04-07 19:33:53.205:4.769013:0
04-07 19:33:53.206:4.769013:0
04-07 19:33:53.207:4.769013:0
04-07 19:33:53.208:4.769013:0
04-07 19:33:53.209:4.769013:0
04-07 19:33:53.211:4.769013:0
04-07 19:33:53.212:4.769013:0
04-07 19:33:53.213:4.769013:0
04-07 19:33:53.214:4.769013:0
04-07 19:33:53.215:4.769013:0
04-07 19:33:53.216:4.769013:0
04-07 19:33:53.218:4.769013:0
04-07 19:33:53.219:4.769013:0
04-07 19:33:53.22:4.769013:0
04-07 19:33:53.221:9608.153:1
04-07 19:33:53.221:9608.153:1
04-07 19:33:53.222:9608.153:1
04-07 19:33:53.224:9608.153:1
04-07 19:33:53.225:9608.153:1
04-07 19:33:53.226:9608.153:1
04-07 19:33:53.227:9608.153:1
04-07 19:33:53.228:9608.153:1
04-07 19:33:53.23:9608.153:1
04-07 19:33:53.231:9608.153:1
04-07 19:33:53.232:9608.153:1
04-07 19:33:53.233:9608.153:1
04-07 19:33:53.234:9608.153:1
04-07 19:33:53.236:9608.153:1
04-07 19:33:53.237:9608.153:1
04-07 19:33:53.238:9608.153:1
04-07 19:33:53.239:9608.153:1
04-07 19:33:53.24:9608.153:1
04-07 19:33:53.242:9608.153:1
04-07 19:33:53.243:9608.153:1
04-07 19:33:53.244:9608.153:1
04-07 19:33:53.245:9608.153:1
04-07 19:33:53.246:9608.153:1
04-07 19:33:53.246:9608.153:1
04-07 19:33:53.247:9608.153:1
04-07 19:33:53.249:9608.153:1
04-07 19:33:53.25:9608.153:1
04-07 19:33:53.251:9608.153:1
04-07 19:33:53.252:58.607452:0
04-07 19:33:53.253:58.607452:0
04-07 19:33:53.255:58.607452:0
04-07 19:33:53.256:58.607452:0
04-07 19:33:53.257:58.607452:0
04-07 19:33:53.258:58.607452:0
04-07 19:33:53.259:58.607452:0
04-07 19:33:53.26:58.607452:0
04-07 19:33:53.262:58.607452:0
04-07 19:33:53.263:58.607452:0
04-07 19:33:53.264:58.607452:0
04-07 19:33:53.265:58.607452:0
04-07 19:33:53.266:58.607452:0
04-07 19:33:53.266:58.607452:0
04-07 19:33:53.268:9276.12:1
04-07 19:33:53.269:9276.12:1
04-07 19:33:53.27:9276.12:1
04-07 19:33:53.272:9276.12:1
04-07 19:33:53.273:9276.12:1
04-07 19:33:53.274:9276.12:1
04-07 19:33:53.275:9276.12:1
04-07 19:33:53.276:9276.12:1
04-07 19:33:53.277:9276.12:1
04-07 19:33:53.279:9276.12:1
04-07 19:33:53.28:9276.12:1
04-07 19:33:53.281:9276.12:1
04-07 19:33:53.282:9276.12:1
04-07 19:33:53.283:9276.12:1
04-07 19:33:53.284:9276.12:1
04-07 19:33:53.286:9276.12:1
04-07 19:33:53.287:9276.12:1
04-07 19:33:53.288:9276.12:1
04-07 19:33:53.289:9276.12:1
04-07 19:33:53.29:9276.12:1
04-07 19:33:53.292:9276.12:1
04-07 19:33:53.293:9276.12:1
04-07 19:33:53.294:9276.12:1
04-07 19:33:53.295:9276.12:1
04-07 19:33:53.296:9276.12:1
04-07 19:33:53.297:9276.12:1
04-07 19:33:53.299:9276.12:1
04-07 19:33:53.3:10.098748:0
04-07 19:33:53.3:10.098748:0
04-07 19:33:53.302:10.098748:0
04-07 19:33:53.303:10.098748:0
04-07 19:33:53.304:10.098748:0
04-07 19:33:53.305:10.098748:0
04-07 19:33:53.307:10.098748:0
04-07 19:33:53.308:10.098748:0
04-07 19:33:53.309:10.098748:0
04-07 19:33:53.31:10.098748:0
04-07 19:33:53.312:10.098748:0
04-07 19:33:53.313:10.098748:0
04-07 19:33:53.314:4.497512:0
04-07 19:33:53.315:4.497512:0
04-07 19:33:53.317:4.497512:0
04-07 19:33:53.318:4.497512:0
04-07 19:33:53.319:4.497512:0
04-07 19:33:53.32:4.497512:0
04-07 19:33:53.321:4.497512:0
04-07 19:33:53.323:4.497512:0
04-07 19:33:53.324:4.497512:0
04-07 19:33:53.325:4.497512:0
04-07 19:33:53.327:4.497512:0
04-07 19:33:53.328:4.497512:0
04-07 19:33:53.329:4.497512:0
04-07 19:33:53.33:9608.153:1
04-07 19:33:53.331:9608.153:1
04-07 19:33:53.332:9608.153:1
04-07 19:33:53.333:9608.153:1
04-07 19:33:53.334:9608.153:1
04-07 19:33:53.336:9608.153:1
04-07 19:33:53.337:9608.153:1
04-07 19:33:53.338:9608.153:1
04-07 19:33:53.339:9608.153:1
04-07 19:33:53.341:9608.153:1
04-07 19:33:53.342:9608.153:1
04-07 19:33:53.343:9608.153:1
04-07 19:33:53.344:9608.153:1
04-07 19:33:53.346:9608.153:1
04-07 19:33:53.347:9608.153:1
04-07 19:33:53.348:9608.153:1
04-07 19:33:53.349:9608.153:1
04-07 19:33:53.35:9608.153:1
04-07 19:33:53.351:9608.153:1
04-07 19:33:53.353:9608.153:1
04-07 19:33:53.355:9608.153:1
04-07 19:33:53.356:9608.153:1
04-07 19:33:53.357:9608.153:1
04-07 19:33:53.359:9608.153:1
04-07 19:33:53.36:9608.153:1
04-07 19:33:53.361:52.124325:0
04-07 19:33:53.362:52.124325:0
04-07 19:33:53.363:52.124325:0
04-07 19:33:53.365:52.124325:0
04-07 19:33:53.366:52.124325:0
04-07 19:33:53.367:52.124325:0
04-07 19:33:53.368:52.124325:0
04-07 19:33:53.37:52.124325:0
04-07 19:33:53.371:52.124325:0
04-07 19:33:53.372:52.124325:0
04-07 19:33:53.373:52.124325:0
04-07 19:33:53.375:52.124325:0
04-07 19:33:53.376:52.124325:0
04-07 19:33:53.377:7.0216517:0
04-07 19:33:53.378:7.0216517:0
04-07 19:33:53.379:7.0216517:0
04-07 19:33:53.38:7.0216517:0
04-07 19:33:53.381:7.0216517:0
04-07 19:33:53.383:7.0216517:0
04-07 19:33:53.384:7.0216517:0
04-07 19:33:53.385:7.0216517:0
04-07 19:33:53.386:7.0216517:0
04-07 19:33:53.387:7.0216517:0
04-07 19:33:53.388:7.0216517:0
04-07 19:33:53.389:7.0216517:0
04-07 19:33:53.39:7.0216517:0
04-07 19:33:53.392:7.0216517:0
04-07 19:33:53.393:4.143179:0
04-07 19:33:53.395:4.143179:0
04-07 19:33:53.396:4.143179:0
04-07 19:33:53.397:4.143179:0
04-07 19:33:53.397:4.143179:0
04-07 19:33:53.399:4.143179:0
04-07 19:33:53.4:4.143179:0
04-07 19:33:53.401:4.143179:0
04-07 19:33:53.402:4.143179:0
04-07 19:33:53.404:4.143179:0
04-07 19:33:53.405:4.143179:0
04-07 19:33:53.406:4.143179:0
04-07 19:33:53.406:4.143179:0
04-07 19:33:53.408:4.143179:0
04-07 19:33:53.409:4.143179:0
04-07 19:33:53.41:4.143179:0
04-07 19:33:53.411:4.143179:0
04-07 19:33:53.412:4.143179:0
04-07 19:33:53.413:4.143179:0
04-07 19:33:53.415:4.143179:0
04-07 19:33:53.416:4.143179:0
04-07 19:33:53.417:4.143179:0
04-07 19:33:53.418:4.143179:0
04-07 19:33:53.419:4.143179:0
04-07 19:33:53.421:4.143179:0
04-07 19:33:53.423:4.143179:0
04-07 19:33:53.424:9952.077:1
04-07 19:33:53.425:9952.077:1
04-07 19:33:53.426:9952.077:1
04-07 19:33:53.427:9952.077:1
04-07 19:33:53.428:9952.077:1
04-07 19:33:53.43:9952.077:1
04-07 19:33:53.431:9952.077:1
04-07 19:33:53.432:9952.077:1
04-07 19:33:53.433:9952.077:1
04-07 19:33:53.434:9952.077:1
04-07 19:33:53.436:9952.077:1
04-07 19:33:53.437:9952.077:1
04-07 19:33:53.438:9952.077:1
04-07 19:33:53.44:9952.077:1
04-07 19:33:53.441:9952.077:1
04-07 19:33:53.442:9952.077:1
04-07 19:33:53.444:9952.077:1
04-07 19:33:53.445:9952.077:1
04-07 19:33:53.446:9952.077:1
04-07 19:33:53.446:9952.077:1
04-07 19:33:53.448:9952.077:1
04-07 19:33:53.449:9952.077:1
04-07 19:33:53.45:9952.077:1
04-07 19:33:53.451:9952.077:1
04-07 19:33:53.452:9952.077:1
04-07 19:33:53.454:9952.077:1
04-07 19:33:53.455:9952.077:1
04-07 19:33:53.456:9952.077:1
04-07 19:33:53.457:9952.077:1
04-07 19:33:53.458:9952.077:1
04-07 19:33:53.46:9952.077:1
04-07 19:33:53.461:9952.077:1
04-07 19:33:53.462:9952.077:1
04-07 19:33:53.463:25.199036:0
04-07 19:33:53.464:25.199036:0
04-07 19:33:53.465:25.199036:0
04-07 19:33:53.467:25.199036:0
04-07 19:33:53.468:25.199036:0
04-07 19:33:53.469:25.199036:0
04-07 19:33:53.47:25.199036:0
04-07 19:33:53.471:25.199036:0
04-07 19:33:53.473:25.199036:0
04-07 19:33:53.474:25.199036:0
04-07 19:33:53.475:25.199036:0
04-07 19:33:53.476:25.199036:0
04-07 19:33:53.478:25.199036:0
04-07 19:33:53.479:9608.153:1
04-07 19:33:53.48:9608.153:1
04-07 19:33:53.482:9608.153:1
04-07 19:33:53.483:9608.153:1
04-07 19:33:53.484:9608.153:1
04-07 19:33:53.485:9608.153:1
04-07 19:33:53.487:9608.153:1
04-07 19:33:53.488:9608.153:1
04-07 19:33:53.489:9608.153:1
04-07 19:33:53.49:9608.153:1
04-07 19:33:53.492:9608.153:1
04-07 19:33:53.493:9608.153:1
04-07 19:33:53.494:16.915384:0
04-07 19:33:53.495:16.915384:0
04-07 19:33:53.496:16.915384:0
04-07 19:33:53.497:16.915384:0
04-07 19:33:53.498:16.915384:0
04-07 19:33:53.5:16.915384:0
04-07 19:33:53.501:16.915384:0
04-07 19:33:53.502:16.915384:0
04-07 19:33:53.503:16.915384:0
04-07 19:33:53.505:16.915384:0
04-07 19:33:53.506:16.915384:0
04-07 19:33:53.507:16.915384:0
04-07 19:33:53.509:16.915384:0
04-07 19:33:53.51:9608.153:1
04-07 19:33:53.511:9608.153:1
04-07 19:33:53.512:9608.153:1
04-07 19:33:53.513:9608.153:1
04-07 19:33:53.515:9608.153:1
04-07 19:33:53.516:9608.153:1
04-07 19:33:53.517:9608.153:1
04-07 19:33:53.518:9608.153:1
04-07 19:33:53.519:9608.153:1
04-07 19:33:53.52:9608.153:1
04-07 19:33:53.522:9608.153:1
04-07 19:33:53.523:9608.153:1
04-07 19:33:53.524:9608.153:1
04-07 19:33:53.525:9608.153:1
04-07 19:33:53.527:9608.153:1
04-07 19:33:53.528:9608.153:1
04-07 19:33:53.529:9608.153:1
04-07 19:33:53.531:9608.153:1
04-07 19:33:53.532:9608.153:1
04-07 19:33:53.533:44.23471:0
04-07 19:33:53.534:44.23471:0
04-07 19:33:53.535:44.23471:0
04-07 19:33:53.536:44.23471:0
04-07 19:33:53.538:44.23471:0
04-07 19:33:53.539:44.23471:0
04-07 19:33:53.54:44.23471:0
04-07 19:33:53.542:44.23471:0
04-07 19:33:53.543:44.23471:0
04-07 19:33:53.544:44.23471:0
04-07 19:33:53.545:44.23471:0
04-07 19:33:53.545:44.23471:0
04-07 19:33:53.547:44.23471:0
04-07 19:33:53.548:44.23471:0
04-07 19:33:53.549:5.056904:0
04-07 19:33:53.55:5.056904:0
04-07 19:33:53.551:5.056904:0
04-07 19:33:53.552:5.056904:0
04-07 19:33:53.553:5.056904:0
04-07 19:33:53.555:5.056904:0
04-07 19:33:53.556:5.056904:0
04-07 19:33:53.558:5.056904:0
04-07 19:33:53.559:5.056904:0
04-07 19:33:53.56:5.056904:0
04-07 19:33:53.562:5.056904:0
04-07 19:33:53.563:5.056904:0
04-07 19:33:53.564:9952.077:1
04-07 19:33:53.565:9952.077:1
04-07 19:33:53.566:9952.077:1
04-07 19:33:53.568:9952.077:1
04-07 19:33:53.569:9952.077:1
04-07 19:33:53.57:9952.077:1
04-07 19:33:53.571:9952.077:1
04-07 19:33:53.572:9952.077:1
04-07 19:33:53.574:9952.077:1
04-07 19:33:53.575:9952.077:1
04-07 19:33:53.577:9952.077:1
04-07 19:33:53.578:9952.077:1
04-07 19:33:53.58:9952.077:1
04-07 19:33:53.581:47.458122:0
04-07 19:33:53.582:47.458122:0
04-07 19:33:53.583:47.458122:0
04-07 19:33:53.585:47.458122:0
04-07 19:33:53.586:47.458122:0
04-07 19:33:53.587:47.458122:0
04-07 19:33:53.588:47.458122:0
04-07 19:33:53.589:47.458122:0
04-07 19:33:53.591:47.458122:0
04-07 19:33:53.592:47.458122:0
04-07 19:33:53.593:47.458122:0
04-07 19:33:53.594:47.458122:0
04-07 19:33:53.596:9385.503:1
04-07 19:33:53.597:9385.503:1
04-07 19:33:53.598:9385.503:1
04-07 19:33:53.599:9385.503:1
04-07 19:33:53.6:9385.503:1
04-07 19:33:53.601:9385.503:1
04-07 19:33:53.603:9385.503:1
04-07 19:33:53.604:9385.503:1
04-07 19:33:53.605:9385.503:1
04-07 19:33:53.606:9385.503:1
04-07 19:33:53.607:9385.503:1
04-07 19:33:53.609:9385.503:1
04-07 19:33:53.61:9385.503:1
04-07 19:33:53.611:9385.503:1
04-07 19:33:53.612:9385.503:1
04-07 19:33:53.613:9385.503:1
04-07 19:33:53.615:9385.503:1
04-07 19:33:53.616:9385.503:1
04-07 19:33:53.617:9385.503:1
04-07 19:33:53.618:9385.503:1
04-07 19:33:53.619:9385.503:1
04-07 19:33:53.62:9385.503:1
04-07 19:33:53.622:9385.503:1
04-07 19:33:53.623:9385.503:1
04-07 19:33:53.624:9385.503:1
04-07 19:33:53.626:9385.503:1
04-07 19:33:53.626:9.749759:0
04-07 19:33:53.628:9.749759:0
04-07 19:33:53.629:9.749759:0
04-07 19:33:53.63:9.749759:0
04-07 19:33:53.631:9.749759:0
04-07 19:33:53.632:9.749759:0
04-07 19:33:53.633:9.749759:0
04-07 19:33:53.635:9.749759:0
04-07 19:33:53.636:9.749759:0
04-07 19:33:53.637:9.749759:0
04-07 19:33:53.638:9.749759:0
04-07 19:33:53.639:9.749759:0
04-07 19:33:53.64:9.749759:0
04-07 19:33:53.642:9.749759:0
04-07 19:33:53.643:9721.457:1
04-07 19:33:53.644:9721.457:1
04-07 19:33:53.645:9721.457:1
04-07 19:33:53.647:9721.457:1
04-07 19:33:53.648:9721.457:1
04-07 19:33:53.649:9721.457:1
04-07 19:33:53.65:9721.457:1
04-07 19:33:53.65:9721.457:1
04-07 19:33:53.651:9721.457:1
04-07 19:33:53.653:9721.457:1
04-07 19:33:53.654:9721.457:1
04-07 19:33:53.655:9721.457:1
04-07 19:33:53.656:9721.457:1
04-07 19:33:53.658:9721.457:1
04-07 19:33:53.659:9721.457:1
04-07 19:33:53.66:9721.457:1
04-07 19:33:53.661:9721.457:1
04-07 19:33:53.662:9721.457:1
04-07 19:33:53.664:9721.457:1
04-07 19:33:53.673:9721.457:1
04-07 19:33:53.674:9721.457:1
04-07 19:33:53.675:9721.457:1
04-07 19:33:53.676:9721.457:1
04-07 19:33:53.678:9721.457:1
04-07 19:33:53.679:9721.457:1
04-07 19:33:53.68:9721.457:1
04-07 19:33:53.681:23.764446:0
04-07 19:33:53.683:23.764446:0
04-07 19:33:53.684:23.764446:0
04-07 19:33:53.685:23.764446:0
04-07 19:33:53.686:23.764446:0
04-07 19:33:53.687:23.764446:0
04-07 19:33:53.689:23.764446:0
04-07 19:33:53.69:23.764446:0
04-07 19:33:53.691:23.764446:0
04-07 19:33:53.692:23.764446:0
04-07 19:33:53.693:23.764446:0
04-07 19:33:53.695:23.764446:0
04-07 19:33:53.696:23.764446:0
04-07 19:33:53.697:4.6042066:0
04-07 19:33:53.698:4.6042066:0
04-07 19:33:53.699:4.6042066:0
04-07 19:33:53.701:4.6042066:0
04-07 19:33:53.702:4.6042066:0
04-07 19:33:53.703:4.6042066:0
04-07 19:33:53.704:4.6042066:0
04-07 19:33:53.705:4.6042066:0
04-07 19:33:53.706:4.6042066:0
04-07 19:33:53.707:4.6042066:0
04-07 19:33:53.709:4.6042066:0
04-07 19:33:53.71:4.6042066:0
04-07 19:33:53.711:4.6042066:0
04-07 19:33:53.712:4.6042066:0
04-07 19:33:53.712:4.6042066:0
04-07 19:33:53.714:9608.153:1
04-07 19:33:53.715:9608.153:1
04-07 19:33:53.716:9608.153:1
04-07 19:33:53.717:9608.153:1
04-07 19:33:53.718:9608.153:1
04-07 19:33:53.72:9608.153:1
04-07 19:33:53.721:9608.153:1
04-07 19:33:53.722:9608.153:1
04-07 19:33:53.723:9608.153:1
04-07 19:33:53.724:9608.153:1
04-07 19:33:53.724:9608.153:1
04-07 19:33:53.726:9608.153:1
04-07 19:33:53.727:9608.153:1
04-07 19:33:53.728:9608.153:1
04-07 19:33:53.729:9608.153:1
04-07 19:33:53.73:9608.153:1
04-07 19:33:53.732:9608.153:1
04-07 19:33:53.733:9608.153:1
04-07 19:33:53.734:9608.153:1
04-07 19:33:53.735:9608.153:1
04-07 19:33:53.736:22.675808:0
04-07 19:33:53.737:22.675808:0
04-07 19:33:53.738:22.675808:0
04-07 19:33:53.739:22.675808:0
04-07 19:33:53.74:22.675808:0
04-07 19:33:53.742:22.675808:0
04-07 19:33:53.743:22.675808:0
04-07 19:33:53.744:22.675808:0
04-07 19:33:53.744:22.675808:0
04-07 19:33:53.745:22.675808:0
04-07 19:33:53.747:22.675808:0
04-07 19:33:53.748:22.675808:0
04-07 19:33:53.749:22.675808:0
04-07 19:33:53.75:22.675808:0
04-07 19:33:53.751:9836.092:1
04-07 19:33:53.753:9836.092:1
04-07 19:33:53.754:9836.092:1
04-07 19:33:53.755:9836.092:1
04-07 19:33:53.756:9836.092:1
04-07 19:33:53.757:9836.092:1
04-07 19:33:53.758:9836.092:1
04-07 19:33:53.76:9836.092:1
04-07 19:33:53.761:9836.092:1
04-07 19:33:53.762:9836.092:1
04-07 19:33:53.763:9836.092:1
04-07 19:33:53.764:9836.092:1
04-07 19:33:53.765:9836.092:1
04-07 19:33:53.767:9836.092:1
04-07 19:33:53.768:15.952388:0
04-07 19:33:53.769:15.952388:0
04-07 19:33:53.771:15.952388:0
04-07 19:33:53.772:15.952388:0
04-07 19:33:53.773:15.952388:0
04-07 19:33:53.774:15.952388:0
04-07 19:33:53.775:15.952388:0
04-07 19:33:53.776:15.952388:0
04-07 19:33:53.778:15.952388:0
04-07 19:33:53.779:15.952388:0
04-07 19:33:53.78:15.952388:0
04-07 19:33:53.781:15.952388:0
04-07 19:33:53.782:15.952388:0
04-07 19:33:53.783:15.952388:0
04-07 19:33:53.785:15.952388:0
04-07 19:33:53.786:15.952388:0
04-07 19:33:53.787:15.952388:0
04-07 19:33:53.788:15.952388:0
04-07 19:33:53.789:15.952388:0
04-07 19:33:53.791:15.952388:0
04-07 19:33:53.792:5.4254045:0
04-07 19:33:53.794:5.4254045:0
04-07 19:33:53.795:5.4254045:0
04-07 19:33:53.797:5.4254045:0
04-07 19:33:53.798:5.4254045:0
04-07 19:33:53.799:5.4254045:0
04-07 19:33:53.8:5.4254045:0
04-07 19:33:53.801:5.4254045:0
04-07 19:33:53.803:5.4254045:0
04-07 19:33:53.804:5.4254045:0
04-07 19:33:53.805:5.4254045:0
04-07 19:33:53.806:9952.077:1
04-07 19:33:53.806:9952.077:1
04-07 19:33:53.808:9952.077:1
04-07 19:33:53.809:9952.077:1
04-07 19:33:53.81:9952.077:1
04-07 19:33:53.812:9952.077:1
04-07 19:33:53.813:9952.077:1
04-07 19:33:53.814:9952.077:1
04-07 19:33:53.816:9952.077:1
04-07 19:33:53.817:9952.077:1
04-07 19:33:53.818:9952.077:1
04-07 19:33:53.819:9952.077:1
04-07 19:33:53.821:9952.077:1
04-07 19:33:53.822:15.40111:0
04-07 19:33:53.823:15.40111:0
04-07 19:33:53.824:15.40111:0
04-07 19:33:53.826:15.40111:0
04-07 19:33:53.827:15.40111:0
04-07 19:33:53.828:15.40111:0
04-07 19:33:53.829:15.40111:0
04-07 19:33:53.83:15.40111:0
04-07 19:33:53.832:15.40111:0
04-07 19:33:53.833:15.40111:0
04-07 19:33:53.834:15.40111:0
04-07 19:33:53.835:15.40111:0
04-07 19:33:53.837:15.40111:0
04-07 19:33:53.837:5.4254045:0
04-07 19:33:53.839:5.4254045:0
04-07 19:33:53.84:5.4254045:0
04-07 19:33:53.841:5.4254045:0
04-07 19:33:53.842:5.4254045:0
04-07 19:33:53.842:5.4254045:0
04-07 19:33:53.844:5.4254045:0
04-07 19:33:53.845:5.4254045:0
04-07 19:33:53.846:5.4254045:0
04-07 19:33:53.847:5.4254045:0
04-07 19:33:53.848:5.4254045:0
04-07 19:33:53.85:5.4254045:0
04-07 19:33:53.851:5.4254045:0
04-07 19:33:53.852:5.4254045:0
04-07 19:33:53.853:9276.12:1
04-07 19:33:53.854:9276.12:1
04-07 19:33:53.856:9276.12:1
04-07 19:33:53.857:9276.12:1
04-07 19:33:53.858:9276.12:1
04-07 19:33:53.859:9276.12:1
04-07 19:33:53.86:9276.12:1
04-07 19:33:53.862:9276.12:1
04-07 19:33:53.864:9276.12:1
04-07 19:33:53.865:9276.12:1
04-07 19:33:53.867:9276.12:1
04-07 19:33:53.868:9276.12:1
04-07 19:33:53.869:9385.503:1
04-07 19:33:53.87:9385.503:1
04-07 19:33:53.872:9385.503:1
04-07 19:33:53.873:9385.503:1
04-07 19:33:53.874:9385.503:1
04-07 19:33:53.875:9385.503:1
04-07 19:33:53.876:9385.503:1
04-07 19:33:53.878:9385.503:1
04-07 19:33:53.879:9385.503:1
04-07 19:33:53.88:9385.503:1
04-07 19:33:53.881:9385.503:1
04-07 19:33:53.882:9385.503:1
04-07 19:33:53.884:9385.503:1
04-07 19:33:53.885:9385.503:1
04-07 19:33:53.886:9385.503:1
04-07 19:33:53.886:9385.503:1
04-07 19:33:53.888:9385.503:1
04-07 19:33:53.889:9385.503:1
04-07 19:33:53.89:9385.503:1
04-07 19:33:53.891:9385.503:1
04-07 19:33:53.892:9385.503:1
04-07 19:33:53.894:9385.503:1
04-07 19:33:53.895:9385.503:1
04-07 19:33:53.896:9385.503:1
04-07 19:33:53.897:9385.503:1
04-07 19:33:53.899:9385.503:1
04-07 19:33:53.9:9385.503:1
04-07 19:33:53.901:9.303126:0
04-07 19:33:53.902:9.303126:0
04-07 19:33:53.904:9.303126:0
04-07 19:33:53.905:9.303126:0
04-07 19:33:53.906:9.303126:0
04-07 19:33:53.907:9.303126:0
04-07 19:33:53.908:9.303126:0
04-07 19:33:53.91:9.303126:0
04-07 19:33:53.911:9.303126:0
04-07 19:33:53.912:9.303126:0
04-07 19:33:53.913:9.303126:0
04-07 19:33:53.914:9.303126:0
04-07 19:33:53.915:4.497512:0
04-07 19:33:53.917:4.497512:0
04-07 19:33:53.918:4.497512:0
04-07 19:33:53.919:4.497512:0
04-07 19:33:53.92:4.497512:0
04-07 19:33:53.921:4.497512:0
04-07 19:33:53.923:4.497512:0
04-07 19:33:53.924:4.497512:0
04-07 19:33:53.925:4.497512:0
04-07 19:33:53.926:4.497512:0
04-07 19:33:53.927:4.497512:0
04-07 19:33:53.927:4.497512:0
04-07 19:33:53.928:4.497512:0
04-07 19:33:53.93:4.497512:0
04-07 19:33:53.931:4.497512:0
04-07 19:33:53.932:9608.153:1
04-07 19:33:53.934:9608.153:1
04-07 19:33:53.935:9608.153:1
04-07 19:33:53.936:9608.153:1
04-07 19:33:53.937:9608.153:1
04-07 19:33:53.938:9608.153:1
04-07 19:33:53.939:9608.153:1
04-07 19:33:53.941:9608.153:1
04-07 19:33:53.942:9608.153:1
04-07 19:33:53.943:9608.153:1
04-07 19:33:53.944:9608.153:1
04-07 19:33:53.945:9608.153:1
04-07 19:33:53.946:9608.153:1
04-07 19:33:53.948:9608.153:1
04-07 19:33:53.949:9608.153:1
04-07 19:33:53.95:9608.153:1
04-07 19:33:53.951:9608.153:1
04-07 19:33:53.952:9608.153:1
04-07 19:33:53.953:9608.153:1
04-07 19:33:53.954:9608.153:1
04-07 19:33:53.955:9608.153:1
04-07 19:33:53.956:9608.153:1
04-07 19:33:53.957:9608.153:1
04-07 19:33:53.959:9608.153:1
04-07 19:33:53.96:9608.153:1
04-07 19:33:53.961:9608.153:1
04-07 19:33:53.962:9608.153:1
04-07 19:33:53.963:38.882988:0
04-07 19:33:53.964:38.882988:0
04-07 19:33:53.965:38.882988:0
04-07 19:33:53.966:38.882988:0
04-07 19:33:53.968:38.882988:0
04-07 19:33:53.969:38.882988:0
04-07 19:33:53.97:38.882988:0
04-07 19:33:53.971:38.882988:0
04-07 19:33:53.972:38.882988:0
04-07 19:33:53.972:38.882988:0
04-07 19:33:53.973:38.882988:0
04-07 19:33:53.975:38.882988:0
04-07 19:33:53.976:38.882988:0
04-07 19:33:53.977:38.882988:0
04-07 19:33:53.978:9721.457:1
04-07 19:33:53.979:9721.457:1
04-07 19:33:53.981:9721.457:1
04-07 19:33:53.982:9721.457:1
04-07 19:33:53.983:9721.457:1
04-07 19:33:53.984:9721.457:1
04-07 19:33:53.986:9721.457:1
04-07 19:33:53.987:9721.457:1
04-07 19:33:53.988:9721.457:1
04-07 19:33:53.989:9721.457:1
04-07 19:33:53.99:9721.457:1
04-07 19:33:53.991:9721.457:1
04-07 19:33:53.993:9721.457:1
04-07 19:33:53.994:9721.457:1
04-07 19:33:53.995:9721.457:1
04-07 19:33:53.996:9721.457:1
04-07 19:33:53.997:9721.457:1
04-07 19:33:53.999:9721.457:1
04-07 19:33:54:9721.457:1
04-07 19:33:54.001:9721.457:1
04-07 19:33:54.002:9721.457:1
04-07 19:33:54.003:9721.457:1
04-07 19:33:54.005:9721.457:1
04-07 19:33:54.006:9721.457:1
04-07 19:33:54.007:9721.457:1
04-07 19:33:54.009:9721.457:1
04-07 19:33:54.009:8.981631:0
04-07 19:33:54.011:8.981631:0
04-07 19:33:54.012:8.981631:0
04-07 19:33:54.013:8.981631:0
04-07 19:33:54.014:4.192035:0
04-07 19:33:54.015:4.192035:0
04-07 19:33:54.016:4.192035:0
04-07 19:33:54.017:4.192035:0
04-07 19:33:54.019:4.192035:0
04-07 19:33:54.02:4.192035:0
04-07 19:33:54.021:4.192035:0
04-07 19:33:54.022:4.192035:0
04-07 19:33:54.023:4.192035:0
04-07 19:33:54.024:4.192035:0
04-07 19:33:54.026:4.192035:0
04-07 19:33:54.027:4.192035:0
04-07 19:33:54.028:4.192035:0
04-07 19:33:54.029:4.192035:0
04-07 19:33:54.031:4.192035:0
04-07 19:33:54.032:4.192035:0
04-07 19:33:54.033:4.192035:0
04-07 19:33:54.034:4.192035:0
04-07 19:33:54.035:4.192035:0
04-07 19:33:54.036:4.192035:0
04-07 19:33:54.038:4.192035:0
04-07 19:33:54.039:4.192035:0
04-07 19:33:54.04:4.192035:0
04-07 19:33:54.041:4.192035:0
04-07 19:33:54.042:4.192035:0
04-07 19:33:54.043:4.192035:0
04-07 19:33:54.045:4.192035:0
04-07 19:33:54.046:4.192035:0
04-07 19:33:54.047:4.192035:0
04-07 19:33:54.049:9385.503:1
04-07 19:33:54.05:9385.503:1
04-07 19:33:54.052:9385.503:1
04-07 19:33:54.053:9385.503:1
04-07 19:33:54.054:9385.503:1
04-07 19:33:54.055:9385.503:1
04-07 19:33:54.056:9385.503:1
04-07 19:33:54.058:9385.503:1
04-07 19:33:54.059:9385.503:1
04-07 19:33:54.06:9385.503:1
04-07 19:33:54.061:9385.503:1
04-07 19:33:54.062:9385.503:1
04-07 19:33:54.063:9385.503:1
04-07 19:33:54.065:9385.503:1
04-07 19:33:54.066:9385.503:1
04-07 19:33:54.067:9385.503:1
04-07 19:33:54.068:9385.503:1
04-07 19:33:54.07:9385.503:1
04-07 19:33:54.071:9385.503:1
04-07 19:33:54.072:9385.503:1
04-07 19:33:54.073:9385.503:1
04-07 19:33:54.073:9385.503:1
04-07 19:33:54.074:9385.503:1
04-07 19:33:54.076:9385.503:1
04-07 19:33:54.077:9385.503:1
04-07 19:33:54.078:9385.503:1
04-07 19:33:54.079:9385.503:1
04-07 19:33:54.08:9385.503:1
