04-07 19:30:43.894:16475.434:1
04-07 19:30:43.895:16475.434:1
04-07 19:30:43.896:16475.434:1
04-07 19:30:43.898:16475.434:1
04-07 19:30:43.899:16475.434:1
04-07 19:30:43.9:16475.434:1
04-07 19:30:43.901:16475.434:1
04-07 19:30:43.903:16475.434:1
04-07 19:30:43.904:16475.434:1
04-07 19:30:43.905:16475.434:1
04-07 19:30:43.906:16475.434:1
04-07 19:30:43.907:16475.434:1
04-07 19:30:43.908:16475.434:1
04-07 19:30:43.91:16475.434:1
04-07 19:30:43.911:16475.434:1
04-07 19:30:43.912:16475.434:1
04-07 19:30:43.913:16475.434:1
04-07 19:30:43.914:16475.434:1
04-07 19:30:43.915:16475.434:1
04-07 19:30:43.917:16475.434:1
04-07 19:30:43.918:16475.434:1
04-07 19:30:43.919:16475.434:1
04-07 19:30:43.919:16475.434:1
04-07 19:30:43.921:16475.434:1
04-07 19:30:43.922:16475.434:1
04-07 19:30:43.923:16475.434:1
04-07 19:30:43.923:16669.709:1
04-07 19:30:43.924:16669.709:1
04-07 19:30:43.926:16669.709:1
04-07 19:30:43.927:16669.709:1
04-07 19:30:43.928:16669.709:1
04-07 19:30:43.929:16669.709:1
04-07 19:30:43.93:16669.709:1
04-07 19:30:43.932:16669.709:1
04-07 19:30:43.933:16669.709:1
04-07 19:30:43.934:16669.709:1
04-07 19:30:43.935:16669.709:1
04-07 19:30:43.936:16669.709:1
04-07 19:30:43.937:16669.709:1
04-07 19:30:43.939:16669.709:1
04-07 19:30:43.94:16669.709:1
04-07 19:30:43.941:16669.709:1
04-07 19:30:43.942:16669.709:1
04-07 19:30:43.943:16669.709:1
04-07 19:30:43.944:16669.709:1
04-07 19:30:43.947:9.523825:0
04-07 19:30:43.948:9.523825:0
04-07 19:30:43.954:9.523825:0
04-07 19:30:43.955:9.523825:0
04-07 19:30:43.956:9.523825:0
04-07 19:30:43.956:9.523825:0
04-07 19:30:43.957:9.523825:0
04-07 19:30:43.959:9.523825:0
04-07 19:30:43.96:9.523825:0
04-07 19:30:43.961:9.523825:0
04-07 19:30:43.963:16669.709:1
04-07 19:30:43.964:16669.709:1
04-07 19:30:43.965:16669.709:1
04-07 19:30:43.966:16669.709:1
04-07 19:30:43.967:16669.709:1
04-07 19:30:43.969:16669.709:1
04-07 19:30:43.97:16669.709:1
04-07 19:30:43.971:16669.709:1
04-07 19:30:43.972:16669.709:1
04-07 19:30:43.974:16669.709:1
04-07 19:30:43.975:16669.709:1
04-07 19:30:43.976:16669.709:1
04-07 19:30:43.977:16669.709:1
04-07 19:30:43.978:16669.709:1
04-07 19:30:43.979:16669.709:1
04-07 19:30:43.981:16669.709:1
04-07 19:30:43.982:16669.709:1
04-07 19:30:43.983:16669.709:1
04-07 19:30:43.984:16669.709:1
04-07 19:30:43.985:16669.709:1
04-07 19:30:43.987:48.017757:0
04-07 19:30:43.988:48.017757:0
04-07 19:30:43.989:48.017757:0
04-07 19:30:43.991:48.017757:0
04-07 19:30:43.992:48.017757:0
04-07 19:30:43.993:48.017757:0
04-07 19:30:43.994:48.017757:0
04-07 19:30:43.996:48.017757:0
04-07 19:30:43.998:48.017757:0
04-07 19:30:43.999:48.017757:0
04-07 19:30:44:48.017757:0
04-07 19:30:44.001:5.056904:0
04-07 19:30:44.003:5.056904:0
04-07 19:30:44.004:5.056904:0
04-07 19:30:44.005:5.056904:0
04-07 19:30:44.006:5.056904:0
04-07 19:30:44.007:5.056904:0
04-07 19:30:44.008:5.056904:0
04-07 19:30:44.01:5.056904:0
04-07 19:30:44.011:5.056904:0
04-07 19:30:44.012:5.056904:0
04-07 19:30:44.013:5.056904:0
04-07 19:30:44.015:5.056904:0
04-07 19:30:44.016:5.056904:0
04-07 19:30:44.017:5.056904:0
04-07 19:30:44.018:4.047168:0
04-07 19:30:44.019:4.047168:0
04-07 19:30:44.02:4.047168:0
04-07 19:30:44.022:4.047168:0
04-07 19:30:44.023:4.047168:0
04-07 19:30:44.024:4.047168:0
04-07 19:30:44.025:4.047168:0
04-07 19:30:44.026:4.047168:0
04-07 19:30:44.028:4.047168:0
04-07 19:30:44.029:4.047168:0
04-07 19:30:44.03:4.047168:0
04-07 19:30:44.031:4.047168:0
04-07 19:30:44.032:4.047168:0
04-07 19:30:44.034:16475.434:1
04-07 19:30:44.036:16475.434:1
04-07 19:30:44.037:16475.434:1
04-07 19:30:44.038:16475.434:1
04-07 19:30:44.039:16475.434:1
04-07 19:30:44.041:16475.434:1
04-07 19:30:44.042:16475.434:1
04-07 19:30:44.043:16475.434:1
04-07 19:30:44.044:16475.434:1
04-07 19:30:44.045:16475.434:1
04-07 19:30:44.047:16475.434:1
04-07 19:30:44.048:16475.434:1
04-07 19:30:44.049:16475.434:1
04-07 19:30:44.051:16475.434:1
04-07 19:30:44.052:16475.434:1
04-07 19:30:44.053:16475.434:1
04-07 19:30:44.054:16475.434:1
04-07 19:30:44.055:16475.434:1
04-07 19:30:44.057:16475.434:1
04-07 19:30:44.058:16475.434:1
04-07 19:30:44.059:16475.434:1
04-07 19:30:44.06:16475.434:1
04-07 19:30:44.061:16475.434:1
04-07 19:30:44.063:16475.434:1
04-07 19:30:44.064:16475.434:1
04-07 19:30:44.066:16475.434:1
04-07 19:30:44.068:16475.434:1
04-07 19:30:44.069:16475.434:1
04-07 19:30:44.07:16475.434:1
04-07 19:30:44.071:16475.434:1
04-07 19:30:44.072:16475.434:1
04-07 19:30:44.074:16475.434:1
04-07 19:30:44.075:16475.434:1
04-07 19:30:44.076:16475.434:1
04-07 19:30:44.077:16475.434:1
04-07 19:30:44.078:16475.434:1
04-07 19:30:44.08:16475.434:1
04-07 19:30:44.081:16475.434:1
04-07 19:30:44.082:16475.434:1
04-07 19:30:44.083:16475.434:1
04-07 19:30:44.084:16475.434:1
04-07 19:30:44.086:16475.434:1
04-07 19:30:44.087:16475.434:1
04-07 19:30:44.088:30.397905:0
04-07 19:30:44.089:30.397905:0
04-07 19:30:44.09:30.397905:0
04-07 19:30:44.091:30.397905:0
04-07 19:30:44.093:30.397905:0
04-07 19:30:44.094:30.397905:0
04-07 19:30:44.095:30.397905:0
04-07 19:30:44.096:30.397905:0
04-07 19:30:44.097:30.397905:0
04-07 19:30:44.099:30.397905:0
04-07 19:30:44.1:30.397905:0
04-07 19:30:44.101:30.397905:0
04-07 19:30:44.102:30.397905:0
04-07 19:30:44.102:30.397905:0
04-07 19:30:44.104:4.769013:0
04-07 19:30:44.105:4.39329:0
04-07 19:30:44.106:4.39329:0
04-07 19:30:44.107:4.39329:0
04-07 19:30:44.108:4.39329:0
04-07 19:30:44.109:4.39329:0
04-07 19:30:44.11:4.39329:0
04-07 19:30:44.112:4.39329:0
04-07 19:30:44.113:4.39329:0
04-07 19:30:44.114:4.39329:0
04-07 19:30:44.115:4.39329:0
04-07 19:30:44.116:4.39329:0
04-07 19:30:44.118:4.39329:0
04-07 19:30:44.119:4.291483:0
04-07 19:30:44.12:4.291483:0
04-07 19:30:44.122:4.291483:0
04-07 19:30:44.123:4.291483:0
04-07 19:30:44.124:4.291483:0
04-07 19:30:44.125:4.291483:0
04-07 19:30:44.126:4.291483:0
04-07 19:30:44.127:4.291483:0
04-07 19:30:44.129:4.291483:0
04-07 19:30:44.13:4.291483:0
04-07 19:30:44.131:4.291483:0
04-07 19:30:44.132:4.291483:0
04-07 19:30:44.133:4.291483:0
04-07 19:30:44.135:4.291483:0
04-07 19:30:44.136:4.291483:0
04-07 19:30:44.137:4.291483:0
04-07 19:30:44.138:4.291483:0
04-07 19:30:44.139:4.291483:0
04-07 19:30:44.14:4.291483:0
04-07 19:30:44.142:4.291483:0
04-07 19:30:44.142:4.192035:0
04-07 19:30:44.144:4.192035:0
04-07 19:30:44.145:4.192035:0
04-07 19:30:44.146:4.192035:0
04-07 19:30:44.147:4.192035:0
04-07 19:30:44.148:4.192035:0
04-07 19:30:44.149:4.192035:0
04-07 19:30:44.151:4.192035:0
04-07 19:30:44.152:4.192035:0
04-07 19:30:44.153:4.192035:0
04-07 19:30:44.154:4.192035:0
04-07 19:30:44.156:4.192035:0
04-07 19:30:44.157:4.192035:0
04-07 19:30:44.158:16669.709:1
04-07 19:30:44.159:16669.709:1
04-07 19:30:44.16:16669.709:1
04-07 19:30:44.161:16669.709:1
04-07 19:30:44.162:16669.709:1
04-07 19:30:44.164:16669.709:1
04-07 19:30:44.165:16669.709:1
04-07 19:30:44.166:16669.709:1
04-07 19:30:44.167:16669.709:1
04-07 19:30:44.168:16669.709:1
04-07 19:30:44.169:16669.709:1
04-07 19:30:44.171:16669.709:1
04-07 19:30:44.172:16669.709:1
04-07 19:30:44.173:16669.709:1
04-07 19:30:44.174:16669.709:1
04-07 19:30:44.175:16669.709:1
04-07 19:30:44.176:16669.709:1
04-07 19:30:44.178:16669.709:1
04-07 19:30:44.179:16669.709:1
04-07 19:30:44.18:16669.709:1
04-07 19:30:44.181:16669.709:1
04-07 19:30:44.183:16669.709:1
04-07 19:30:44.185:16669.709:1
04-07 19:30:44.186:16669.709:1
04-07 19:30:44.188:16669.709:1
04-07 19:30:44.189:16669.709:1
04-07 19:30:44.19:16669.709:1
04-07 19:30:44.191:16669.709:1
04-07 19:30:44.192:16669.709:1
04-07 19:30:44.194:16669.709:1
04-07 19:30:44.195:16669.709:1
04-07 19:30:44.196:16669.709:1
04-07 19:30:44.197:16669.709:1
04-07 19:30:44.198:16669.709:1
04-07 19:30:44.199:16669.709:1
04-07 19:30:44.201:16669.709:1
04-07 19:30:44.202:16669.709:1
04-07 19:30:44.203:16669.709:1
04-07 19:30:44.204:16669.709:1
04-07 19:30:44.205:16669.709:1
04-07 19:30:44.207:16669.709:1
04-07 19:30:44.208:16669.709:1
04-07 19:30:44.209:16669.709:1
04-07 19:30:44.21:16669.709:1
04-07 19:30:44.211:16669.709:1
04-07 19:30:44.212:31.857273:0
04-07 19:30:44.214:31.857273:0
04-07 19:30:44.215:31.857273:0
04-07 19:30:44.216:31.857273:0
04-07 19:30:44.217:31.857273:0
04-07 19:30:44.218:31.857273:0
04-07 19:30:44.219:31.857273:0
04-07 19:30:44.221:31.857273:0
04-07 19:30:44.222:31.857273:0
04-07 19:30:44.223:31.857273:0
04-07 19:30:44.224:31.857273:0
04-07 19:30:44.225:31.857273:0
04-07 19:30:44.227:31.857273:0
04-07 19:30:44.228:31.857273:0
04-07 19:30:44.229:16093.646:1
04-07 19:30:44.23:16093.646:1
04-07 19:30:44.232:16093.646:1
04-07 19:30:44.233:16093.646:1
04-07 19:30:44.234:16093.646:1
04-07 19:30:44.235:16093.646:1
04-07 19:30:44.236:16093.646:1
04-07 19:30:44.238:16093.646:1
04-07 19:30:44.239:16093.646:1
04-07 19:30:44.24:16093.646:1
04-07 19:30:44.241:16093.646:1
04-07 19:30:44.242:16093.646:1
04-07 19:30:44.243:16093.646:1
04-07 19:30:44.245:16093.646:1
04-07 19:30:44.246:16093.646:1
04-07 19:30:44.247:16093.646:1
04-07 19:30:44.248:16093.646:1
04-07 19:30:44.249:16093.646:1
04-07 19:30:44.249:16093.646:1
04-07 19:30:44.25:16093.646:1
04-07 19:30:44.252:16093.646:1
04-07 19:30:44.253:16093.646:1
04-07 19:30:44.254:7.712038:0
04-07 19:30:44.255:7.712038:0
04-07 19:30:44.257:7.712038:0
04-07 19:30:44.258:7.712038:0
04-07 19:30:44.259:7.712038:0
04-07 19:30:44.26:7.712038:0
04-07 19:30:44.261:7.712038:0
04-07 19:30:44.262:7.712038:0
04-07 19:30:44.264:7.712038:0
04-07 19:30:44.265:7.712038:0
04-07 19:30:44.266:7.712038:0
04-07 19:30:44.267:7.188226:0
04-07 19:30:44.268:7.188226:0
04-07 19:30:44.27:7.188226:0
04-07 19:30:44.271:7.188226:0
04-07 19:30:44.272:7.188226:0
04-07 19:30:44.273:7.188226:0
04-07 19:30:44.274:7.188226:0
04-07 19:30:44.276:7.188226:0
04-07 19:30:44.277:7.188226:0
04-07 19:30:44.278:7.188226:0
04-07 19:30:44.279:7.188226:0
04-07 19:30:44.28:7.188226:0
04-07 19:30:44.282:7.188226:0
04-07 19:30:44.283:16283.421:1
04-07 19:30:44.284:16283.421:1
04-07 19:30:44.285:16283.421:1
04-07 19:30:44.286:16283.421:1
04-07 19:30:44.287:16283.421:1
04-07 19:30:44.288:16283.421:1
04-07 19:30:44.29:16283.421:1
04-07 19:30:44.291:16283.421:1
04-07 19:30:44.292:16283.421:1
04-07 19:30:44.293:16283.421:1
04-07 19:30:44.294:16283.421:1
04-07 19:30:44.296:16283.421:1
04-07 19:30:44.297:16283.421:1
04-07 19:30:44.298:16283.421:1
04-07 19:30:44.299:16475.434:1
04-07 19:30:44.301:16475.434:1
04-07 19:30:44.302:16475.434:1
04-07 19:30:44.303:16475.434:1
04-07 19:30:44.303:16475.434:1
04-07 19:30:44.304:16475.434:1
04-07 19:30:44.306:16475.434:1
04-07 19:30:44.307:16475.434:1
04-07 19:30:44.308:16475.434:1
04-07 19:30:44.309:16475.434:1
04-07 19:30:44.31:16475.434:1
04-07 19:30:44.311:16475.434:1
04-07 19:30:44.313:16475.434:1
04-07 19:30:44.314:9.636129:0
04-07 19:30:44.315:9.636129:0
04-07 19:30:44.316:9.636129:0
04-07 19:30:44.316:9.636129:0
04-07 19:30:44.317:9.636129:0
04-07 19:30:44.319:9.636129:0
04-07 19:30:44.32:9.636129:0
04-07 19:30:44.321:9.636129:0
04-07 19:30:44.322:9.636129:0
04-07 19:30:44.323:9.636129:0
04-07 19:30:44.325:9.636129:0
04-07 19:30:44.326:9.636129:0
04-07 19:30:44.327:9.636129:0
04-07 19:30:44.328:9.636129:0
04-07 19:30:44.329:9.636129:0
04-07 19:30:44.331:4.6584992:0
04-07 19:30:44.332:4.6584992:0
04-07 19:30:44.333:4.6584992:0
04-07 19:30:44.334:4.6584992:0
04-07 19:30:44.335:4.6584992:0
04-07 19:30:44.336:4.6584992:0
04-07 19:30:44.338:4.6584992:0
04-07 19:30:44.339:4.6584992:0
04-07 19:30:44.34:4.6584992:0
04-07 19:30:44.341:4.6584992:0
04-07 19:30:44.342:4.6584992:0
04-07 19:30:44.343:4.6584992:0
04-07 19:30:44.345:4.6584992:0
04-07 19:30:44.345:4.342088:0
04-07 19:30:44.347:4.342088:0
04-07 19:30:44.348:4.342088:0
04-07 19:30:44.349:4.342088:0
04-07 19:30:44.35:4.342088:0
04-07 19:30:44.351:4.342088:0
04-07 19:30:44.353:4.342088:0
04-07 19:30:44.354:4.342088:0
04-07 19:30:44.355:4.342088:0
04-07 19:30:44.356:4.342088:0
04-07 19:30:44.358:4.342088:0
04-07 19:30:44.359:4.342088:0
04-07 19:30:44.36:4.342088:0
04-07 19:30:44.361:16283.421:1
04-07 19:30:44.362:16283.421:1
04-07 19:30:44.363:16283.421:1
04-07 19:30:44.365:16283.421:1
04-07 19:30:44.366:16283.421:1
04-07 19:30:44.367:16283.421:1
04-07 19:30:44.368:16283.421:1
04-07 19:30:44.369:16283.421:1
04-07 19:30:44.371:16283.421:1
04-07 19:30:44.372:16283.421:1
04-07 19:30:44.373:16283.421:1
04-07 19:30:44.374:16283.421:1
04-07 19:30:44.375:16283.421:1
04-07 19:30:44.376:77.65018:0
04-07 19:30:44.378:77.65018:0
04-07 19:30:44.379:77.65018:0
04-07 19:30:44.38:77.65018:0
04-07 19:30:44.381:77.65018:0
04-07 19:30:44.382:77.65018:0
04-07 19:30:44.384:77.65018:0
04-07 19:30:44.385:77.65018:0
04-07 19:30:44.386:77.65018:0
04-07 19:30:44.387:77.65018:0
04-07 19:30:44.388:77.65018:0
04-07 19:30:44.388:77.65018:0
04-07 19:30:44.389:77.65018:0
04-07 19:30:44.391:77.65018:0
04-07 19:30:44.392:77.65018:0
04-07 19:30:44.393:7.5333247:0
04-07 19:30:44.394:7.5333247:0
04-07 19:30:44.396:7.5333247:0
04-07 19:30:44.397:7.5333247:0
04-07 19:30:44.398:7.5333247:0
04-07 19:30:44.399:7.5333247:0
04-07 19:30:44.4:7.5333247:0
04-07 19:30:44.402:7.5333247:0
04-07 19:30:44.403:7.5333247:0
04-07 19:30:44.404:7.5333247:0
04-07 19:30:44.404:7.5333247:0
04-07 19:30:44.406:7.5333247:0
04-07 19:30:44.407:7.5333247:0
04-07 19:30:44.408:7.5333247:0
04-07 19:30:44.409:16475.434:1
04-07 19:30:44.41:16475.434:1
04-07 19:30:44.412:16475.434:1
04-07 19:30:44.413:16475.434:1
04-07 19:30:44.414:16475.434:1
04-07 19:30:44.415:16475.434:1
04-07 19:30:44.416:16475.434:1
04-07 19:30:44.418:16475.434:1
04-07 19:30:44.419:16475.434:1
04-07 19:30:44.42:16475.434:1
04-07 19:30:44.421:16475.434:1
04-07 19:30:44.422:16475.434:1
04-07 19:30:44.423:16669.709:1
04-07 19:30:44.424:16669.709:1
04-07 19:30:44.426:16669.709:1
04-07 19:30:44.427:16669.709:1
04-07 19:30:44.428:16669.709:1
04-07 19:30:44.429:16669.709:1
04-07 19:30:44.43:16669.709:1
04-07 19:30:44.432:16669.709:1
04-07 19:30:44.433:16669.709:1
04-07 19:30:44.434:16669.709:1
04-07 19:30:44.435:16669.709:1
04-07 19:30:44.436:16669.709:1
04-07 19:30:44.438:16669.709:1
04-07 19:30:44.439:9.303126:0
04-07 19:30:44.44:9.303126:0
04-07 19:30:44.441:9.303126:0
04-07 19:30:44.442:9.303126:0
04-07 19:30:44.444:9.303126:0
04-07 19:30:44.445:9.303126:0
04-07 19:30:44.446:9.303126:0
04-07 19:30:44.447:9.303126:0
04-07 19:30:44.448:9.303126:0
04-07 19:30:44.45:9.303126:0
04-07 19:30:44.451:9.303126:0
04-07 19:30:44.452:9.303126:0
04-07 19:30:44.453:9.303126:0
04-07 19:30:44.454:9.303126:0
04-07 19:30:44.456:15720.698:1
04-07 19:30:44.457:15720.698:1
04-07 19:30:44.458:15720.698:1
04-07 19:30:44.46:15720.698:1
04-07 19:30:44.461:15720.698:1
04-07 19:30:44.462:15720.698:1
04-07 19:30:44.463:15720.698:1
04-07 19:30:44.464:15720.698:1
04-07 19:30:44.465:15720.698:1
04-07 19:30:44.467:15720.698:1
04-07 19:30:44.468:15720.698:1
04-07 19:30:44.469:15720.698:1
04-07 19:30:44.47:15720.698:1
04-07 19:30:44.47:15720.698:1
04-07 19:30:44.472:15720.698:1
04-07 19:30:44.473:15720.698:1
04-07 19:30:44.474:15720.698:1
04-07 19:30:44.475:15720.698:1
04-07 19:30:44.477:15720.698:1
04-07 19:30:44.478:15720.698:1
04-07 19:30:44.479:15720.698:1
04-07 19:30:44.479:15720.698:1
04-07 19:30:44.48:15720.698:1
04-07 19:30:44.482:15720.698:1
04-07 19:30:44.483:15720.698:1
04-07 19:30:44.484:15720.698:1
04-07 19:30:44.485:15720.698:1
04-07 19:30:44.486:15906.084:1
04-07 19:30:44.487:15906.084:1
04-07 19:30:44.488:15906.084:1
04-07 19:30:44.489:15906.084:1
04-07 19:30:44.491:15906.084:1
04-07 19:30:44.492:15906.084:1
04-07 19:30:44.493:15906.084:1
04-07 19:30:44.494:15906.084:1
04-07 19:30:44.495:15906.084:1
04-07 19:30:44.495:15906.084:1
04-07 19:30:44.496:15906.084:1
04-07 19:30:44.498:15906.084:1
04-07 19:30:44.499:15906.084:1
04-07 19:30:44.5:15906.084:1
04-07 19:30:44.501:15906.084:1
04-07 19:30:44.501:105.320915:0
04-07 19:30:44.503:105.320915:0
04-07 19:30:44.504:105.320915:0
04-07 19:30:44.505:105.320915:0
04-07 19:30:44.506:105.320915:0
04-07 19:30:44.507:105.320915:0
04-07 19:30:44.509:105.320915:0
04-07 19:30:44.51:105.320915:0
04-07 19:30:44.511:105.320915:0
04-07 19:30:44.512:105.320915:0
04-07 19:30:44.513:105.320915:0
04-07 19:30:44.514:105.320915:0
04-07 19:30:44.516:105.320915:0
04-07 19:30:44.517:105.320915:0
04-07 19:30:44.518:7.712038:0
04-07 19:30:44.519:7.712038:0
04-07 19:30:44.52:7.712038:0
04-07 19:30:44.522:7.712038:0
04-07 19:30:44.523:7.712038:0
04-07 19:30:44.524:7.712038:0
04-07 19:30:44.525:7.712038:0
04-07 19:30:44.526:7.712038:0
04-07 19:30:44.528:7.712038:0
04-07 19:30:44.529:7.712038:0
04-07 19:30:44.53:7.712038:0
04-07 19:30:44.531:7.712038:0
04-07 19:30:44.532:7.712038:0
04-07 19:30:44.534:4.291483:0
04-07 19:30:44.535:4.291483:0
04-07 19:30:44.536:4.291483:0
04-07 19:30:44.537:4.291483:0
04-07 19:30:44.539:4.291483:0
04-07 19:30:44.54:4.291483:0
04-07 19:30:44.541:4.291483:0
04-07 19:30:44.542:4.291483:0
04-07 19:30:44.544:4.291483:0
04-07 19:30:44.545:4.291483:0
04-07 19:30:44.546:4.291483:0
04-07 19:30:44.547:4.291483:0
04-07 19:30:44.548:4.192035:0
04-07 19:30:44.549:4.192035:0
04-07 19:30:44.551:4.192035:0
04-07 19:30:44.552:4.192035:0
04-07 19:30:44.553:4.192035:0
04-07 19:30:44.554:4.192035:0
04-07 19:30:44.555:4.192035:0
04-07 19:30:44.556:4.192035:0
04-07 19:30:44.558:4.192035:0
04-07 19:30:44.559:4.192035:0
04-07 19:30:44.56:4.192035:0
04-07 19:30:44.561:4.192035:0
04-07 19:30:44.562:4.192035:0
04-07 19:30:44.564:4.192035:0
04-07 19:30:44.565:16283.421:1
04-07 19:30:44.566:16283.421:1
04-07 19:30:44.567:16283.421:1
04-07 19:30:44.569:16283.421:1
04-07 19:30:44.57:16283.421:1
04-07 19:30:44.571:16283.421:1
04-07 19:30:44.572:16283.421:1
04-07 19:30:44.573:16283.421:1
04-07 19:30:44.575:16283.421:1
04-07 19:30:44.576:16283.421:1
04-07 19:30:44.577:16283.421:1
04-07 19:30:44.578:16283.421:1
04-07 19:30:44.579:16283.421:1
04-07 19:30:44.579:33.386703:0
04-07 19:30:44.581:33.386703:0
04-07 19:30:44.582:33.386703:0
04-07 19:30:44.583:33.386703:0
04-07 19:30:44.584:33.386703:0
04-07 19:30:44.585:33.386703:0
04-07 19:30:44.587:33.386703:0
04-07 19:30:44.588:33.386703:0
04-07 19:30:44.589:33.386703:0
04-07 19:30:44.591:33.386703:0
04-07 19:30:44.592:33.386703:0
04-07 19:30:44.593:33.386703:0
04-07 19:30:44.594:33.386703:0
04-07 19:30:44.596:6.3930693:0
04-07 19:30:44.597:6.3930693:0
04-07 19:30:44.599:6.3930693:0
04-07 19:30:44.6:6.3930693:0
04-07 19:30:44.601:6.3930693:0
04-07 19:30:44.602:6.3930693:0
04-07 19:30:44.603:6.3930693:0
04-07 19:30:44.604:6.3930693:0
04-07 19:30:44.605:6.3930693:0
04-07 19:30:44.607:6.3930693:0
04-07 19:30:44.608:6.3930693:0
04-07 19:30:44.609:6.3930693:0
04-07 19:30:44.61:6.3930693:0
04-07 19:30:44.611:16475.434:1
04-07 19:30:44.612:16475.434:1
04-07 19:30:44.613:16475.434:1
04-07 19:30:44.614:16475.434:1
04-07 19:30:44.615:16475.434:1
04-07 19:30:44.617:16475.434:1
04-07 19:30:44.618:16475.434:1
04-07 19:30:44.619:16475.434:1
04-07 19:30:44.62:16475.434:1
04-07 19:30:44.621:16475.434:1
04-07 19:30:44.623:16475.434:1
04-07 19:30:44.624:16475.434:1
04-07 19:30:44.625:16475.434:1
04-07 19:30:44.626:16475.434:1
04-07 19:30:44.626:142.8521:0
04-07 19:30:44.628:142.8521:0
04-07 19:30:44.629:142.8521:0
04-07 19:30:44.63:142.8521:0
04-07 19:30:44.631:142.8521:0
04-07 19:30:44.631:142.8521:0
04-07 19:30:44.632:142.8521:0
04-07 19:30:44.634:142.8521:0
04-07 19:30:44.635:142.8521:0
04-07 19:30:44.636:142.8521:0
04-07 19:30:44.637:142.8521:0
04-07 19:30:44.638:142.8521:0
04-07 19:30:44.64:142.8521:0
04-07 19:30:44.642:142.8521:0
04-07 19:30:44.642:7.988088:0
04-07 19:30:44.644:7.988088:0
04-07 19:30:44.645:7.988088:0
04-07 19:30:44.646:7.988088:0
04-07 19:30:44.647:7.988088:0
04-07 19:30:44.648:7.988088:0
04-07 19:30:44.65:7.988088:0
04-07 19:30:44.651:7.988088:0
04-07 19:30:44.652:7.988088:0
04-07 19:30:44.653:7.988088:0
04-07 19:30:44.653:7.988088:0
04-07 19:30:44.655:7.988088:0
04-07 19:30:44.656:7.988088:0
04-07 19:30:44.658:7.988088:0
04-07 19:30:44.659:4.291483:0
04-07 19:30:44.661:4.291483:0
04-07 19:30:44.662:4.291483:0
04-07 19:30:44.663:4.291483:0
04-07 19:30:44.663:4.291483:0
04-07 19:30:44.664:4.291483:0
04-07 19:30:44.666:4.291483:0
04-07 19:30:44.667:4.291483:0
04-07 19:30:44.668:4.291483:0
04-07 19:30:44.669:4.291483:0
04-07 19:30:44.671:4.291483:0
04-07 19:30:44.672:4.291483:0
04-07 19:30:44.673:4.291483:0
04-07 19:30:44.673:4.192035:0
04-07 19:30:44.675:4.192035:0
04-07 19:30:44.676:4.192035:0
04-07 19:30:44.677:4.192035:0
04-07 19:30:44.678:4.192035:0
04-07 19:30:44.68:4.192035:0
04-07 19:30:44.681:4.192035:0
04-07 19:30:44.682:4.192035:0
04-07 19:30:44.684:4.192035:0
04-07 19:30:44.685:4.192035:0
04-07 19:30:44.686:4.192035:0
04-07 19:30:44.687:4.192035:0
04-07 19:30:44.687:4.192035:0
04-07 19:30:44.688:4.192035:0
04-07 19:30:44.69:16093.646:1
04-07 19:30:44.691:16093.646:1
04-07 19:30:44.693:16093.646:1
04-07 19:30:44.694:16093.646:1
04-07 19:30:44.695:16093.646:1
04-07 19:30:44.696:16093.646:1
04-07 19:30:44.697:16093.646:1
04-07 19:30:44.699:16093.646:1
04-07 19:30:44.7:16093.646:1
04-07 19:30:44.701:16093.646:1
04-07 19:30:44.702:16093.646:1
04-07 19:30:44.704:16093.646:1
04-07 19:30:44.705:35.402157:0
04-07 19:30:44.706:35.402157:0
04-07 19:30:44.707:35.402157:0
04-07 19:30:44.709:35.402157:0
04-07 19:30:44.712:35.402157:0
04-07 19:30:44.713:35.402157:0
04-07 19:30:44.714:35.402157:0
04-07 19:30:44.715:35.402157:0
04-07 19:30:44.716:35.402157:0
04-07 19:30:44.717:35.402157:0
04-07 19:30:44.719:35.402157:0
04-07 19:30:44.72:35.402157:0
04-07 19:30:44.721:6.621907:0
04-07 19:30:44.723:6.621907:0
04-07 19:30:44.724:6.621907:0
04-07 19:30:44.725:6.621907:0
04-07 19:30:44.726:6.621907:0
04-07 19:30:44.727:6.621907:0
04-07 19:30:44.729:6.621907:0
04-07 19:30:44.73:6.621907:0
04-07 19:30:44.731:6.621907:0
04-07 19:30:44.732:6.621907:0
04-07 19:30:44.734:6.621907:0
04-07 19:30:44.735:6.621907:0
04-07 19:30:44.736:4.094892:0
04-07 19:30:44.737:4.094892:0
04-07 19:30:44.738:4.094892:0
04-07 19:30:44.739:4.094892:0
04-07 19:30:44.741:4.094892:0
04-07 19:30:44.742:4.094892:0
04-07 19:30:44.743:4.094892:0
04-07 19:30:44.744:4.094892:0
04-07 19:30:44.745:4.094892:0
04-07 19:30:44.746:4.094892:0
04-07 19:30:44.748:4.094892:0
04-07 19:30:44.749:4.094892:0
04-07 19:30:44.75:4.094892:0
04-07 19:30:44.751:15537.482:1
04-07 19:30:44.752:15537.482:1
04-07 19:30:44.754:15537.482:1
04-07 19:30:44.755:15537.482:1
04-07 19:30:44.756:15537.482:1
04-07 19:30:44.757:15537.482:1
04-07 19:30:44.758:15537.482:1
04-07 19:30:44.76:15537.482:1
04-07 19:30:44.761:15537.482:1
04-07 19:30:44.762:15537.482:1
04-07 19:30:44.763:15537.482:1
04-07 19:30:44.764:15537.482:1
