04-07 19:35:12.72:7.0216517:0
04-07 19:35:12.721:14652.93:1
04-07 19:35:12.722:14652.93:1
04-07 19:35:12.723:14652.93:1
04-07 19:35:12.724:14652.93:1
04-07 19:35:12.725:14652.93:1
04-07 19:35:12.727:14652.93:1
04-07 19:35:12.728:14652.93:1
04-07 19:35:12.729:14652.93:1
04-07 19:35:12.73:14652.93:1
04-07 19:35:12.731:14652.93:1
04-07 19:35:12.732:14652.93:1
04-07 19:35:12.734:14652.93:1
04-07 19:35:12.735:14652.93:1
04-07 19:35:12.737:14652.93:1
04-07 19:35:12.738:14652.93:1
04-07 19:35:12.739:14652.93:1
04-07 19:35:12.74:14652.93:1
04-07 19:35:12.74:14652.93:1
04-07 19:35:12.742:14652.93:1
04-07 19:35:12.743:14652.93:1
04-07 19:35:12.749:14652.93:1
04-07 19:35:12.75:14652.93:1
04-07 19:35:12.752:14825.715:1
04-07 19:35:12.753:14825.715:1
04-07 19:35:12.754:14825.715:1
04-07 19:35:12.755:14825.715:1
04-07 19:35:12.757:14825.715:1
04-07 19:35:12.758:14825.715:1
04-07 19:35:12.759:14825.715:1
04-07 19:35:12.76:14825.715:1
04-07 19:35:12.761:14825.715:1
04-07 19:35:12.762:14825.715:1
04-07 19:35:12.764:14825.715:1
04-07 19:35:12.765:14825.715:1
04-07 19:35:12.766:14825.715:1
04-07 19:35:12.767:14825.715:1
04-07 19:35:12.767:9.303126:0
04-07 19:35:12.769:9.303126:0
04-07 19:35:12.77:9.303126:0
04-07 19:35:12.771:9.303126:0
04-07 19:35:12.772:9.303126:0
04-07 19:35:12.773:9.303126:0
04-07 19:35:12.774:9.303126:0
04-07 19:35:12.776:9.303126:0
04-07 19:35:12.777:9.303126:0
04-07 19:35:12.778:9.303126:0
04-07 19:35:12.779:9.303126:0
04-07 19:35:12.78:9.303126:0
04-07 19:35:12.781:9.303126:0
04-07 19:35:12.783:9.303126:0
04-07 19:35:12.784:4.6042066:0
04-07 19:35:12.787:4.6042066:0
04-07 19:35:12.788:4.6042066:0
04-07 19:35:12.789:4.6042066:0
04-07 19:35:12.79:4.6042066:0
04-07 19:35:12.791:4.6042066:0
04-07 19:35:12.793:4.6042066:0
04-07 19:35:12.794:4.6042066:0
04-07 19:35:12.795:4.6042066:0
04-07 19:35:12.796:4.6042066:0
04-07 19:35:12.797:4.6042066:0
04-07 19:35:12.798:15177.432:1
04-07 19:35:12.799:15177.432:1
04-07 19:35:12.801:15177.432:1
04-07 19:35:12.803:15177.432:1
04-07 19:35:12.804:15177.432:1
04-07 19:35:12.805:15177.432:1
04-07 19:35:12.806:15177.432:1
04-07 19:35:12.807:15177.432:1
04-07 19:35:12.807:15177.432:1
04-07 19:35:12.808:15177.432:1
04-07 19:35:12.81:15177.432:1
04-07 19:35:12.811:15177.432:1
04-07 19:35:12.812:15177.432:1
04-07 19:35:12.813:15177.432:1
04-07 19:35:12.814:15177.432:1
04-07 19:35:12.816:15177.432:1
04-07 19:35:12.817:15177.432:1
04-07 19:35:12.818:15177.432:1
04-07 19:35:12.819:15177.432:1
04-07 19:35:12.82:15177.432:1
04-07 19:35:12.821:15177.432:1
04-07 19:35:12.822:15177.432:1
04-07 19:35:12.824:15177.432:1
04-07 19:35:12.825:15177.432:1
04-07 19:35:12.826:15177.432:1
04-07 19:35:12.827:15177.432:1
04-07 19:35:12.828:15177.432:1
04-07 19:35:12.829:15177.432:1
04-07 19:35:12.831:13.53781:0
04-07 19:35:12.832:13.53781:0
04-07 19:35:12.833:13.53781:0
04-07 19:35:12.834:13.53781:0
04-07 19:35:12.835:13.53781:0
04-07 19:35:12.837:13.53781:0
04-07 19:35:12.838:13.53781:0
04-07 19:35:12.839:13.53781:0
04-07 19:35:12.84:13.53781:0
04-07 19:35:12.841:13.53781:0
04-07 19:35:12.843:13.53781:0
04-07 19:35:12.844:13.53781:0
04-07 19:35:12.845:13.53781:0
04-07 19:35:12.846:15537.482:1
04-07 19:35:12.848:15537.482:1
04-07 19:35:12.849:15537.482:1
04-07 19:35:12.85:15537.482:1
04-07 19:35:12.851:15537.482:1
04-07 19:35:12.852:15537.482:1
04-07 19:35:12.854:15537.482:1
04-07 19:35:12.855:15537.482:1
04-07 19:35:12.856:15537.482:1
04-07 19:35:12.857:15537.482:1
04-07 19:35:12.859:15537.482:1
04-07 19:35:12.86:15537.482:1
04-07 19:35:12.861:15537.482:1
04-07 19:35:12.862:17.31667:0
04-07 19:35:12.863:17.31667:0
04-07 19:35:12.865:17.31667:0
04-07 19:35:12.866:17.31667:0
04-07 19:35:12.867:17.31667:0
04-07 19:35:12.868:17.31667:0
04-07 19:35:12.869:17.31667:0
04-07 19:35:12.87:17.31667:0
04-07 19:35:12.872:17.31667:0
04-07 19:35:12.873:17.31667:0
04-07 19:35:12.874:17.31667:0
04-07 19:35:12.875:17.31667:0
04-07 19:35:12.876:17.31667:0
04-07 19:35:12.878:5.5541115:0
04-07 19:35:12.879:5.5541115:0
04-07 19:35:12.88:5.5541115:0
04-07 19:35:12.881:5.5541115:0
04-07 19:35:12.881:5.5541115:0
04-07 19:35:12.882:5.5541115:0
04-07 19:35:12.884:5.5541115:0
04-07 19:35:12.885:5.5541115:0
04-07 19:35:12.886:5.5541115:0
04-07 19:35:12.887:5.5541115:0
04-07 19:35:12.888:5.5541115:0
04-07 19:35:12.89:5.5541115:0
04-07 19:35:12.891:5.5541115:0
04-07 19:35:12.892:5.5541115:0
04-07 19:35:12.893:14825.715:1
04-07 19:35:12.895:14825.715:1
04-07 19:35:12.896:14825.715:1
04-07 19:35:12.897:14825.715:1
04-07 19:35:12.898:14825.715:1
04-07 19:35:12.899:14825.715:1
04-07 19:35:12.901:14825.715:1
04-07 19:35:12.902:14825.715:1
04-07 19:35:12.903:14825.715:1
04-07 19:35:12.904:14825.715:1
04-07 19:35:12.905:14825.715:1
04-07 19:35:12.906:14825.715:1
04-07 19:35:12.908:14825.715:1
04-07 19:35:12.909:15000.547:1
04-07 19:35:12.91:15000.547:1
04-07 19:35:12.911:15000.547:1
04-07 19:35:12.913:15000.547:1
04-07 19:35:12.914:15000.547:1
04-07 19:35:12.915:15000.547:1
04-07 19:35:12.916:15000.547:1
04-07 19:35:12.917:15000.547:1
04-07 19:35:12.918:15000.547:1
04-07 19:35:12.92:15000.547:1
04-07 19:35:12.922:15000.547:1
04-07 19:35:12.923:15000.547:1
04-07 19:35:12.923:40.27479:0
04-07 19:35:12.925:40.27479:0
04-07 19:35:12.926:40.27479:0
04-07 19:35:12.927:40.27479:0
04-07 19:35:12.928:40.27479:0
04-07 19:35:12.929:40.27479:0
04-07 19:35:12.931:40.27479:0
04-07 19:35:12.932:40.27479:0
04-07 19:35:12.933:40.27479:0
04-07 19:35:12.934:40.27479:0
04-07 19:35:12.935:40.27479:0
04-07 19:35:12.937:40.27479:0
04-07 19:35:12.938:40.27479:0
04-07 19:35:12.939:6.621907:0
04-07 19:35:12.94:6.621907:0
04-07 19:35:12.941:6.621907:0
04-07 19:35:12.943:6.621907:0
04-07 19:35:12.944:6.621907:0
04-07 19:35:12.945:6.621907:0
04-07 19:35:12.946:6.621907:0
04-07 19:35:12.948:6.621907:0
04-07 19:35:12.949:6.621907:0
04-07 19:35:12.95:6.621907:0
04-07 19:35:12.951:6.621907:0
04-07 19:35:12.953:6.621907:0
04-07 19:35:12.954:6.621907:0
04-07 19:35:12.956:6.621907:0
04-07 19:35:12.957:4.047168:0
04-07 19:35:12.959:4.047168:0
04-07 19:35:12.96:4.047168:0
04-07 19:35:12.961:4.047168:0
04-07 19:35:12.962:4.047168:0
04-07 19:35:12.963:4.047168:0
04-07 19:35:12.965:4.047168:0
04-07 19:35:12.966:4.047168:0
04-07 19:35:12.967:4.047168:0
04-07 19:35:12.968:4.047168:0
04-07 19:35:12.969:4.047168:0
04-07 19:35:12.969:4.047168:0
04-07 19:35:12.971:14652.93:1
04-07 19:35:12.972:14652.93:1
04-07 19:35:12.973:14652.93:1
04-07 19:35:12.974:14652.93:1
04-07 19:35:12.975:14652.93:1
04-07 19:35:12.976:14652.93:1
04-07 19:35:12.978:14652.93:1
04-07 19:35:12.979:14652.93:1
04-07 19:35:12.98:14652.93:1
04-07 19:35:12.981:14652.93:1
04-07 19:35:12.982:14652.93:1
04-07 19:35:12.983:14652.93:1
04-07 19:35:12.985:14652.93:1
04-07 19:35:12.986:14652.93:1
04-07 19:35:12.987:14652.93:1
04-07 19:35:12.988:14652.93:1
04-07 19:35:12.989:14652.93:1
04-07 19:35:12.99:14652.93:1
04-07 19:35:12.992:14652.93:1
04-07 19:35:12.993:14652.93:1
04-07 19:35:12.994:14652.93:1
04-07 19:35:12.995:14652.93:1
04-07 19:35:12.996:14652.93:1
04-07 19:35:12.996:14652.93:1
04-07 19:35:12.997:14652.93:1
04-07 19:35:12.999:14652.93:1
04-07 19:35:13:14652.93:1
04-07 19:35:13.001:14652.93:1
04-07 19:35:13.002:14652.93:1
04-07 19:35:13.003:14652.93:1
04-07 19:35:13.004:14652.93:1
04-07 19:35:13.006:14652.93:1
04-07 19:35:13.007:14652.93:1
04-07 19:35:13.008:14652.93:1
04-07 19:35:13.009:14652.93:1
04-07 19:35:13.01:14652.93:1
04-07 19:35:13.01:14652.93:1
04-07 19:35:13.011:14652.93:1
04-07 19:35:13.013:14652.93:1
04-07 19:35:13.014:14652.93:1
04-07 19:35:13.015:14652.93:1
04-07 19:35:13.016:14652.93:1
04-07 19:35:13.017:9.303126:0
04-07 19:35:13.018:9.303126:0
04-07 19:35:13.019:9.303126:0
04-07 19:35:13.021:9.303126:0
04-07 19:35:13.022:9.303126:0
04-07 19:35:13.023:9.303126:0
04-07 19:35:13.025:9.303126:0
04-07 19:35:13.026:9.303126:0
04-07 19:35:13.027:9.303126:0
04-07 19:35:13.028:9.303126:0
04-07 19:35:13.029:9.303126:0
04-07 19:35:13.03:9.303126:0
04-07 19:35:13.032:9.303126:0
04-07 19:35:13.033:15177.432:1
04-07 19:35:13.034:15177.432:1
04-07 19:35:13.035:15177.432:1
04-07 19:35:13.036:15177.432:1
04-07 19:35:13.037:15177.432:1
04-07 19:35:13.038:15177.432:1
04-07 19:35:13.04:15177.432:1
04-07 19:35:13.041:15177.432:1
04-07 19:35:13.041:15177.432:1
04-07 19:35:13.042:15177.432:1
04-07 19:35:13.044:15177.432:1
04-07 19:35:13.045:15177.432:1
04-07 19:35:13.046:15177.432:1
04-07 19:35:13.047:15177.432:1
04-07 19:35:13.048:11.091682:0
04-07 19:35:13.05:11.091682:0
04-07 19:35:13.051:11.091682:0
04-07 19:35:13.052:11.091682:0
04-07 19:35:13.053:11.091682:0
04-07 19:35:13.054:11.091682:0
04-07 19:35:13.055:11.091682:0
04-07 19:35:13.056:11.091682:0
04-07 19:35:13.058:11.091682:0
04-07 19:35:13.059:11.091682:0
04-07 19:35:13.06:11.091682:0
04-07 19:35:13.061:11.091682:0
04-07 19:35:13.062:11.091682:0
04-07 19:35:13.062:11.091682:0
04-07 19:35:13.064:11.091682:0
04-07 19:35:13.065:15720.698:1
04-07 19:35:13.066:15720.698:1
04-07 19:35:13.068:15720.698:1
04-07 19:35:13.069:15720.698:1
04-07 19:35:13.07:15720.698:1
04-07 19:35:13.071:15720.698:1
04-07 19:35:13.072:15720.698:1
04-07 19:35:13.072:15720.698:1
04-07 19:35:13.074:15720.698:1
04-07 19:35:13.075:15720.698:1
04-07 19:35:13.076:15720.698:1
04-07 19:35:13.077:15720.698:1
04-07 19:35:13.078:15720.698:1
04-07 19:35:13.079:15720.698:1
04-07 19:35:13.079:15720.698:1
04-07 19:35:13.081:13.85897:0
04-07 19:35:13.082:13.85897:0
04-07 19:35:13.083:13.85897:0
04-07 19:35:13.084:13.85897:0
04-07 19:35:13.085:13.85897:0
04-07 19:35:13.086:13.85897:0
04-07 19:35:13.087:13.85897:0
04-07 19:35:13.089:13.85897:0
04-07 19:35:13.09:13.85897:0
04-07 19:35:13.093:13.85897:0
04-07 19:35:13.094:13.85897:0
04-07 19:35:13.096:13.85897:0
04-07 19:35:13.097:5.2996798:0
04-07 19:35:13.098:5.2996798:0
04-07 19:35:13.1:5.2996798:0
04-07 19:35:13.101:5.2996798:0
04-07 19:35:13.102:5.2996798:0
04-07 19:35:13.103:5.2996798:0
04-07 19:35:13.104:5.2996798:0
04-07 19:35:13.105:5.2996798:0
04-07 19:35:13.107:5.2996798:0
04-07 19:35:13.108:5.2996798:0
04-07 19:35:13.109:5.2996798:0
04-07 19:35:13.11:5.2996798:0
04-07 19:35:13.112:15537.482:1
04-07 19:35:13.113:15537.482:1
04-07 19:35:13.115:15537.482:1
04-07 19:35:13.116:15537.482:1
04-07 19:35:13.117:15537.482:1
04-07 19:35:13.118:15537.482:1
04-07 19:35:13.119:15537.482:1
04-07 19:35:13.121:15537.482:1
04-07 19:35:13.122:15537.482:1
04-07 19:35:13.123:15537.482:1
04-07 19:35:13.124:15537.482:1
04-07 19:35:13.125:15537.482:1
04-07 19:35:13.127:20.645855:0
04-07 19:35:13.128:20.645855:0
04-07 19:35:13.129:20.645855:0
04-07 19:35:13.13:20.645855:0
04-07 19:35:13.131:20.645855:0
04-07 19:35:13.133:20.645855:0
04-07 19:35:13.134:20.645855:0
04-07 19:35:13.135:20.645855:0
04-07 19:35:13.136:20.645855:0
04-07 19:35:13.137:20.645855:0
04-07 19:35:13.139:20.645855:0
04-07 19:35:13.14:20.645855:0
04-07 19:35:13.141:20.645855:0
04-07 19:35:13.142:20.645855:0
04-07 19:35:13.144:20.645855:0
04-07 19:35:13.146:15177.432:1
04-07 19:35:13.147:15177.432:1
04-07 19:35:13.148:15177.432:1
04-07 19:35:13.149:15177.432:1
04-07 19:35:13.151:15177.432:1
04-07 19:35:13.152:15177.432:1
04-07 19:35:13.153:15177.432:1
04-07 19:35:13.154:15177.432:1
04-07 19:35:13.155:15177.432:1
04-07 19:35:13.157:15177.432:1
04-07 19:35:13.158:22.150337:0
04-07 19:35:13.16:22.150337:0
04-07 19:35:13.161:22.150337:0
04-07 19:35:13.162:22.150337:0
04-07 19:35:13.164:22.150337:0
04-07 19:35:13.165:22.150337:0
04-07 19:35:13.166:22.150337:0
04-07 19:35:13.167:22.150337:0
04-07 19:35:13.169:22.150337:0
04-07 19:35:13.17:22.150337:0
04-07 19:35:13.171:22.150337:0
04-07 19:35:13.172:22.150337:0
04-07 19:35:13.173:14825.715:1
04-07 19:35:13.174:14825.715:1
04-07 19:35:13.176:14825.715:1
04-07 19:35:13.177:14825.715:1
04-07 19:35:13.178:14825.715:1
04-07 19:35:13.179:14825.715:1
04-07 19:35:13.18:14825.715:1
04-07 19:35:13.182:14825.715:1
04-07 19:35:13.183:14825.715:1
04-07 19:35:13.184:14825.715:1
04-07 19:35:13.185:14825.715:1
04-07 19:35:13.186:14825.715:1
04-07 19:35:13.187:14825.715:1
04-07 19:35:13.188:14825.715:1
04-07 19:35:13.19:14825.715:1
04-07 19:35:13.191:14825.715:1
04-07 19:35:13.192:14825.715:1
04-07 19:35:13.193:14825.715:1
04-07 19:35:13.194:14825.715:1
04-07 19:35:13.195:14825.715:1
04-07 19:35:13.197:14825.715:1
04-07 19:35:13.198:14825.715:1
04-07 19:35:13.199:14825.715:1
04-07 19:35:13.2:14825.715:1
04-07 19:35:13.201:14825.715:1
04-07 19:35:13.202:14825.715:1
04-07 19:35:13.204:14825.715:1
04-07 19:35:13.205:117.04037:0
04-07 19:35:13.206:117.04037:0
04-07 19:35:13.207:117.04037:0
04-07 19:35:13.208:117.04037:0
04-07 19:35:13.21:117.04037:0
04-07 19:35:13.211:117.04037:0
04-07 19:35:13.213:117.04037:0
04-07 19:35:13.214:117.04037:0
04-07 19:35:13.215:117.04037:0
04-07 19:35:13.216:117.04037:0
04-07 19:35:13.217:117.04037:0
04-07 19:35:13.218:117.04037:0
04-07 19:35:13.22:117.04037:0
04-07 19:35:13.221:7.5333247:0
04-07 19:35:13.222:7.5333247:0
04-07 19:35:13.223:7.5333247:0
04-07 19:35:13.224:7.5333247:0
04-07 19:35:13.225:7.5333247:0
04-07 19:35:13.226:7.5333247:0
04-07 19:35:13.227:7.5333247:0
04-07 19:35:13.229:7.5333247:0
04-07 19:35:13.23:7.5333247:0
04-07 19:35:13.231:7.5333247:0
04-07 19:35:13.232:7.5333247:0
04-07 19:35:13.233:7.5333247:0
04-07 19:35:13.234:7.5333247:0
04-07 19:35:13.236:4.291483:0
04-07 19:35:13.237:4.291483:0
04-07 19:35:13.238:4.291483:0
04-07 19:35:13.239:4.291483:0
04-07 19:35:13.24:4.291483:0
04-07 19:35:13.242:4.291483:0
04-07 19:35:13.243:4.291483:0
04-07 19:35:13.244:4.291483:0
04-07 19:35:13.245:4.291483:0
04-07 19:35:13.246:4.291483:0
04-07 19:35:13.247:4.291483:0
04-07 19:35:13.249:4.291483:0
04-07 19:35:13.25:4.291483:0
04-07 19:35:13.251:4.291483:0
04-07 19:35:13.252:4.291483:0
04-07 19:35:13.253:4.291483:0
04-07 19:35:13.254:4.291483:0
04-07 19:35:13.256:4.291483:0
04-07 19:35:13.257:4.291483:0
04-07 19:35:13.258:4.291483:0
04-07 19:35:13.259:15356.401:1
04-07 19:35:13.26:15356.401:1
04-07 19:35:13.262:15356.401:1
04-07 19:35:13.263:15356.401:1
04-07 19:35:13.264:15356.401:1
04-07 19:35:13.265:15356.401:1
04-07 19:35:13.266:15356.401:1
04-07 19:35:13.267:15356.401:1
04-07 19:35:13.268:15356.401:1
04-07 19:35:13.27:15356.401:1
04-07 19:35:13.271:15356.401:1
04-07 19:35:13.272:15356.401:1
04-07 19:35:13.273:15356.401:1
04-07 19:35:13.274:15356.401:1
04-07 19:35:13.275:15356.401:1
04-07 19:35:13.277:15356.401:1
04-07 19:35:13.278:15356.401:1
04-07 19:35:13.279:15356.401:1
04-07 19:35:13.28:15356.401:1
04-07 19:35:13.281:15356.401:1
04-07 19:35:13.281:15356.401:1
04-07 19:35:13.282:15356.401:1
04-07 19:35:13.284:15356.401:1
04-07 19:35:13.285:15356.401:1
04-07 19:35:13.286:15356.401:1
04-07 19:35:13.287:15356.401:1
04-07 19:35:13.288:15356.401:1
04-07 19:35:13.289:15356.401:1
04-07 19:35:13.291:36.66937:0
04-07 19:35:13.292:36.66937:0
04-07 19:35:13.293:36.66937:0
04-07 19:35:13.294:36.66937:0
04-07 19:35:13.295:36.66937:0
04-07 19:35:13.296:36.66937:0
04-07 19:35:13.298:36.66937:0
04-07 19:35:13.299:36.66937:0
04-07 19:35:13.3:36.66937:0
04-07 19:35:13.301:36.66937:0
04-07 19:35:13.302:36.66937:0
04-07 19:35:13.303:36.66937:0
04-07 19:35:13.305:36.66937:0
04-07 19:35:13.306:36.66937:0
04-07 19:35:13.307:6.544732:0
04-07 19:35:13.308:6.544732:0
04-07 19:35:13.31:6.544732:0
04-07 19:35:13.311:6.544732:0
04-07 19:35:13.312:6.544732:0
04-07 19:35:13.313:6.544732:0
04-07 19:35:13.314:6.544732:0
04-07 19:35:13.316:6.544732:0
04-07 19:35:13.317:6.544732:0
04-07 19:35:13.318:6.544732:0
04-07 19:35:13.319:6.544732:0
04-07 19:35:13.32:6.544732:0
04-07 19:35:13.321:6.544732:0
04-07 19:35:13.323:15356.401:1
04-07 19:35:13.324:15356.401:1
04-07 19:35:13.325:15356.401:1
04-07 19:35:13.325:15356.401:1
04-07 19:35:13.326:15356.401:1
04-07 19:35:13.328:15356.401:1
04-07 19:35:13.329:15356.401:1
04-07 19:35:13.33:15356.401:1
04-07 19:35:13.331:15356.401:1
04-07 19:35:13.332:15356.401:1
04-07 19:35:13.333:15356.401:1
04-07 19:35:13.335:15356.401:1
04-07 19:35:13.336:15356.401:1
04-07 19:35:13.337:15356.401:1
04-07 19:35:13.338:15356.401:1
04-07 19:35:13.339:15356.401:1
04-07 19:35:13.34:15356.401:1
04-07 19:35:13.342:15356.401:1
04-07 19:35:13.343:15356.401:1
04-07 19:35:13.344:15356.401:1
04-07 19:35:13.345:15356.401:1
04-07 19:35:13.347:15356.401:1
04-07 19:35:13.348:151.47565:0
04-07 19:35:13.349:151.47565:0
04-07 19:35:13.35:151.47565:0
04-07 19:35:13.351:151.47565:0
04-07 19:35:13.352:151.47565:0
04-07 19:35:13.354:151.47565:0
04-07 19:35:13.355:151.47565:0
04-07 19:35:13.356:151.47565:0
04-07 19:35:13.357:151.47565:0
04-07 19:35:13.358:151.47565:0
04-07 19:35:13.358:151.47565:0
04-07 19:35:13.359:151.47565:0
04-07 19:35:13.361:151.47565:0
04-07 19:35:13.362:5.2379146:0
04-07 19:35:13.363:5.2379146:0
04-07 19:35:13.364:5.2379146:0
04-07 19:35:13.365:5.2379146:0
04-07 19:35:13.367:5.2379146:0
04-07 19:35:13.368:5.2379146:0
04-07 19:35:13.369:5.2379146:0
04-07 19:35:13.37:5.2379146:0
04-07 19:35:13.371:5.2379146:0
04-07 19:35:13.372:5.2379146:0
04-07 19:35:13.374:5.2379146:0
04-07 19:35:13.375:5.2379146:0
04-07 19:35:13.376:5.2379146:0
04-07 19:35:13.376:15177.432:1
04-07 19:35:13.378:15177.432:1
04-07 19:35:13.379:15177.432:1
04-07 19:35:13.38:15177.432:1
04-07 19:35:13.381:15177.432:1
04-07 19:35:13.382:15177.432:1
04-07 19:35:13.383:15177.432:1
04-07 19:35:13.384:15177.432:1
04-07 19:35:13.386:15177.432:1
04-07 19:35:13.387:15177.432:1
04-07 19:35:13.388:15177.432:1
04-07 19:35:13.389:15177.432:1
04-07 19:35:13.39:15177.432:1
04-07 19:35:13.39:15177.432:1
04-07 19:35:13.391:15177.432:1
04-07 19:35:13.393:15177.432:1
04-07 19:35:13.394:15177.432:1
04-07 19:35:13.395:15177.432:1
04-07 19:35:13.396:15177.432:1
04-07 19:35:13.398:15177.432:1
04-07 19:35:13.399:15177.432:1
04-07 19:35:13.4:15177.432:1
04-07 19:35:13.401:15177.432:1
04-07 19:35:13.402:15177.432:1
04-07 19:35:13.403:15177.432:1
04-07 19:35:13.404:15177.432:1
04-07 19:35:13.406:15177.432:1
04-07 19:35:13.407:15177.432:1
04-07 19:35:13.408:33.386703:0
04-07 19:35:13.409:33.386703:0
04-07 19:35:13.41:33.386703:0
04-07 19:35:13.411:33.386703:0
04-07 19:35:13.412:33.386703:0
04-07 19:35:13.414:33.386703:0
04-07 19:35:13.415:33.386703:0
04-07 19:35:13.416:33.386703:0
04-07 19:35:13.417:33.386703:0
04-07 19:35:13.418:33.386703:0
04-07 19:35:13.42:33.386703:0
04-07 19:35:13.421:33.386703:0
04-07 19:35:13.422:33.386703:0
04-07 19:35:13.423:33.386703:0
04-07 19:35:13.424:6.621907:0
04-07 19:35:13.425:6.621907:0
04-07 19:35:13.426:6.621907:0
04-07 19:35:13.427:6.621907:0
04-07 19:35:13.429:6.621907:0
04-07 19:35:13.43:6.621907:0
04-07 19:35:13.431:6.621907:0
04-07 19:35:13.432:6.621907:0
04-07 19:35:13.434:6.621907:0
04-07 19:35:13.435:6.621907:0
04-07 19:35:13.436:6.621907:0
04-07 19:35:13.437:6.621907:0
04-07 19:35:13.439:6.621907:0
04-07 19:35:13.44:15177.432:1
04-07 19:35:13.442:15177.432:1
04-07 19:35:13.443:15177.432:1
04-07 19:35:13.444:15177.432:1
04-07 19:35:13.445:15177.432:1
04-07 19:35:13.446:15177.432:1
04-07 19:35:13.447:15177.432:1
04-07 19:35:13.449:15177.432:1
04-07 19:35:13.45:15177.432:1
04-07 19:35:13.451:15177.432:1
04-07 19:35:13.452:15177.432:1
04-07 19:35:13.453:15177.432:1
04-07 19:35:13.455:15356.401:1
04-07 19:35:13.456:15356.401:1
04-07 19:35:13.457:15356.401:1
04-07 19:35:13.458:15356.401:1
04-07 19:35:13.46:15356.401:1
04-07 19:35:13.461:15356.401:1
04-07 19:35:13.462:15356.401:1
04-07 19:35:13.463:15356.401:1
04-07 19:35:13.464:15356.401:1
04-07 19:35:13.466:15356.401:1
04-07 19:35:13.467:15356.401:1
04-07 19:35:13.468:15356.401:1
04-07 19:35:13.469:15356.401:1
04-07 19:35:13.47:15356.401:1
04-07 19:35:13.472:233.7322:0
04-07 19:35:13.473:233.7322:0
04-07 19:35:13.475:233.7322:0
04-07 19:35:13.476:233.7322:0
04-07 19:35:13.477:233.7322:0
04-07 19:35:13.478:233.7322:0
04-07 19:35:13.479:233.7322:0
04-07 19:35:13.48:233.7322:0
04-07 19:35:13.482:233.7322:0
04-07 19:35:13.483:233.7322:0
04-07 19:35:13.484:233.7322:0
04-07 19:35:13.485:233.7322:0
04-07 19:35:13.486:233.7322:0
04-07 19:35:13.488:13818.734:1
04-07 19:35:13.489:13818.734:1
04-07 19:35:13.491:13818.734:1
04-07 19:35:13.492:13818.734:1
04-07 19:35:13.493:13818.734:1
04-07 19:35:13.494:13818.734:1
04-07 19:35:13.495:13818.734:1
04-07 19:35:13.495:13818.734:1
04-07 19:35:13.496:13818.734:1
04-07 19:35:13.498:13818.734:1
04-07 19:35:13.499:13818.734:1
04-07 19:35:13.5:13818.734:1
04-07 19:35:13.501:13818.734:1
04-07 19:35:13.502:14652.93:1
04-07 19:35:13.503:14652.93:1
04-07 19:35:13.504:14652.93:1
04-07 19:35:13.505:14652.93:1
04-07 19:35:13.506:14652.93:1
04-07 19:35:13.508:14652.93:1
04-07 19:35:13.509:14652.93:1
04-07 19:35:13.51:14652.93:1
04-07 19:35:13.511:14652.93:1
04-07 19:35:13.512:14652.93:1
04-07 19:35:13.513:14652.93:1
04-07 19:35:13.515:14652.93:1
04-07 19:35:13.516:14652.93:1
04-07 19:35:13.517:9.303126:0
04-07 19:35:13.518:9.303126:0
04-07 19:35:13.519:9.303126:0
04-07 19:35:13.521:9.303126:0
04-07 19:35:13.522:9.303126:0
04-07 19:35:13.523:9.303126:0
04-07 19:35:13.524:9.303126:0
04-07 19:35:13.525:9.303126:0
04-07 19:35:13.526:9.303126:0
04-07 19:35:13.528:9.303126:0
04-07 19:35:13.529:9.303126:0
04-07 19:35:13.53:9.303126:0
04-07 19:35:13.531:9.303126:0
04-07 19:35:13.532:9.303126:0
04-07 19:35:13.533:4.497512:0
04-07 19:35:13.534:4.497512:0
04-07 19:35:13.536:4.497512:0
04-07 19:35:13.537:4.497512:0
04-07 19:35:13.538:4.497512:0
04-07 19:35:13.539:4.497512:0
04-07 19:35:13.54:4.497512:0
04-07 19:35:13.541:4.497512:0
04-07 19:35:13.543:4.497512:0
04-07 19:35:13.544:4.497512:0
04-07 19:35:13.545:4.497512:0
04-07 19:35:13.546:4.497512:0
04-07 19:35:13.547:4.497512:0
04-07 19:35:13.549:15356.401:1
04-07 19:35:13.55:15356.401:1
04-07 19:35:13.551:15356.401:1
04-07 19:35:13.552:15356.401:1
04-07 19:35:13.553:15356.401:1
04-07 19:35:13.553:15356.401:1
04-07 19:35:13.554:15356.401:1
04-07 19:35:13.556:15356.401:1
04-07 19:35:13.557:15356.401:1
04-07 19:35:13.558:15356.401:1
04-07 19:35:13.559:15356.401:1
04-07 19:35:13.56:15356.401:1
04-07 19:35:13.561:15356.401:1
04-07 19:35:13.563:15356.401:1
04-07 19:35:13.564:15356.401:1
04-07 19:35:13.565:15356.401:1
04-07 19:35:13.566:15356.401:1
04-07 19:35:13.567:15356.401:1
04-07 19:35:13.568:15356.401:1
04-07 19:35:13.57:15356.401:1
04-07 19:35:13.571:15356.401:1
04-07 19:35:13.572:15356.401:1
04-07 19:35:13.573:15356.401:1
04-07 19:35:13.574:15356.401:1
04-07 19:35:13.575:15356.401:1
04-07 19:35:13.576:15356.401:1
04-07 19:35:13.578:15356.401:1
04-07 19:35:13.579:15356.401:1
04-07 19:35:13.58:14.695591:0
04-07 19:35:13.581:14.695591:0
04-07 19:35:13.582:14.695591:0
