03-29 21:33:9.433:14652.93:1
03-29 21:33:9.434:14652.93:1
03-29 21:33:9.436:14652.93:1
03-29 21:33:9.437:14652.93:1
03-29 21:33:9.438:14652.93:1
03-29 21:33:9.439:14652.93:1
03-29 21:33:9.44:14652.93:1
03-29 21:33:9.441:14652.93:1
03-29 21:33:9.442:14652.93:1
03-29 21:33:9.444:14652.93:1
03-29 21:33:9.445:41.716415:0
03-29 21:33:9.446:41.716415:0
03-29 21:33:9.447:41.716415:0
03-29 21:33:9.449:41.716415:0
03-29 21:33:9.45:41.716415:0
03-29 21:33:9.451:41.716415:0
03-29 21:33:9.452:41.716415:0
03-29 21:33:9.453:41.716415:0
03-29 21:33:9.454:41.716415:0
03-29 21:33:9.455:41.716415:0
03-29 21:33:9.457:41.716415:0
03-29 21:33:9.458:41.716415:0
03-29 21:33:9.459:41.716415:0
03-29 21:33:9.46:15356.401:1
03-29 21:33:9.461:15356.401:1
03-29 21:33:9.462:15356.401:1
03-29 21:33:9.462:15356.401:1
03-29 21:33:9.463:15356.401:1
03-29 21:33:9.464:15356.401:1
03-29 21:33:9.466:15356.401:1
03-29 21:33:9.467:15356.401:1
03-29 21:33:9.468:15356.401:1
03-29 21:33:9.469:15356.401:1
03-29 21:33:9.47:15356.401:1
03-29 21:33:9.471:15356.401:1
03-29 21:33:9.472:15356.401:1
03-29 21:33:9.474:15356.401:1
03-29 21:33:9.475:15356.401:1
03-29 21:33:9.475:9721.457:2
03-29 21:33:9.477:9721.457:2
03-29 21:33:9.478:9721.457:2
03-29 21:33:9.479:9721.457:2
03-29 21:33:9.482:9721.457:2
03-29 21:33:9.484:9721.457:2
03-29 21:33:9.485:9721.457:2
03-29 21:33:9.486:9721.457:2
03-29 21:33:9.487:9721.457:2
03-29 21:33:9.488:9721.457:2
03-29 21:33:9.489:9721.457:2
03-29 21:33:9.491:9721.457:2
03-29 21:33:9.492:360.65692:0
03-29 21:33:9.493:360.65692:0
03-29 21:33:9.495:360.65692:0
03-29 21:33:9.496:360.65692:0
03-29 21:33:9.497:360.65692:0
03-29 21:33:9.498:360.65692:0
03-29 21:33:9.499:360.65692:0
03-29 21:33:9.5:360.65692:0
03-29 21:33:9.502:360.65692:0
03-29 21:33:9.503:360.65692:0
03-29 21:33:9.504:360.65692:0
03-29 21:33:9.505:360.65692:0
03-29 21:33:9.506:360.65692:0
03-29 21:33:9.508:14482.157:1
03-29 21:33:9.509:14482.157:1
03-29 21:33:9.51:14482.157:1
03-29 21:33:9.511:14482.157:1
03-29 21:33:9.512:14482.157:1
03-29 21:33:9.514:14482.157:1
03-29 21:33:9.515:14482.157:1
03-29 21:33:9.516:14482.157:1
03-29 21:33:9.517:14482.157:1
03-29 21:33:9.518:14482.157:1
03-29 21:33:9.519:14482.157:1
03-29 21:33:9.52:14482.157:1
03-29 21:33:9.522:14482.157:1
03-29 21:33:9.522:118.420494:0
03-29 21:33:9.523:118.420494:0
03-29 21:33:9.525:118.420494:0
03-29 21:33:9.526:118.420494:0
03-29 21:33:9.527:118.420494:0
03-29 21:33:9.528:118.420494:0
03-29 21:33:9.529:118.420494:0
03-29 21:33:9.53:118.420494:0
03-29 21:33:9.531:118.420494:0
03-29 21:33:9.533:118.420494:0
03-29 21:33:9.534:118.420494:0
03-29 21:33:9.535:118.420494:0
03-29 21:33:9.536:118.420494:0
03-29 21:33:9.537:118.420494:0
03-29 21:33:9.539:14482.157:1
03-29 21:33:9.54:14482.157:1
03-29 21:33:9.541:14482.157:1
03-29 21:33:9.542:14482.157:1
03-29 21:33:9.544:14482.157:1
03-29 21:33:9.545:14482.157:1
03-29 21:33:9.546:14482.157:1
03-29 21:33:9.547:14482.157:1
03-29 21:33:9.548:14482.157:1
03-29 21:33:9.549:14482.157:1
03-29 21:33:9.55:14482.157:1
03-29 21:33:9.552:14482.157:1
03-29 21:33:9.553:14482.157:1
03-29 21:33:9.554:61.421116:0
03-29 21:33:9.555:61.421116:0
03-29 21:33:9.556:61.421116:0
03-29 21:33:9.557:61.421116:0
03-29 21:33:9.558:61.421116:0
03-29 21:33:9.559:61.421116:0
03-29 21:33:9.561:61.421116:0
03-29 21:33:9.562:61.421116:0
03-29 21:33:9.563:61.421116:0
03-29 21:33:9.564:61.421116:0
03-29 21:33:9.565:61.421116:0
03-29 21:33:9.566:61.421116:0
03-29 21:33:9.567:61.421116:0
03-29 21:33:9.569:61.421116:0
03-29 21:33:9.57:14652.93:1
03-29 21:33:9.571:14652.93:1
03-29 21:33:9.572:14652.93:1
03-29 21:33:9.574:14652.93:1
03-29 21:33:9.575:14652.93:1
03-29 21:33:9.576:14652.93:1
03-29 21:33:9.577:14652.93:1
03-29 21:33:9.578:14652.93:1
03-29 21:33:9.579:14652.93:1
03-29 21:33:9.581:14652.93:1
03-29 21:33:9.582:14652.93:1
03-29 21:33:9.583:14652.93:1
03-29 21:33:9.584:14652.93:1
03-29 21:33:9.585:40.27479:0
03-29 21:33:9.586:40.27479:0
03-29 21:33:9.587:40.27479:0
03-29 21:33:9.588:40.27479:0
03-29 21:33:9.59:40.27479:0
03-29 21:33:9.591:40.27479:0
03-29 21:33:9.592:40.27479:0
03-29 21:33:9.593:40.27479:0
03-29 21:33:9.593:40.27479:0
03-29 21:33:9.594:40.27479:0
03-29 21:33:9.595:40.27479:0
03-29 21:33:9.597:40.27479:0
03-29 21:33:9.598:40.27479:0
03-29 21:33:9.599:40.27479:0
03-29 21:33:9.6:40.27479:0
03-29 21:33:9.602:2805.824:2
03-29 21:33:9.603:2805.824:2
03-29 21:33:9.604:2805.824:2
03-29 21:33:9.605:2805.824:2
03-29 21:33:9.606:2805.824:2
03-29 21:33:9.607:2805.824:2
03-29 21:33:9.609:2805.824:2
03-29 21:33:9.61:2805.824:2
03-29 21:33:9.611:2805.824:2
03-29 21:33:9.612:2805.824:2
03-29 21:33:9.613:2805.824:2
03-29 21:33:9.614:2805.824:2
03-29 21:33:9.615:2805.824:2
03-29 21:33:9.617:14652.93:1
03-29 21:33:9.618:14652.93:1
03-29 21:33:9.619:14652.93:1
03-29 21:33:9.621:14652.93:1
03-29 21:33:9.622:14652.93:1
03-29 21:33:9.623:14652.93:1
03-29 21:33:9.624:14652.93:1
03-29 21:33:9.625:14652.93:1
03-29 21:33:9.626:14652.93:1
03-29 21:33:9.628:14652.93:1
03-29 21:33:9.629:14652.93:1
03-29 21:33:9.63:14652.93:1
03-29 21:33:9.631:14652.93:1
03-29 21:33:9.632:210.32819:0
03-29 21:33:9.633:210.32819:0
03-29 21:33:9.634:210.32819:0
03-29 21:33:9.635:210.32819:0
03-29 21:33:9.636:210.32819:0
03-29 21:33:9.637:210.32819:0
03-29 21:33:9.638:210.32819:0
03-29 21:33:9.64:210.32819:0
03-29 21:33:9.641:210.32819:0
03-29 21:33:9.642:210.32819:0
03-29 21:33:9.643:210.32819:0
03-29 21:33:9.644:210.32819:0
03-29 21:33:9.645:210.32819:0
03-29 21:33:9.646:210.32819:0
03-29 21:33:9.647:14482.157:1
03-29 21:33:9.649:14482.157:1
03-29 21:33:9.65:14482.157:1
03-29 21:33:9.651:14482.157:1
03-29 21:33:9.652:14482.157:1
03-29 21:33:9.653:14482.157:1
03-29 21:33:9.654:14482.157:1
03-29 21:33:9.655:14482.157:1
03-29 21:33:9.656:14482.157:1
03-29 21:33:9.658:14482.157:1
03-29 21:33:9.659:14482.157:1
03-29 21:33:9.66:14482.157:1
03-29 21:33:9.661:14482.157:1
03-29 21:33:9.662:14482.157:1
03-29 21:33:9.664:69.87493:0
03-29 21:33:9.665:69.87493:0
03-29 21:33:9.666:69.87493:0
03-29 21:33:9.667:69.87493:0
03-29 21:33:9.669:69.87493:0
03-29 21:33:9.67:69.87493:0
03-29 21:33:9.671:69.87493:0
03-29 21:33:9.672:69.87493:0
03-29 21:33:9.673:69.87493:0
03-29 21:33:9.673:69.87493:0
03-29 21:33:9.674:69.87493:0
03-29 21:33:9.675:69.87493:0
03-29 21:33:9.677:69.87493:0
03-29 21:33:9.678:69.87493:0
03-29 21:33:9.679:14825.715:1
03-29 21:33:9.68:14825.715:1
03-29 21:33:9.681:14825.715:1
03-29 21:33:9.682:14825.715:1
03-29 21:33:9.683:14825.715:1
03-29 21:33:9.684:14825.715:1
03-29 21:33:9.685:14825.715:1
03-29 21:33:9.687:14825.715:1
03-29 21:33:9.688:14825.715:1
03-29 21:33:9.689:14825.715:1
03-29 21:33:9.69:14825.715:1
03-29 21:33:9.691:14825.715:1
03-29 21:33:9.692:14825.715:1
03-29 21:33:9.693:14825.715:1
03-29 21:33:9.694:45.284096:0
03-29 21:33:9.695:45.284096:0
03-29 21:33:9.696:45.284096:0
03-29 21:33:9.698:45.284096:0
03-29 21:33:9.699:45.284096:0
03-29 21:33:9.7:45.284096:0
03-29 21:33:9.701:45.284096:0
03-29 21:33:9.702:45.284096:0
03-29 21:33:9.703:45.284096:0
03-29 21:33:9.705:45.284096:0
03-29 21:33:9.706:45.284096:0
03-29 21:33:9.707:45.284096:0
03-29 21:33:9.708:45.284096:0
03-29 21:33:9.709:45.284096:0
03-29 21:33:9.711:14825.715:1
03-29 21:33:9.712:14825.715:1
03-29 21:33:9.713:14825.715:1
03-29 21:33:9.714:14825.715:1
03-29 21:33:9.715:14825.715:1
03-29 21:33:9.717:14825.715:1
03-29 21:33:9.718:14825.715:1
03-29 21:33:9.719:14825.715:1
03-29 21:33:9.72:14825.715:1
03-29 21:33:9.721:14825.715:1
03-29 21:33:9.722:14825.715:1
03-29 21:33:9.723:14825.715:1
03-29 21:33:9.725:14825.715:1
03-29 21:33:9.725:35.402157:0
03-29 21:33:9.727:35.402157:0
03-29 21:33:9.728:35.402157:0
03-29 21:33:9.729:35.402157:0
03-29 21:33:9.73:35.402157:0
03-29 21:33:9.73:35.402157:0
03-29 21:33:9.731:35.402157:0
03-29 21:33:9.732:35.402157:0
03-29 21:33:9.734:35.402157:0
03-29 21:33:9.735:35.402157:0
03-29 21:33:9.736:35.402157:0
03-29 21:33:9.737:35.402157:0
03-29 21:33:9.738:35.402157:0
03-29 21:33:9.739:35.402157:0
03-29 21:33:9.74:35.402157:0
03-29 21:33:9.742:356.45364:0
03-29 21:33:9.743:356.45364:0
03-29 21:33:9.744:356.45364:0
03-29 21:33:9.746:356.45364:0
03-29 21:33:9.747:356.45364:0
03-29 21:33:9.748:356.45364:0
03-29 21:33:9.749:356.45364:0
03-29 21:33:9.75:356.45364:0
03-29 21:33:9.751:356.45364:0
03-29 21:33:9.752:356.45364:0
03-29 21:33:9.754:356.45364:0
03-29 21:33:9.755:356.45364:0
03-29 21:33:9.756:356.45364:0
03-29 21:33:9.757:14652.93:1
03-29 21:33:9.758:14652.93:1
03-29 21:33:9.759:14652.93:1
03-29 21:33:9.76:14652.93:1
03-29 21:33:9.761:14652.93:1
03-29 21:33:9.763:14652.93:1
03-29 21:33:9.764:14652.93:1
03-29 21:33:9.765:14652.93:1
03-29 21:33:9.766:14652.93:1
03-29 21:33:9.767:14652.93:1
03-29 21:33:9.768:14652.93:1
03-29 21:33:9.769:14652.93:1
03-29 21:33:9.771:14652.93:1
03-29 21:33:9.772:14652.93:1
03-29 21:33:9.772:104.09343:0
03-29 21:33:9.773:104.09343:0
03-29 21:33:9.775:104.09343:0
03-29 21:33:9.776:104.09343:0
03-29 21:33:9.777:104.09343:0
03-29 21:33:9.778:104.09343:0
03-29 21:33:9.779:104.09343:0
03-29 21:33:9.78:104.09343:0
03-29 21:33:9.781:104.09343:0
03-29 21:33:9.783:104.09343:0
03-29 21:33:9.784:104.09343:0
03-29 21:33:9.785:104.09343:0
03-29 21:33:9.786:104.09343:0
03-29 21:33:9.787:104.09343:0
03-29 21:33:9.789:14652.93:1
03-29 21:33:9.79:14652.93:1
03-29 21:33:9.791:14652.93:1
03-29 21:33:9.792:14652.93:1
03-29 21:33:9.793:14652.93:1
03-29 21:33:9.795:14652.93:1
03-29 21:33:9.796:14652.93:1
03-29 21:33:9.797:14652.93:1
03-29 21:33:9.798:14652.93:1
03-29 21:33:9.799:14652.93:1
03-29 21:33:9.8:14652.93:1
03-29 21:33:9.802:14652.93:1
03-29 21:33:9.803:14652.93:1
03-29 21:33:9.804:67.4602:0
03-29 21:33:9.805:67.4602:0
03-29 21:33:9.806:67.4602:0
03-29 21:33:9.807:67.4602:0
03-29 21:33:9.807:67.4602:0
03-29 21:33:9.808:67.4602:0
03-29 21:33:9.809:67.4602:0
03-29 21:33:9.811:67.4602:0
03-29 21:33:9.812:67.4602:0
03-29 21:33:9.813:67.4602:0
03-29 21:33:9.814:67.4602:0
03-29 21:33:9.815:67.4602:0
03-29 21:33:9.817:67.4602:0
03-29 21:33:9.818:67.4602:0
03-29 21:33:9.819:14313.376:1
03-29 21:33:9.82:14313.376:1
03-29 21:33:9.822:14313.376:1
03-29 21:33:9.823:14313.376:1
03-29 21:33:9.824:14313.376:1
03-29 21:33:9.825:14313.376:1
03-29 21:33:9.826:14313.376:1
03-29 21:33:9.827:14313.376:1
03-29 21:33:9.829:14313.376:1
03-29 21:33:9.83:14313.376:1
03-29 21:33:9.831:14313.376:1
03-29 21:33:9.832:14313.376:1
03-29 21:33:9.832:14313.376:1
03-29 21:33:9.833:14313.376:1
03-29 21:33:9.835:39.34149:0
03-29 21:33:9.836:39.34149:0
03-29 21:33:9.837:39.34149:0
03-29 21:33:9.838:39.34149:0
03-29 21:33:9.839:39.34149:0
03-29 21:33:9.84:39.34149:0
03-29 21:33:9.842:39.34149:0
03-29 21:33:9.843:39.34149:0
03-29 21:33:9.844:39.34149:0
03-29 21:33:9.845:39.34149:0
03-29 21:33:9.846:39.34149:0
03-29 21:33:9.847:39.34149:0
03-29 21:33:9.848:39.34149:0
03-29 21:33:9.85:39.34149:0
03-29 21:33:9.851:14825.715:1
03-29 21:33:9.852:14825.715:1
03-29 21:33:9.853:14825.715:1
03-29 21:33:9.854:14825.715:1
03-29 21:33:9.855:14825.715:1
03-29 21:33:9.857:14825.715:1
03-29 21:33:9.858:14825.715:1
03-29 21:33:9.859:14825.715:1
03-29 21:33:9.86:14825.715:1
03-29 21:33:9.861:14825.715:1
03-29 21:33:9.862:14825.715:1
03-29 21:33:9.863:14825.715:1
03-29 21:33:9.865:14825.715:1
03-29 21:33:9.866:14825.715:1
03-29 21:33:9.867:14825.715:1
03-29 21:33:9.868:14825.715:1
03-29 21:33:9.869:14825.715:1
03-29 21:33:9.87:14825.715:1
03-29 21:33:9.871:14825.715:1
03-29 21:33:9.873:14825.715:1
03-29 21:33:9.874:14825.715:1
03-29 21:33:9.875:14825.715:1
03-29 21:33:9.876:14825.715:1
03-29 21:33:9.877:14825.715:1
03-29 21:33:9.878:14825.715:1
03-29 21:33:9.88:14825.715:1
03-29 21:33:9.881:14825.715:1
03-29 21:33:9.882:298.97473:0
03-29 21:33:9.883:298.97473:0
03-29 21:33:9.884:298.97473:0
03-29 21:33:9.885:298.97473:0
03-29 21:33:9.886:298.97473:0
03-29 21:33:9.888:298.97473:0
03-29 21:33:9.889:298.97473:0
03-29 21:33:9.89:298.97473:0
03-29 21:33:9.891:298.97473:0
03-29 21:33:9.892:298.97473:0
03-29 21:33:9.893:298.97473:0
03-29 21:33:9.894:298.97473:0
03-29 21:33:9.896:298.97473:0
03-29 21:33:9.897:298.97473:0
03-29 21:33:9.897:14825.715:1
03-29 21:33:9.898:14825.715:1
03-29 21:33:9.9:14825.715:1
03-29 21:33:9.901:14825.715:1
03-29 21:33:9.902:14825.715:1
03-29 21:33:9.903:14825.715:1
03-29 21:33:9.904:14825.715:1
03-29 21:33:9.905:14825.715:1
03-29 21:33:9.906:14825.715:1
03-29 21:33:9.908:14825.715:1
03-29 21:33:9.909:14825.715:1
03-29 21:33:9.91:14825.715:1
03-29 21:33:9.911:14825.715:1
03-29 21:33:9.912:14825.715:1
03-29 21:33:9.914:82.337685:0
03-29 21:33:9.915:82.337685:0
03-29 21:33:9.916:82.337685:0
03-29 21:33:9.917:82.337685:0
03-29 21:33:9.919:82.337685:0
03-29 21:33:9.92:82.337685:0
03-29 21:33:9.921:82.337685:0
03-29 21:33:9.922:82.337685:0
03-29 21:33:9.923:82.337685:0
03-29 21:33:9.924:82.337685:0
03-29 21:33:9.925:82.337685:0
03-29 21:33:9.927:82.337685:0
03-29 21:33:9.928:82.337685:0
03-29 21:33:9.928:14482.157:1
03-29 21:33:9.93:14482.157:1
03-29 21:33:9.931:14482.157:1
03-29 21:33:9.932:14482.157:1
03-29 21:33:9.933:14482.157:1
03-29 21:33:9.934:14482.157:1
03-29 21:33:9.935:14482.157:1
03-29 21:33:9.937:14482.157:1
03-29 21:33:9.938:14482.157:1
03-29 21:33:9.939:14482.157:1
03-29 21:33:9.94:14482.157:1
03-29 21:33:9.941:14482.157:1
03-29 21:33:9.942:14482.157:1
03-29 21:33:9.943:14482.157:1
03-29 21:33:9.944:49.156876:0
03-29 21:33:9.946:49.156876:0
03-29 21:33:9.947:49.156876:0
03-29 21:33:9.948:49.156876:0
03-29 21:33:9.949:49.156876:0
03-29 21:33:9.95:49.156876:0
03-29 21:33:9.951:49.156876:0
03-29 21:33:9.952:49.156876:0
03-29 21:33:9.954:49.156876:0
03-29 21:33:9.955:49.156876:0
03-29 21:33:9.956:49.156876:0
03-29 21:33:9.957:49.156876:0
03-29 21:33:9.958:49.156876:0
03-29 21:33:9.959:14825.715:1
03-29 21:33:9.961:14825.715:1
03-29 21:33:9.962:14825.715:1
03-29 21:33:9.963:14825.715:1
03-29 21:33:9.964:14825.715:1
03-29 21:33:9.965:14825.715:1
03-29 21:33:9.966:14825.715:1
03-29 21:33:9.968:14825.715:1
03-29 21:33:9.969:14825.715:1
03-29 21:33:9.97:14825.715:1
03-29 21:33:9.971:14825.715:1
03-29 21:33:9.972:14825.715:1
03-29 21:33:9.973:14825.715:1
03-29 21:33:9.974:14825.715:1
03-29 21:33:9.975:35.81962:0
03-29 21:33:9.977:35.81962:0
03-29 21:33:9.978:35.81962:0
03-29 21:33:9.979:35.81962:0
03-29 21:33:9.98:35.81962:0
03-29 21:33:9.981:35.81962:0
03-29 21:33:9.982:35.81962:0
03-29 21:33:9.983:35.81962:0
03-29 21:33:9.985:35.81962:0
03-29 21:33:9.986:35.81962:0
03-29 21:33:9.987:35.81962:0
03-29 21:33:9.988:35.81962:0
03-29 21:33:9.989:35.81962:0
03-29 21:33:9.99:35.81962:0
03-29 21:33:9.992:679.2363:0
03-29 21:33:9.993:679.2363:0
03-29 21:33:9.994:679.2363:0
03-29 21:33:9.996:679.2363:0
03-29 21:33:9.997:679.2363:0
03-29 21:33:9.998:679.2363:0
03-29 21:33:9.999:679.2363:0
03-29 21:33:10:679.2363:0
03-29 21:33:10.001:679.2363:0
03-29 21:33:10.002:679.2363:0
03-29 21:33:10.004:679.2363:0
03-29 21:33:10.005:679.2363:0
03-29 21:33:10.006:679.2363:0
03-29 21:33:10.007:14652.93:1
03-29 21:33:10.008:14652.93:1
03-29 21:33:10.009:14652.93:1
03-29 21:33:10.01:14652.93:1
03-29 21:33:10.011:14652.93:1
03-29 21:33:10.013:14652.93:1
03-29 21:33:10.014:14652.93:1
03-29 21:33:10.015:14652.93:1
03-29 21:33:10.016:14652.93:1
03-29 21:33:10.017:14652.93:1
03-29 21:33:10.017:14652.93:1
03-29 21:33:10.018:14652.93:1
03-29 21:33:10.019:14652.93:1
03-29 21:33:10.021:14652.93:1
03-29 21:33:10.022:14652.93:1
03-29 21:33:10.022:114.328156:0
03-29 21:33:10.023:114.328156:0
03-29 21:33:10.025:114.328156:0
03-29 21:33:10.026:114.328156:0
03-29 21:33:10.027:114.328156:0
03-29 21:33:10.028:114.328156:0
03-29 21:33:10.029:114.328156:0
03-29 21:33:10.03:114.328156:0
03-29 21:33:10.031:114.328156:0
03-29 21:33:10.033:114.328156:0
03-29 21:33:10.034:114.328156:0
03-29 21:33:10.035:114.328156:0
03-29 21:33:10.036:114.328156:0
03-29 21:33:10.037:114.328156:0
03-29 21:33:10.039:14482.157:1
03-29 21:33:10.04:14482.157:1
03-29 21:33:10.041:14482.157:1
03-29 21:33:10.043:14482.157:1
03-29 21:33:10.044:14482.157:1
03-29 21:33:10.045:14482.157:1
03-29 21:33:10.046:14482.157:1
03-29 21:33:10.047:14482.157:1
03-29 21:33:10.048:14482.157:1
03-29 21:33:10.049:14482.157:1
03-29 21:33:10.051:14482.157:1
03-29 21:33:10.052:14482.157:1
03-29 21:33:10.053:14482.157:1
03-29 21:33:10.053:69.87493:0
03-29 21:33:10.055:69.87493:0
03-29 21:33:10.056:69.87493:0
03-29 21:33:10.057:69.87493:0
03-29 21:33:10.058:69.87493:0
03-29 21:33:10.059:69.87493:0
03-29 21:33:10.06:69.87493:0
03-29 21:33:10.062:69.87493:0
03-29 21:33:10.063:69.87493:0
03-29 21:33:10.064:69.87493:0
03-29 21:33:10.065:69.87493:0
03-29 21:33:10.066:69.87493:0
03-29 21:33:10.066:69.87493:0
03-29 21:33:10.067:69.87493:0
03-29 21:33:10.068:69.87493:0
03-29 21:33:10.069:14313.376:1
03-29 21:33:10.07:14313.376:1
03-29 21:33:10.072:14313.376:1
03-29 21:33:10.073:14313.376:1
03-29 21:33:10.074:14313.376:1
03-29 21:33:10.075:14313.376:1
03-29 21:33:10.076:14313.376:1
03-29 21:33:10.077:14313.376:1
03-29 21:33:10.079:14313.376:1
03-29 21:33:10.08:14313.376:1
03-29 21:33:10.081:14313.376:1
03-29 21:33:10.082:14313.376:1
03-29 21:33:10.083:14313.376:1
03-29 21:33:10.084:14313.376:1
03-29 21:33:10.086:39.34149:0
03-29 21:33:10.087:39.34149:0
03-29 21:33:10.088:39.34149:0
03-29 21:33:10.089:39.34149:0
03-29 21:33:10.09:39.34149:0
03-29 21:33:10.092:39.34149:0
03-29 21:33:10.093:39.34149:0
03-29 21:33:10.094:39.34149:0
03-29 21:33:10.095:39.34149:0
03-29 21:33:10.096:39.34149:0
03-29 21:33:10.096:39.34149:0
03-29 21:33:10.097:39.34149:0
03-29 21:33:10.098:39.34149:0
03-29 21:33:10.1:39.34149:0
03-29 21:33:10.1:14825.715:1
03-29 21:33:10.102:14825.715:1
03-29 21:33:10.103:14825.715:1
03-29 21:33:10.104:14825.715:1
03-29 21:33:10.105:14825.715:1
03-29 21:33:10.106:14825.715:1
03-29 21:33:10.107:14825.715:1
03-29 21:33:10.109:14825.715:1
03-29 21:33:10.11:14825.715:1
03-29 21:33:10.111:14825.715:1
03-29 21:33:10.112:14825.715:1
03-29 21:33:10.113:14825.715:1
03-29 21:33:10.114:14825.715:1
03-29 21:33:10.115:14825.715:1
03-29 21:33:10.117:14825.715:1
03-29 21:33:10.118:14825.715:1
03-29 21:33:10.119:14825.715:1
03-29 21:33:10.12:14825.715:1
03-29 21:33:10.121:14825.715:1
03-29 21:33:10.122:14825.715:1
03-29 21:33:10.123:14825.715:1
03-29 21:33:10.125:14825.715:1
03-29 21:33:10.126:14825.715:1
03-29 21:33:10.127:14825.715:1
03-29 21:33:10.128:14825.715:1
03-29 21:33:10.129:14825.715:1
03-29 21:33:10.13:14825.715:1
03-29 21:33:10.132:420.0299:0
03-29 21:33:10.133:420.0299:0
03-29 21:33:10.134:420.0299:0
03-29 21:33:10.135:420.0299:0
03-29 21:33:10.136:420.0299:0
03-29 21:33:10.137:420.0299:0
03-29 21:33:10.138:420.0299:0
03-29 21:33:10.14:420.0299:0
03-29 21:33:10.141:420.0299:0
03-29 21:33:10.142:420.0299:0
03-29 21:33:10.143:420.0299:0
03-29 21:33:10.144:420.0299:0
03-29 21:33:10.145:420.0299:0
03-29 21:33:10.147:420.0299:0
03-29 21:33:10.147:14146.562:1
03-29 21:33:10.148:14146.562:1
03-29 21:33:10.149:14146.562:1
03-29 21:33:10.151:14146.562:1
03-29 21:33:10.152:14146.562:1
03-29 21:33:10.153:14146.562:1
03-29 21:33:10.154:14146.562:1
03-29 21:33:10.155:14146.562:1
03-29 21:33:10.156:14146.562:1
03-29 21:33:10.158:14146.562:1
03-29 21:33:10.159:14146.562:1
03-29 21:33:10.16:14146.562:1
03-29 21:33:10.161:14146.562:1
03-29 21:33:10.162:14146.562:1
03-29 21:33:10.164:91.49971:0
03-29 21:33:10.165:91.49971:0
03-29 21:33:10.166:91.49971:0
03-29 21:33:10.167:91.49971:0
03-29 21:33:10.169:91.49971:0
03-29 21:33:10.17:91.49971:0
03-29 21:33:10.171:91.49971:0
03-29 21:33:10.172:91.49971:0
03-29 21:33:10.172:91.49971:0
03-29 21:33:10.173:91.49971:0
03-29 21:33:10.174:91.49971:0
03-29 21:33:10.176:91.49971:0
03-29 21:33:10.177:91.49971:0
03-29 21:33:10.178:91.49971:0
03-29 21:33:10.178:14825.715:1
03-29 21:33:10.18:14825.715:1
03-29 21:33:10.181:14825.715:1
03-29 21:33:10.182:14825.715:1
03-29 21:33:10.183:14825.715:1
03-29 21:33:10.184:14825.715:1
03-29 21:33:10.185:14825.715:1
03-29 21:33:10.187:14825.715:1
03-29 21:33:10.188:14825.715:1
03-29 21:33:10.189:14825.715:1
03-29 21:33:10.19:14825.715:1
03-29 21:33:10.191:14825.715:1
03-29 21:33:10.192:14825.715:1
03-29 21:33:10.193:14825.715:1
03-29 21:33:10.194:53.9901:0
03-29 21:33:10.195:53.9901:0
03-29 21:33:10.197:53.9901:0
03-29 21:33:10.198:53.9901:0
03-29 21:33:10.199:53.9901:0
03-29 21:33:10.2:53.9901:0
03-29 21:33:10.201:53.9901:0
03-29 21:33:10.202:53.9901:0
03-29 21:33:10.203:53.9901:0
03-29 21:33:10.205:53.9901:0
03-29 21:33:10.206:53.9901:0
03-29 21:33:10.207:53.9901:0
03-29 21:33:10.208:53.9901:0
03-29 21:33:10.209:53.9901:0
03-29 21:33:10.211:14652.93:1
03-29 21:33:10.212:14652.93:1
03-29 21:33:10.213:14652.93:1
03-29 21:33:10.214:14652.93:1
03-29 21:33:10.215:14652.93:1
03-29 21:33:10.217:14652.93:1
03-29 21:33:10.218:14652.93:1
03-29 21:33:10.219:14652.93:1
03-29 21:33:10.22:14652.93:1
03-29 21:33:10.221:14652.93:1
03-29 21:33:10.222:14652.93:1
03-29 21:33:10.223:14652.93:1
03-29 21:33:10.225:14652.93:1
03-29 21:33:10.225:39.34149:0
03-29 21:33:10.227:39.34149:0
03-29 21:33:10.228:39.34149:0
03-29 21:33:10.229:39.34149:0
03-29 21:33:10.23:39.34149:0
03-29 21:33:10.231:39.34149:0
03-29 21:33:10.231:39.34149:0
03-29 21:33:10.232:39.34149:0
03-29 21:33:10.233:39.34149:0
03-29 21:33:10.235:39.34149:0
03-29 21:33:10.236:39.34149:0
03-29 21:33:10.237:39.34149:0
03-29 21:33:10.238:39.34149:0
03-29 21:33:10.239:39.34149:0
03-29 21:33:10.24:39.34149:0
03-29 21:33:10.242:1151.136:2
03-29 21:33:10.243:1151.136:2
03-29 21:33:10.244:1151.136:2
03-29 21:33:10.245:1151.136:2
03-29 21:33:10.247:1151.136:2
03-29 21:33:10.248:1151.136:2
03-29 21:33:10.249:1151.136:2
03-29 21:33:10.25:1151.136:2
03-29 21:33:10.251:1151.136:2
03-29 21:33:10.252:1151.136:2
03-29 21:33:10.253:1151.136:2
03-29 21:33:10.255:1151.136:2
03-29 21:33:10.256:1151.136:2
03-29 21:33:10.257:14825.715:1
03-29 21:33:10.258:14825.715:1
03-29 21:33:10.259:14825.715:1
03-29 21:33:10.26:14825.715:1
03-29 21:33:10.261:14825.715:1
03-29 21:33:10.263:14825.715:1
03-29 21:33:10.264:14825.715:1
03-29 21:33:10.265:14825.715:1
03-29 21:33:10.266:14825.715:1
03-29 21:33:10.267:14825.715:1
03-29 21:33:10.268:14825.715:1
03-29 21:33:10.269:14825.715:1
