03-29 21:23:11.655:4.143179:0
03-29 21:23:11.656:4.143179:0
03-29 21:23:11.657:4.143179:0
03-29 21:23:11.658:4.143179:0
03-29 21:23:11.658:4.143179:0
03-29 21:23:11.659:4.143179:0
03-29 21:23:11.661:4.143179:0
03-29 21:23:11.662:4.143179:0
03-29 21:23:11.663:6602.6826:1
03-29 21:23:11.664:6602.6826:1
03-29 21:23:11.665:6602.6826:1
03-29 21:23:11.666:6602.6826:1
03-29 21:23:11.667:6602.6826:1
03-29 21:23:11.669:6602.6826:1
03-29 21:23:11.67:6602.6826:1
03-29 21:23:11.671:6602.6826:1
03-29 21:23:11.672:6602.6826:1
03-29 21:23:11.673:6602.6826:1
03-29 21:23:11.675:6602.6826:1
03-29 21:23:11.676:6602.6826:1
03-29 21:23:11.677:6602.6826:1
03-29 21:23:11.678:6602.6826:1
03-29 21:23:11.679:6602.6826:1
03-29 21:23:11.68:6602.6826:1
03-29 21:23:11.682:6602.6826:1
03-29 21:23:11.683:6602.6826:1
03-29 21:23:11.684:6602.6826:1
03-29 21:23:11.685:6602.6826:1
03-29 21:23:11.686:6602.6826:1
03-29 21:23:11.687:6602.6826:1
03-29 21:23:11.689:6602.6826:1
03-29 21:23:11.69:6602.6826:1
03-29 21:23:11.691:6602.6826:1
03-29 21:23:11.692:6602.6826:1
03-29 21:23:11.693:6602.6826:1
03-29 21:23:11.695:6680.5444:1
03-29 21:23:11.696:6680.5444:1
03-29 21:23:11.697:6680.5444:1
03-29 21:23:11.699:6680.5444:1
03-29 21:23:11.7:6680.5444:1
03-29 21:23:11.701:6680.5444:1
03-29 21:23:11.702:6680.5444:1
03-29 21:23:11.703:6680.5444:1
03-29 21:23:11.704:6680.5444:1
03-29 21:23:11.706:6680.5444:1
03-29 21:23:11.707:6680.5444:1
03-29 21:23:11.708:6680.5444:1
03-29 21:23:11.709:6680.5444:1
03-29 21:23:11.711:99.32497:0
03-29 21:23:11.712:99.32497:0
03-29 21:23:11.713:99.32497:0
03-29 21:23:11.714:99.32497:0
03-29 21:23:11.716:99.32497:0
03-29 21:23:11.717:99.32497:0
03-29 21:23:11.718:99.32497:0
03-29 21:23:11.719:99.32497:0
03-29 21:23:11.72:99.32497:0
03-29 21:23:11.721:99.32497:0
03-29 21:23:11.723:99.32497:0
03-29 21:23:11.724:99.32497:0
03-29 21:23:11.725:99.32497:0
03-29 21:23:11.725:7.894991:0
03-29 21:23:11.727:7.894991:0
03-29 21:23:11.728:7.894991:0
03-29 21:23:11.729:7.894991:0
03-29 21:23:11.73:7.894991:0
03-29 21:23:11.731:7.894991:0
03-29 21:23:11.733:7.894991:0
03-29 21:23:11.734:7.894991:0
03-29 21:23:11.735:7.894991:0
03-29 21:23:11.736:7.894991:0
03-29 21:23:11.737:7.894991:0
03-29 21:23:11.738:7.894991:0
03-29 21:23:11.74:7.894991:0
03-29 21:23:11.741:7.894991:0
03-29 21:23:11.741:4.6042066:0
03-29 21:23:11.743:4.6042066:0
03-29 21:23:11.744:4.6042066:0
03-29 21:23:11.745:4.6042066:0
03-29 21:23:11.746:4.6042066:0
03-29 21:23:11.747:4.6042066:0
03-29 21:23:11.748:4.6042066:0
03-29 21:23:11.75:4.6042066:0
03-29 21:23:11.751:4.6042066:0
03-29 21:23:11.752:4.6042066:0
03-29 21:23:11.753:4.6042066:0
03-29 21:23:11.754:4.6042066:0
03-29 21:23:11.755:4.6042066:0
03-29 21:23:11.756:4.291483:0
03-29 21:23:11.758:4.291483:0
03-29 21:23:11.759:4.291483:0
03-29 21:23:11.76:4.291483:0
03-29 21:23:11.761:4.291483:0
03-29 21:23:11.762:4.291483:0
03-29 21:23:11.763:4.291483:0
03-29 21:23:11.765:4.291483:0
03-29 21:23:11.766:4.291483:0
03-29 21:23:11.767:4.291483:0
03-29 21:23:11.768:4.291483:0
03-29 21:23:11.769:4.291483:0
03-29 21:23:11.77:4.291483:0
03-29 21:23:11.772:4.291483:0
03-29 21:23:11.772:6759.3203:1
03-29 21:23:11.773:6759.3203:1
03-29 21:23:11.775:6759.3203:1
03-29 21:23:11.776:6759.3203:1
03-29 21:23:11.777:6759.3203:1
03-29 21:23:11.778:6759.3203:1
03-29 21:23:11.779:6759.3203:1
03-29 21:23:11.781:6759.3203:1
03-29 21:23:11.782:6759.3203:1
03-29 21:23:11.783:6759.3203:1
03-29 21:23:11.784:6759.3203:1
03-29 21:23:11.785:6759.3203:1
03-29 21:23:11.786:6759.3203:1
03-29 21:23:11.788:6759.3203:1
03-29 21:23:11.789:6759.3203:1
03-29 21:23:11.79:6759.3203:1
03-29 21:23:11.791:6759.3203:1
03-29 21:23:11.792:6759.3203:1
03-29 21:23:11.793:6759.3203:1
03-29 21:23:11.795:6759.3203:1
03-29 21:23:11.796:6759.3203:1
03-29 21:23:11.797:6759.3203:1
03-29 21:23:11.798:6759.3203:1
03-29 21:23:11.799:6759.3203:1
03-29 21:23:11.801:6759.3203:1
03-29 21:23:11.802:6759.3203:1
03-29 21:23:11.803:6759.3203:1
03-29 21:23:11.804:6759.3203:1
03-29 21:23:11.805:6759.3203:1
03-29 21:23:11.806:6759.3203:1
03-29 21:23:11.808:6759.3203:1
03-29 21:23:11.809:6759.3203:1
03-29 21:23:11.81:6759.3203:1
03-29 21:23:11.811:6759.3203:1
03-29 21:23:11.811:6759.3203:1
03-29 21:23:11.812:6759.3203:1
03-29 21:23:11.813:6759.3203:1
03-29 21:23:11.815:6759.3203:1
03-29 21:23:11.816:6759.3203:1
03-29 21:23:11.817:6759.3203:1
03-29 21:23:11.818:6759.3203:1
03-29 21:23:11.819:12.618305:0
03-29 21:23:11.821:12.618305:0
03-29 21:23:11.822:12.618305:0
03-29 21:23:11.823:12.618305:0
03-29 21:23:11.824:12.618305:0
03-29 21:23:11.825:12.618305:0
03-29 21:23:11.827:12.618305:0
03-29 21:23:11.828:12.618305:0
03-29 21:23:11.829:12.618305:0
03-29 21:23:11.83:12.618305:0
03-29 21:23:11.831:12.618305:0
03-29 21:23:11.832:12.618305:0
03-29 21:23:11.833:12.618305:0
03-29 21:23:11.835:12.618305:0
03-29 21:23:11.835:5.3621736:0
03-29 21:23:11.836:5.3621736:0
03-29 21:23:11.838:5.3621736:0
03-29 21:23:11.839:5.3621736:0
03-29 21:23:11.84:5.3621736:0
03-29 21:23:11.841:5.3621736:0
03-29 21:23:11.842:5.3621736:0
03-29 21:23:11.843:5.3621736:0
03-29 21:23:11.845:5.3621736:0
03-29 21:23:11.846:5.3621736:0
03-29 21:23:11.847:5.3621736:0
03-29 21:23:11.848:5.3621736:0
03-29 21:23:11.849:5.3621736:0
03-29 21:23:11.85:4.047168:0
03-29 21:23:11.851:4.047168:0
03-29 21:23:11.853:4.047168:0
03-29 21:23:11.854:4.047168:0
03-29 21:23:11.855:4.047168:0
03-29 21:23:11.856:4.047168:0
03-29 21:23:11.856:4.047168:0
03-29 21:23:11.857:4.047168:0
03-29 21:23:11.858:4.047168:0
03-29 21:23:11.86:4.047168:0
03-29 21:23:11.861:4.047168:0
03-29 21:23:11.862:4.047168:0
03-29 21:23:11.863:4.047168:0
03-29 21:23:11.864:4.047168:0
03-29 21:23:11.866:4.047168:0
03-29 21:23:11.867:6602.6826:1
03-29 21:23:11.868:6602.6826:1
03-29 21:23:11.869:6602.6826:1
03-29 21:23:11.871:6602.6826:1
03-29 21:23:11.872:6602.6826:1
03-29 21:23:11.873:6602.6826:1
03-29 21:23:11.873:6602.6826:1
03-29 21:23:11.874:6602.6826:1
03-29 21:23:11.876:6602.6826:1
03-29 21:23:11.877:6602.6826:1
03-29 21:23:11.878:6602.6826:1
03-29 21:23:11.879:6602.6826:1
03-29 21:23:11.88:6602.6826:1
03-29 21:23:11.882:6602.6826:1
03-29 21:23:11.883:6602.6826:1
03-29 21:23:11.884:6602.6826:1
03-29 21:23:11.885:6602.6826:1
03-29 21:23:11.886:6602.6826:1
03-29 21:23:11.888:6602.6826:1
03-29 21:23:11.889:6602.6826:1
03-29 21:23:11.89:6602.6826:1
03-29 21:23:11.891:6602.6826:1
03-29 21:23:11.892:6602.6826:1
03-29 21:23:11.893:6602.6826:1
03-29 21:23:11.895:6602.6826:1
03-29 21:23:11.896:6602.6826:1
03-29 21:23:11.897:6602.6826:1
03-29 21:23:11.898:6602.6826:1
03-29 21:23:11.899:6602.6826:1
03-29 21:23:11.9:6602.6826:1
03-29 21:23:11.902:6602.6826:1
03-29 21:23:11.903:6602.6826:1
03-29 21:23:11.904:6602.6826:1
03-29 21:23:11.905:6602.6826:1
03-29 21:23:11.906:6602.6826:1
03-29 21:23:11.907:6602.6826:1
03-29 21:23:11.909:6602.6826:1
03-29 21:23:11.91:6602.6826:1
03-29 21:23:11.911:6602.6826:1
03-29 21:23:11.912:6602.6826:1
03-29 21:23:11.913:32.997597:0
03-29 21:23:11.914:32.997597:0
03-29 21:23:11.916:32.997597:0
03-29 21:23:11.917:32.997597:0
03-29 21:23:11.918:32.997597:0
03-29 21:23:11.919:32.997597:0
03-29 21:23:11.92:32.997597:0
03-29 21:23:11.921:32.997597:0
03-29 21:23:11.923:32.997597:0
03-29 21:23:11.924:32.997597:0
03-29 21:23:11.925:32.997597:0
03-29 21:23:11.926:32.997597:0
03-29 21:23:11.927:32.997597:0
03-29 21:23:11.928:6.621907:0
03-29 21:23:11.929:6.621907:0
03-29 21:23:11.931:6.621907:0
03-29 21:23:11.932:6.621907:0
03-29 21:23:11.933:6.621907:0
03-29 21:23:11.934:6.621907:0
03-29 21:23:11.935:6.621907:0
03-29 21:23:11.936:6.621907:0
03-29 21:23:11.938:6.621907:0
03-29 21:23:11.939:6.621907:0
03-29 21:23:11.94:6.621907:0
03-29 21:23:11.941:6.621907:0
03-29 21:23:11.942:6.621907:0
03-29 21:23:11.943:6.621907:0
03-29 21:23:11.945:6.621907:0
03-29 21:23:11.946:6.621907:0
03-29 21:23:11.947:6.621907:0
03-29 21:23:11.948:6.621907:0
03-29 21:23:11.949:6.621907:0
03-29 21:23:11.95:6.621907:0
03-29 21:23:11.952:4.342088:0
03-29 21:23:11.953:4.342088:0
03-29 21:23:11.954:4.342088:0
03-29 21:23:11.955:4.342088:0
03-29 21:23:11.956:4.342088:0
03-29 21:23:11.958:4.342088:0
03-29 21:23:11.959:4.342088:0
03-29 21:23:11.96:4.342088:0
03-29 21:23:11.961:4.342088:0
03-29 21:23:11.962:4.342088:0
03-29 21:23:11.963:4.342088:0
03-29 21:23:11.964:4.342088:0
03-29 21:23:11.966:4.342088:0
03-29 21:23:11.967:4.342088:0
03-29 21:23:11.967:6839.0254:1
03-29 21:23:11.968:6839.0254:1
03-29 21:23:11.97:6839.0254:1
03-29 21:23:11.971:6839.0254:1
03-29 21:23:11.972:6839.0254:1
03-29 21:23:11.973:6839.0254:1
03-29 21:23:11.974:6839.0254:1
03-29 21:23:11.975:6839.0254:1
03-29 21:23:11.976:6839.0254:1
03-29 21:23:11.978:6839.0254:1
03-29 21:23:11.979:6839.0254:1
03-29 21:23:11.98:6839.0254:1
03-29 21:23:11.981:6839.0254:1
03-29 21:23:11.981:6839.0254:1
03-29 21:23:11.982:6839.0254:1
03-29 21:23:11.983:6839.0254:1
03-29 21:23:11.985:6839.0254:1
03-29 21:23:11.986:6839.0254:1
03-29 21:23:11.989:6839.0254:1
03-29 21:23:11.99:6839.0254:1
03-29 21:23:11.992:6839.0254:1
03-29 21:23:11.993:6839.0254:1
03-29 21:23:11.994:6839.0254:1
03-29 21:23:11.995:6839.0254:1
03-29 21:23:11.995:6839.0254:1
03-29 21:23:11.996:6839.0254:1
03-29 21:23:11.997:6839.0254:1
03-29 21:23:11.999:6839.0254:1
03-29 21:23:12:6839.0254:1
03-29 21:23:12.001:6839.0254:1
03-29 21:23:12.002:6839.0254:1
03-29 21:23:12.003:6839.0254:1
03-29 21:23:12.004:6839.0254:1
03-29 21:23:12.005:6839.0254:1
03-29 21:23:12.007:6839.0254:1
03-29 21:23:12.008:6839.0254:1
03-29 21:23:12.009:6839.0254:1
03-29 21:23:12.01:6839.0254:1
03-29 21:23:12.011:6839.0254:1
03-29 21:23:12.012:6839.0254:1
03-29 21:23:12.013:6839.0254:1
03-29 21:23:12.015:22.675808:0
03-29 21:23:12.016:22.675808:0
03-29 21:23:12.018:22.675808:0
03-29 21:23:12.019:22.675808:0
03-29 21:23:12.02:22.675808:0
03-29 21:23:12.021:22.675808:0
03-29 21:23:12.022:22.675808:0
03-29 21:23:12.023:22.675808:0
03-29 21:23:12.025:22.675808:0
03-29 21:23:12.026:22.675808:0
03-29 21:23:12.027:22.675808:0
03-29 21:23:12.028:22.675808:0
03-29 21:23:12.029:22.675808:0
03-29 21:23:12.031:6.544732:0
03-29 21:23:12.032:6.544732:0
03-29 21:23:12.033:6.544732:0
03-29 21:23:12.035:6.544732:0
03-29 21:23:12.036:6.544732:0
03-29 21:23:12.037:6.544732:0
03-29 21:23:12.038:6.544732:0
03-29 21:23:12.039:6.544732:0
03-29 21:23:12.04:6.544732:0
03-29 21:23:12.042:6.544732:0
03-29 21:23:12.043:6.544732:0
03-29 21:23:12.044:6.544732:0
03-29 21:23:12.045:6.544732:0
03-29 21:23:12.046:4.192035:0
03-29 21:23:12.047:4.192035:0
03-29 21:23:12.048:4.192035:0
03-29 21:23:12.049:4.192035:0
03-29 21:23:12.05:4.192035:0
03-29 21:23:12.052:4.192035:0
03-29 21:23:12.053:4.192035:0
03-29 21:23:12.054:4.192035:0
03-29 21:23:12.055:4.192035:0
03-29 21:23:12.056:4.192035:0
03-29 21:23:12.057:4.192035:0
03-29 21:23:12.059:4.192035:0
03-29 21:23:12.06:4.192035:0
03-29 21:23:12.061:4.192035:0
03-29 21:23:12.062:6602.6826:1
03-29 21:23:12.063:6602.6826:1
03-29 21:23:12.064:6602.6826:1
03-29 21:23:12.065:6602.6826:1
03-29 21:23:12.066:6602.6826:1
03-29 21:23:12.067:6602.6826:1
03-29 21:23:12.069:6602.6826:1
03-29 21:23:12.07:6602.6826:1
03-29 21:23:12.071:6602.6826:1
03-29 21:23:12.072:6602.6826:1
03-29 21:23:12.073:6602.6826:1
03-29 21:23:12.075:6602.6826:1
03-29 21:23:12.076:6602.6826:1
03-29 21:23:12.077:6602.6826:1
03-29 21:23:12.078:6602.6826:1
03-29 21:23:12.079:6602.6826:1
03-29 21:23:12.08:6602.6826:1
03-29 21:23:12.082:6602.6826:1
03-29 21:23:12.083:6602.6826:1
03-29 21:23:12.084:6602.6826:1
03-29 21:23:12.085:6602.6826:1
03-29 21:23:12.086:6602.6826:1
03-29 21:23:12.087:6602.6826:1
03-29 21:23:12.089:6602.6826:1
03-29 21:23:12.09:6602.6826:1
03-29 21:23:12.091:6602.6826:1
03-29 21:23:12.092:6680.5444:1
03-29 21:23:12.094:6680.5444:1
03-29 21:23:12.095:6680.5444:1
03-29 21:23:12.096:6680.5444:1
03-29 21:23:12.097:6680.5444:1
03-29 21:23:12.098:6680.5444:1
03-29 21:23:12.099:6680.5444:1
03-29 21:23:12.101:6680.5444:1
03-29 21:23:12.102:6680.5444:1
03-29 21:23:12.103:6680.5444:1
03-29 21:23:12.104:6680.5444:1
03-29 21:23:12.105:6680.5444:1
03-29 21:23:12.106:6680.5444:1
03-29 21:23:12.108:6680.5444:1
03-29 21:23:12.109:2906.2568:2
03-29 21:23:12.11:2906.2568:2
03-29 21:23:12.112:2906.2568:2
03-29 21:23:12.113:2906.2568:2
03-29 21:23:12.114:2906.2568:2
03-29 21:23:12.115:2906.2568:2
03-29 21:23:12.116:2906.2568:2
03-29 21:23:12.117:2906.2568:2
03-29 21:23:12.119:2906.2568:2
03-29 21:23:12.12:2906.2568:2
03-29 21:23:12.121:2906.2568:2
03-29 21:23:12.122:2906.2568:2
03-29 21:23:12.123:2906.2568:2
03-29 21:23:12.125:8.876954:0
03-29 21:23:12.126:8.876954:0
03-29 21:23:12.127:8.876954:0
03-29 21:23:12.129:8.876954:0
03-29 21:23:12.13:8.876954:0
03-29 21:23:12.131:8.876954:0
03-29 21:23:12.132:8.876954:0
03-29 21:23:12.133:8.876954:0
03-29 21:23:12.134:8.876954:0
03-29 21:23:12.136:8.876954:0
03-29 21:23:12.137:8.876954:0
03-29 21:23:12.138:8.876954:0
03-29 21:23:12.139:4.8821487:0
03-29 21:23:12.14:4.8821487:0
03-29 21:23:12.142:4.8821487:0
03-29 21:23:12.143:4.8821487:0
03-29 21:23:12.144:4.8821487:0
03-29 21:23:12.145:4.8821487:0
03-29 21:23:12.146:4.8821487:0
03-29 21:23:12.147:4.8821487:0
03-29 21:23:12.149:4.8821487:0
03-29 21:23:12.15:4.8821487:0
03-29 21:23:12.151:4.8821487:0
03-29 21:23:12.152:4.8821487:0
03-29 21:23:12.153:4.8821487:0
03-29 21:23:12.154:4.8821487:0
03-29 21:23:12.156:4.047168:0
03-29 21:23:12.156:4.047168:0
03-29 21:23:12.157:4.047168:0
03-29 21:23:12.158:4.047168:0
03-29 21:23:12.16:4.047168:0
03-29 21:23:12.161:4.047168:0
03-29 21:23:12.162:4.047168:0
03-29 21:23:12.163:4.047168:0
03-29 21:23:12.164:4.047168:0
03-29 21:23:12.166:4.047168:0
03-29 21:23:12.167:4.047168:0
03-29 21:23:12.168:4.047168:0
03-29 21:23:12.169:4.047168:0
03-29 21:23:12.17:4.047168:0
03-29 21:23:12.172:6602.6826:1
03-29 21:23:12.173:6602.6826:1
03-29 21:23:12.174:6602.6826:1
03-29 21:23:12.175:6602.6826:1
03-29 21:23:12.177:6602.6826:1
03-29 21:23:12.178:6602.6826:1
03-29 21:23:12.179:6602.6826:1
03-29 21:23:12.18:6602.6826:1
03-29 21:23:12.18:6602.6826:1
03-29 21:23:12.181:6602.6826:1
03-29 21:23:12.183:6602.6826:1
03-29 21:23:12.184:6602.6826:1
03-29 21:23:12.185:6602.6826:1
03-29 21:23:12.186:6602.6826:1
03-29 21:23:12.187:6602.6826:1
03-29 21:23:12.188:6602.6826:1
03-29 21:23:12.19:6602.6826:1
03-29 21:23:12.191:6602.6826:1
03-29 21:23:12.192:6602.6826:1
03-29 21:23:12.193:6602.6826:1
03-29 21:23:12.195:6602.6826:1
03-29 21:23:12.196:6602.6826:1
03-29 21:23:12.197:6602.6826:1
03-29 21:23:12.198:6602.6826:1
03-29 21:23:12.199:6602.6826:1
03-29 21:23:12.2:6602.6826:1
03-29 21:23:12.202:6602.6826:1
03-29 21:23:12.203:6602.6826:1
03-29 21:23:12.204:6602.6826:1
03-29 21:23:12.205:6602.6826:1
03-29 21:23:12.206:6602.6826:1
03-29 21:23:12.207:6602.6826:1
03-29 21:23:12.209:6602.6826:1
03-29 21:23:12.21:6602.6826:1
03-29 21:23:12.211:6602.6826:1
03-29 21:23:12.212:6602.6826:1
03-29 21:23:12.213:6602.6826:1
03-29 21:23:12.214:6602.6826:1
03-29 21:23:12.216:6602.6826:1
03-29 21:23:12.217:6602.6826:1
03-29 21:23:12.217:15.952388:0
03-29 21:23:12.219:15.952388:0
03-29 21:23:12.22:15.952388:0
03-29 21:23:12.221:15.952388:0
03-29 21:23:12.222:15.952388:0
03-29 21:23:12.223:15.952388:0
03-29 21:23:12.224:15.952388:0
03-29 21:23:12.226:15.952388:0
03-29 21:23:12.227:15.952388:0
03-29 21:23:12.228:15.952388:0
03-29 21:23:12.229:15.952388:0
03-29 21:23:12.23:15.952388:0
03-29 21:23:12.231:15.952388:0
03-29 21:23:12.233:15.952388:0
03-29 21:23:12.234:5.820758:0
03-29 21:23:12.235:5.820758:0
03-29 21:23:12.237:5.820758:0
03-29 21:23:12.238:5.820758:0
03-29 21:23:12.239:5.820758:0
03-29 21:23:12.24:5.820758:0
03-29 21:23:12.241:5.820758:0
03-29 21:23:12.242:5.820758:0
03-29 21:23:12.244:5.820758:0
03-29 21:23:12.245:5.820758:0
03-29 21:23:12.246:5.820758:0
03-29 21:23:12.247:5.820758:0
03-29 21:23:12.248:5.820758:0
03-29 21:23:12.25:4.094892:0
03-29 21:23:12.251:4.094892:0
03-29 21:23:12.252:4.094892:0
03-29 21:23:12.253:4.094892:0
03-29 21:23:12.255:4.094892:0
03-29 21:23:12.256:4.094892:0
03-29 21:23:12.257:4.094892:0
03-29 21:23:12.258:4.094892:0
03-29 21:23:12.259:4.094892:0
03-29 21:23:12.261:4.094892:0
03-29 21:23:12.262:4.094892:0
03-29 21:23:12.263:4.094892:0
03-29 21:23:12.264:4.094892:0
03-29 21:23:12.266:6839.0254:1
03-29 21:23:12.267:6839.0254:1
03-29 21:23:12.268:6839.0254:1
03-29 21:23:12.269:6839.0254:1
03-29 21:23:12.27:6839.0254:1
03-29 21:23:12.272:6839.0254:1
03-29 21:23:12.273:6839.0254:1
03-29 21:23:12.274:6839.0254:1
03-29 21:23:12.275:6839.0254:1
03-29 21:23:12.276:6839.0254:1
03-29 21:23:12.277:6839.0254:1
03-29 21:23:12.279:6839.0254:1
03-29 21:23:12.28:6839.0254:1
03-29 21:23:12.281:6839.0254:1
03-29 21:23:12.282:6839.0254:1
03-29 21:23:12.283:6839.0254:1
03-29 21:23:12.285:6839.0254:1
03-29 21:23:12.286:6839.0254:1
03-29 21:23:12.287:6839.0254:1
03-29 21:23:12.288:6839.0254:1
03-29 21:23:12.289:6839.0254:1
03-29 21:23:12.29:6839.0254:1
03-29 21:23:12.292:6839.0254:1
03-29 21:23:12.293:6839.0254:1
03-29 21:23:12.294:6839.0254:1
03-29 21:23:12.295:6839.0254:1
03-29 21:23:12.296:6839.0254:1
03-29 21:23:12.297:6839.0254:1
03-29 21:23:12.299:6839.0254:1
03-29 21:23:12.3:6839.0254:1
03-29 21:23:12.301:6839.0254:1
03-29 21:23:12.302:6839.0254:1
03-29 21:23:12.303:6839.0254:1
03-29 21:23:12.304:6839.0254:1
03-29 21:23:12.306:6839.0254:1
03-29 21:23:12.307:6839.0254:1
03-29 21:23:12.308:6839.0254:1
03-29 21:23:12.309:6839.0254:1
03-29 21:23:12.309:6839.0254:1
03-29 21:23:12.31:6839.0254:1
03-29 21:23:12.312:6839.0254:1
03-29 21:23:12.313:49.156876:0
03-29 21:23:12.314:49.156876:0
03-29 21:23:12.315:49.156876:0
03-29 21:23:12.317:49.156876:0
03-29 21:23:12.318:49.156876:0
03-29 21:23:12.319:49.156876:0
03-29 21:23:12.32:49.156876:0
03-29 21:23:12.321:49.156876:0
03-29 21:23:12.323:49.156876:0
03-29 21:23:12.324:49.156876:0
03-29 21:23:12.325:49.156876:0
03-29 21:23:12.326:49.156876:0
03-29 21:23:12.327:7.2729897:0
03-29 21:23:12.328:7.2729897:0
03-29 21:23:12.329:7.2729897:0
03-29 21:23:12.329:7.2729897:0
03-29 21:23:12.33:7.2729897:0
03-29 21:23:12.332:7.2729897:0
03-29 21:23:12.333:7.2729897:0
03-29 21:23:12.334:7.2729897:0
03-29 21:23:12.335:7.2729897:0
03-29 21:23:12.336:7.2729897:0
03-29 21:23:12.337:7.2729897:0
03-29 21:23:12.338:7.2729897:0
03-29 21:23:12.34:7.2729897:0
03-29 21:23:12.341:7.2729897:0
03-29 21:23:12.342:7.2729897:0
03-29 21:23:12.343:4.497512:0
03-29 21:23:12.344:4.497512:0
03-29 21:23:12.345:4.497512:0
03-29 21:23:12.346:4.497512:0
03-29 21:23:12.347:4.497512:0
03-29 21:23:12.349:4.497512:0
03-29 21:23:12.35:4.497512:0
03-29 21:23:12.351:4.497512:0
03-29 21:23:12.352:4.497512:0
03-29 21:23:12.353:4.497512:0
03-29 21:23:12.354:4.497512:0
03-29 21:23:12.356:4.497512:0
03-29 21:23:12.357:4.497512:0
03-29 21:23:12.358:4.241468:0
03-29 21:23:12.359:4.241468:0
03-29 21:23:12.36:4.241468:0
03-29 21:23:12.362:4.241468:0
03-29 21:23:12.363:4.241468:0
03-29 21:23:12.364:4.241468:0
03-29 21:23:12.365:4.241468:0
03-29 21:23:12.366:4.241468:0
03-29 21:23:12.367:4.241468:0
03-29 21:23:12.369:4.241468:0
03-29 21:23:12.37:4.241468:0
03-29 21:23:12.371:4.241468:0
03-29 21:23:12.372:4.241468:0
03-29 21:23:12.373:4.241468:0
03-29 21:23:12.375:6759.3203:1
03-29 21:23:12.376:6759.3203:1
03-29 21:23:12.377:6759.3203:1
03-29 21:23:12.378:6759.3203:1
03-29 21:23:12.38:6759.3203:1
03-29 21:23:12.381:6759.3203:1
03-29 21:23:12.382:6759.3203:1
03-29 21:23:12.383:6759.3203:1
03-29 21:23:12.384:6759.3203:1
03-29 21:23:12.385:6759.3203:1
03-29 21:23:12.387:6759.3203:1
03-29 21:23:12.388:6759.3203:1
03-29 21:23:12.394:6759.3203:1
03-29 21:23:12.395:6759.3203:1
03-29 21:23:12.396:6759.3203:1
03-29 21:23:12.397:6759.3203:1
03-29 21:23:12.398:6759.3203:1
03-29 21:23:12.399:6759.3203:1
03-29 21:23:12.401:6759.3203:1
03-29 21:23:12.402:6759.3203:1
03-29 21:23:12.403:6759.3203:1
03-29 21:23:12.404:6759.3203:1
03-29 21:23:12.405:6759.3203:1
03-29 21:23:12.407:6759.3203:1
03-29 21:23:12.408:6759.3203:1
03-29 21:23:12.409:6759.3203:1
03-29 21:23:12.41:6759.3203:1
03-29 21:23:12.411:6759.3203:1
03-29 21:23:12.413:6759.3203:1
03-29 21:23:12.414:6759.3203:1
03-29 21:23:12.415:6759.3203:1
03-29 21:23:12.416:6759.3203:1
03-29 21:23:12.417:6759.3203:1
03-29 21:23:12.418:6759.3203:1
03-29 21:23:12.42:6759.3203:1
03-29 21:23:12.421:11.354812:0
03-29 21:23:12.422:11.354812:0
03-29 21:23:12.423:11.354812:0
03-29 21:23:12.424:11.354812:0
03-29 21:23:12.425:11.354812:0
03-29 21:23:12.426:11.354812:0
03-29 21:23:12.427:11.354812:0
03-29 21:23:12.429:11.354812:0
03-29 21:23:12.43:11.354812:0
03-29 21:23:12.431:11.354812:0
03-29 21:23:12.432:11.354812:0
03-29 21:23:12.432:11.354812:0
03-29 21:23:12.433:11.354812:0
03-29 21:23:12.434:11.354812:0
03-29 21:23:12.436:11.354812:0
03-29 21:23:12.437:11.354812:0
03-29 21:23:12.438:11.354812:0
03-29 21:23:12.439:11.354812:0
03-29 21:23:12.44:11.354812:0
03-29 21:23:12.441:11.354812:0
03-29 21:23:12.442:11.354812:0
03-29 21:23:12.444:11.354812:0
03-29 21:23:12.445:5.3621736:0
03-29 21:23:12.446:5.3621736:0
03-29 21:23:12.447:5.3621736:0
03-29 21:23:12.448:5.3621736:0
03-29 21:23:12.45:5.3621736:0
03-29 21:23:12.451:5.3621736:0
03-29 21:23:12.452:5.3621736:0
03-29 21:23:12.453:5.3621736:0
03-29 21:23:12.454:5.3621736:0
03-29 21:23:12.454:5.3621736:0
03-29 21:23:12.455:5.3621736:0
03-29 21:23:12.456:5.3621736:0
03-29 21:23:12.458:5.3621736:0
03-29 21:23:12.459:5.3621736:0
03-29 21:23:12.459:6374.5107:1
03-29 21:23:12.461:6374.5107:1
03-29 21:23:12.462:6374.5107:1
03-29 21:23:12.463:6374.5107:1
03-29 21:23:12.464:6374.5107:1
03-29 21:23:12.465:6374.5107:1
03-29 21:23:12.466:6374.5107:1
03-29 21:23:12.467:6374.5107:1
03-29 21:23:12.469:6374.5107:1
03-29 21:23:12.47:6374.5107:1
03-29 21:23:12.471:6374.5107:1
03-29 21:23:12.472:6374.5107:1
03-29 21:23:12.472:6374.5107:1
03-29 21:23:12.473:6374.5107:1
03-29 21:23:12.474:6374.5107:1
03-29 21:23:12.476:6374.5107:1
03-29 21:23:12.477:6374.5107:1
03-29 21:23:12.478:6374.5107:1
03-29 21:23:12.479:6374.5107:1
03-29 21:23:12.48:6374.5107:1
03-29 21:23:12.481:6374.5107:1
03-29 21:23:12.483:6374.5107:1
