04-17 17:54:55.540: I/System.out(2625): Sensor Value:16.1405
04-17 17:54:55.555: I/System.out(2625): Sensor Value:5.3621736
04-17 17:54:55.571: I/System.out(2625): Sensor Value:13341.194
04-17 17:54:55.587: I/System.out(2625): Sensor Value:28.667345
04-17 17:54:55.603: I/System.out(2625): Sensor Value:6.4684563
04-17 17:54:55.618: I/System.out(2625): Sensor Value:11189.898
04-17 17:54:55.634: I/System.out(2625): Sensor Value:81.37807
04-17 17:54:55.650: I/System.out(2625): Sensor Value:7.188226
04-17 17:54:55.665: I/System.out(2625): Sensor Value:8851.184
04-17 17:54:55.680: I/System.out(2625): Sensor Value:8646.075
04-17 17:54:55.696: I/System.out(2625): Sensor Value:9.412828
04-17 17:54:55.711: I/System.out(2625): Sensor Value:6226.7935
04-17 17:54:55.727: I/System.out(2625): Sensor Value:5872.301
04-17 17:54:55.743: I/System.out(2625): Sensor Value:12.471245
04-17 17:54:55.758: I/System.out(2625): Sensor Value:4279.0264
04-17 17:54:55.774: I/System.out(2625): Sensor Value:4179.8657
04-17 17:54:55.790: I/System.out(2625): Sensor Value:17.520866
04-17 17:54:55.805: I/System.out(2625): Sensor Value:5.6858716
04-17 17:54:55.821: I/System.out(2625): Sensor Value:2708.8604
04-17 17:54:55.837: I/System.out(2625): Sensor Value:32.61302
04-17 17:54:55.853: I/System.out(2625): Sensor Value:6.3930693
04-17 17:54:55.855: I/System.out(2625): Sensor Value:2245.5713
04-17 17:54:55.883: I/System.out(2625): Sensor Value:127.04991
04-17 17:54:55.899: I/System.out(2625): Sensor Value:7.5333247
04-17 17:54:55.915: I/System.out(2625): Sensor Value:1861.5173
04-17 17:54:55.946: I/System.out(2625): Sensor Value:9.636129
04-17 17:54:55.962: I/System.out(2625): Sensor Value:1694.8737
04-17 17:54:55.993: I/System.out(2625): Sensor Value:12.917649
04-17 17:54:56.009: I/System.out(2625): Sensor Value:1561.3438
04-17 17:54:56.056: I/System.out(2625): Sensor Value:8.773497
04-17 17:54:56.071: I/System.out(2625): Sensor Value:1525.1626
04-17 17:54:56.087: I/System.out(2625): Sensor Value:32.997597
04-17 17:54:56.103: I/System.out(2625): Sensor Value:6.778999
04-17 17:54:56.118: I/System.out(2625): Sensor Value:1561.3438
04-17 17:54:56.133: I/System.out(2625): Sensor Value:117.04037
04-17 17:54:56.149: I/System.out(2625): Sensor Value:7.8029785
04-17 17:54:56.165: I/System.out(2625): Sensor Value:1525.1626
04-17 17:54:56.196: I/System.out(2625): Sensor Value:10.098748
04-17 17:54:56.212: I/System.out(2625): Sensor Value:1507.3877
04-17 17:54:56.243: I/System.out(2625): Sensor Value:12.917649
04-17 17:54:56.260: I/System.out(2625): Sensor Value:1525.1626
04-17 17:54:56.263: I/System.out(2625): Sensor Value:1543.1471
04-17 17:54:56.297: I/System.out(2625): Sensor Value:8.570187
04-17 17:54:56.313: I/System.out(2625): Sensor Value:1579.7557
04-17 17:54:56.348: I/System.out(2625): Sensor Value:11.488707
04-17 17:54:56.350: I/System.out(2625): Sensor Value:1525.1626
04-17 17:54:56.383: I/System.out(2625): Sensor Value:166.36911
04-17 17:54:56.399: I/System.out(2625): Sensor Value:7.8029785
04-17 17:54:56.416: I/System.out(2625): Sensor Value:1561.3438
04-17 17:54:56.446: I/System.out(2625): Sensor Value:9.412828
04-17 17:54:56.470: I/System.out(2625): Sensor Value:1489.8198
04-17 17:54:56.494: I/System.out(2625): Sensor Value:52.124325
04-17 17:54:56.509: I/System.out(2625): Sensor Value:1388.6295
04-17 17:54:56.540: I/System.out(2625): Sensor Value:17.31667
04-17 17:54:56.555: I/System.out(2625): Sensor Value:5.958843
04-17 17:54:56.571: I/System.out(2625): Sensor Value:1372.4451
04-17 17:54:56.594: I/System.out(2625): Sensor Value:38.882988
04-17 17:54:56.610: I/System.out(2625): Sensor Value:1309.5745
04-17 17:54:56.641: I/System.out(2625): Sensor Value:15.766471
04-17 17:54:56.656: I/System.out(2625): Sensor Value:5.6858716
04-17 17:54:56.672: I/System.out(2625): Sensor Value:1249.5833
04-17 17:54:56.688: I/System.out(2625): Sensor Value:28.003027
04-17 17:54:56.704: I/System.out(2625): Sensor Value:6.4684563
04-17 17:54:56.719: I/System.out(2625): Sensor Value:1264.3181
04-17 17:54:56.736: I/System.out(2625): Sensor Value:66.67398
04-17 17:54:56.753: I/System.out(2625): Sensor Value:7.2729897
04-17 17:54:56.766: I/System.out(2625): Sensor Value:1264.3181
04-17 17:54:56.797: I/System.out(2625): Sensor Value:9.412828
04-17 17:54:56.814: I/System.out(2625): Sensor Value:1206.4001
04-17 17:54:56.829: I/System.out(2625): Sensor Value:1220.6266
04-17 17:54:56.844: I/System.out(2625): Sensor Value:11.624182
04-17 17:54:56.860: I/System.out(2625): Sensor Value:1151.136
04-17 17:54:56.875: I/System.out(2625): Sensor Value:1164.71
04-17 17:54:56.891: I/System.out(2625): Sensor Value:16.915384
04-17 17:54:56.908: I/System.out(2625): Sensor Value:5.4254045
04-17 17:54:56.922: I/System.out(2625): Sensor Value:1206.4001
04-17 17:54:56.946: I/System.out(2625): Sensor Value:30.397905
04-17 17:54:56.949: I/System.out(2625): Sensor Value:1164.71
04-17 17:54:56.984: I/System.out(2625): Sensor Value:75.85077
