03-29 21:19:16.590: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.591: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.592: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.594: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.595: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.596: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.597: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.598: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.600: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.601: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.602: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.603: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.604: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.605: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.607: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.608: I/System.out(2937): Periodic data:4.143179
03-29 21:19:16.608: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.609: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.610: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.612: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.613: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.614: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.615: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.616: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.617: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.619: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.620: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.621: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.622: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.623: I/System.out(2937): Periodic data:6300.219
03-29 21:19:16.625: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.626: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.627: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.628: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.629: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.631: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.632: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.633: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.634: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.634: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.635: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.636: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.638: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.639: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.640: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.641: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.642: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.643: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.645: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.646: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.647: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.648: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.649: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.649: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.650: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.651: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.653: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.654: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.655: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.656: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.657: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.658: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.660: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.661: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.662: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.663: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.664: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.665: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.666: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.668: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.669: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.670: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.671: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.672: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.673: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.675: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.676: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.677: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.678: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.679: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.679: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.680: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.681: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.683: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.684: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.685: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.686: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.687: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.688: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.690: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.691: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.692: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.693: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.694: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.695: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.697: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.698: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.699: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.700: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.701: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.702: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.703: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.705: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.706: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.707: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.708: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.709: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.710: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.712: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.713: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.714: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.715: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.716: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.717: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.718: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.720: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.721: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.722: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.723: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.724: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.725: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.726: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.728: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.729: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.730: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.731: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.732: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.733: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.734: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.736: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.737: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.738: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.739: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.740: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.741: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.743: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.744: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.745: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.746: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.747: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.748: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.750: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.751: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.752: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.753: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.754: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.755: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.756: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.758: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.759: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.760: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.761: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.762: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.763: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.765: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.766: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.767: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.768: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.769: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.770: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.771: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.773: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.774: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.775: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.776: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.777: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.778: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.779: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.781: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.782: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.783: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.784: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.785: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.786: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.787: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.789: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.790: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.791: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.792: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.793: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.794: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.796: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.797: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.798: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.799: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.800: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.801: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.802: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.804: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.805: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.806: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.807: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.808: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.809: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.811: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:16.812: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.813: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.815: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.816: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.817: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.818: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.819: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.820: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.822: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.823: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.824: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.825: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.826: I/System.out(2937): Periodic data:10.962414
03-29 21:19:16.828: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.829: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.830: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.831: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.833: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.834: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.835: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.836: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.837: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.838: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.839: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.841: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.842: I/System.out(2937): Periodic data:5.1165347
03-29 21:19:16.842: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.844: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.845: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.846: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.847: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.848: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.849: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.851: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.852: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.853: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.854: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.855: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.856: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.857: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.859: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.860: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.861: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.862: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.862: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.863: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.864: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.866: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.867: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.868: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.869: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.870: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.871: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.872: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.874: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.875: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.876: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.877: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.878: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.879: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.880: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.882: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.883: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.884: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.885: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.886: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.887: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.889: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.890: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.891: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.892: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.893: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.894: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.895: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.897: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.898: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.899: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.900: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.901: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.902: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.903: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.905: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.906: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.907: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.908: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.909: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.910: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.912: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.913: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.914: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.915: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.916: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.917: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.918: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.920: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.921: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.922: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.923: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.924: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.925: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.927: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.928: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.929: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.930: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.931: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.931: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.932: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.933: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.935: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.936: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.937: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.938: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.939: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.940: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.941: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.943: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.944: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.945: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.946: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.947: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.948: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.949: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.951: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.952: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.953: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.954: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.955: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.956: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.957: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.959: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.960: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.961: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.962: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.963: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.964: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.965: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.967: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.968: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.969: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.970: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.971: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.972: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.973: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.975: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.976: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.977: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.978: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.979: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.980: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.981: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.983: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.984: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.985: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.986: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.987: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.988: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.990: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.991: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.992: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.993: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.994: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.995: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.996: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.998: I/System.out(2937): Periodic data:4.047168
03-29 21:19:16.999: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.000: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.001: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.002: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.003: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.004: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.006: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.007: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.008: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.009: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.010: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.011: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.012: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.014: I/System.out(2937): Periodic data:4484.4556
03-29 21:19:17.014: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.016: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.017: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.018: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.019: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.020: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.021: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.022: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.024: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.025: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.026: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.027: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.028: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.029: I/System.out(2937): Periodic data:6374.5107
03-29 21:19:17.031: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.032: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.033: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.034: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.036: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.037: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.038: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.039: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.040: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.041: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.042: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.044: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.045: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.046: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.048: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.049: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.050: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.051: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.052: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.053: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.054: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.056: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.057: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.058: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.059: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.060: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.061: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.062: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.064: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.065: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.066: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.067: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.068: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.069: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.070: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.072: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.073: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.074: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.075: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.076: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.077: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.079: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.080: I/System.out(2937): Periodic data:6449.678
03-29 21:19:17.081: I/System.out(2937): Periodic data:6449.678
