03-29 21:39:54.622:24543.64:1
03-29 21:39:54.622:24543.64:1
03-29 21:39:54.623:24543.64:1
03-29 21:39:54.624:24833.057:1
03-29 21:39:54.626:24833.057:1
03-29 21:39:54.627:24833.057:1
03-29 21:39:54.628:24833.057:1
03-29 21:39:54.629:24833.057:1
03-29 21:39:54.63:24833.057:1
03-29 21:39:54.632:24833.057:1
03-29 21:39:54.633:24833.057:1
03-29 21:39:54.634:24833.057:1
03-29 21:39:54.635:24833.057:1
03-29 21:39:54.636:24833.057:1
03-29 21:39:54.637:24833.057:1
03-29 21:39:54.639:24833.057:1
03-29 21:39:54.639:85.28494:0
03-29 21:39:54.64:85.28494:0
03-29 21:39:54.642:85.28494:0
03-29 21:39:54.643:85.28494:0
03-29 21:39:54.644:85.28494:0
03-29 21:39:54.645:85.28494:0
03-29 21:39:54.646:85.28494:0
03-29 21:39:54.648:85.28494:0
03-29 21:39:54.649:85.28494:0
03-29 21:39:54.65:85.28494:0
03-29 21:39:54.651:85.28494:0
03-29 21:39:54.652:85.28494:0
03-29 21:39:54.653:85.28494:0
03-29 21:39:54.654:85.28494:0
03-29 21:39:54.656:24833.057:1
03-29 21:39:54.657:24833.057:1
03-29 21:39:54.659:24833.057:1
03-29 21:39:54.66:24833.057:1
03-29 21:39:54.661:24833.057:1
03-29 21:39:54.662:24833.057:1
03-29 21:39:54.663:24833.057:1
03-29 21:39:54.664:24833.057:1
03-29 21:39:54.666:24833.057:1
03-29 21:39:54.667:24833.057:1
03-29 21:39:54.668:24833.057:1
03-29 21:39:54.669:24833.057:1
03-29 21:39:54.67:24833.057:1
03-29 21:39:54.671:24833.057:1
03-29 21:39:54.673:24833.057:1
03-29 21:39:54.674:24833.057:1
03-29 21:39:54.675:24833.057:1
03-29 21:39:54.676:24833.057:1
03-29 21:39:54.677:24833.057:1
03-29 21:39:54.679:24833.057:1
03-29 21:39:54.68:24833.057:1
03-29 21:39:54.681:24833.057:1
03-29 21:39:54.682:24833.057:1
03-29 21:39:54.683:24833.057:1
03-29 21:39:54.684:24833.057:1
03-29 21:39:54.686:24833.057:1
03-29 21:39:54.686:121.2298:0
03-29 21:39:54.687:121.2298:0
03-29 21:39:54.689:121.2298:0
03-29 21:39:54.69:121.2298:0
03-29 21:39:54.691:121.2298:0
03-29 21:39:54.692:121.2298:0
03-29 21:39:54.693:121.2298:0
03-29 21:39:54.694:121.2298:0
03-29 21:39:54.696:121.2298:0
03-29 21:39:54.697:121.2298:0
03-29 21:39:54.698:121.2298:0
03-29 21:39:54.699:121.2298:0
03-29 21:39:54.7:121.2298:0
03-29 21:39:54.701:121.2298:0
03-29 21:39:54.703:24833.057:1
03-29 21:39:54.704:24833.057:1
03-29 21:39:54.705:24833.057:1
03-29 21:39:54.707:24833.057:1
03-29 21:39:54.708:24833.057:1
03-29 21:39:54.709:24833.057:1
03-29 21:39:54.71:24833.057:1
03-29 21:39:54.711:24833.057:1
03-29 21:39:54.713:24833.057:1
03-29 21:39:54.714:24833.057:1
03-29 21:39:54.715:24833.057:1
03-29 21:39:54.716:24833.057:1
03-29 21:39:54.717:24833.057:1
03-29 21:39:54.718:24833.057:1
03-29 21:39:54.72:24833.057:1
03-29 21:39:54.721:24833.057:1
03-29 21:39:54.722:24833.057:1
03-29 21:39:54.723:24833.057:1
03-29 21:39:54.724:24833.057:1
03-29 21:39:54.725:24833.057:1
03-29 21:39:54.727:24833.057:1
03-29 21:39:54.728:24833.057:1
03-29 21:39:54.729:24833.057:1
03-29 21:39:54.73:24833.057:1
03-29 21:39:54.731:24833.057:1
03-29 21:39:54.732:24833.057:1
03-29 21:39:54.734:24833.057:1
03-29 21:39:54.735:117.04037:0
03-29 21:39:54.736:117.04037:0
03-29 21:39:54.738:117.04037:0
03-29 21:39:54.739:117.04037:0
03-29 21:39:54.74:117.04037:0
03-29 21:39:54.741:117.04037:0
03-29 21:39:54.742:117.04037:0
03-29 21:39:54.744:117.04037:0
03-29 21:39:54.745:117.04037:0
03-29 21:39:54.746:117.04037:0
03-29 21:39:54.747:117.04037:0
03-29 21:39:54.748:117.04037:0
03-29 21:39:54.75:24257.584:1
03-29 21:39:54.751:24257.584:1
03-29 21:39:54.752:24257.584:1
03-29 21:39:54.753:24257.584:1
03-29 21:39:54.755:24257.584:1
03-29 21:39:54.756:24257.584:1
03-29 21:39:54.757:24257.584:1
03-29 21:39:54.758:24257.584:1
03-29 21:39:54.759:24257.584:1
03-29 21:39:54.761:24257.584:1
03-29 21:39:54.762:24257.584:1
03-29 21:39:54.763:24257.584:1
03-29 21:39:54.764:24257.584:1
03-29 21:39:54.765:24257.584:1
03-29 21:39:54.766:24257.584:1
03-29 21:39:54.768:24257.584:1
03-29 21:39:54.769:24257.584:1
03-29 21:39:54.77:24257.584:1
03-29 21:39:54.771:24257.584:1
03-29 21:39:54.772:24257.584:1
03-29 21:39:54.774:24257.584:1
03-29 21:39:54.775:24257.584:1
03-29 21:39:54.776:24257.584:1
03-29 21:39:54.777:24257.584:1
03-29 21:39:54.778:24257.584:1
03-29 21:39:54.779:24257.584:1
03-29 21:39:54.781:102.88027:0
03-29 21:39:54.782:102.88027:0
03-29 21:39:54.783:102.88027:0
03-29 21:39:54.785:102.88027:0
03-29 21:39:54.786:102.88027:0
03-29 21:39:54.787:102.88027:0
03-29 21:39:54.788:102.88027:0
03-29 21:39:54.789:102.88027:0
03-29 21:39:54.79:102.88027:0
03-29 21:39:54.792:102.88027:0
03-29 21:39:54.793:102.88027:0
03-29 21:39:54.794:102.88027:0
03-29 21:39:54.795:102.88027:0
03-29 21:39:54.795:102.88027:0
03-29 21:39:54.797:24833.057:1
03-29 21:39:54.798:24833.057:1
03-29 21:39:54.799:24833.057:1
03-29 21:39:54.801:24833.057:1
03-29 21:39:54.802:24833.057:1
03-29 21:39:54.803:24833.057:1
03-29 21:39:54.804:24833.057:1
03-29 21:39:54.805:24833.057:1
03-29 21:39:54.806:24833.057:1
03-29 21:39:54.808:24833.057:1
03-29 21:39:54.809:24833.057:1
03-29 21:39:54.81:24833.057:1
03-29 21:39:54.811:24833.057:1
03-29 21:39:54.812:24833.057:1
03-29 21:39:54.813:24833.057:1
03-29 21:39:54.815:24833.057:1
03-29 21:39:54.816:24833.057:1
03-29 21:39:54.817:24833.057:1
03-29 21:39:54.818:24833.057:1
03-29 21:39:54.819:24833.057:1
03-29 21:39:54.821:24833.057:1
03-29 21:39:54.822:24833.057:1
03-29 21:39:54.823:24833.057:1
03-29 21:39:54.824:24833.057:1
03-29 21:39:54.825:24833.057:1
03-29 21:39:54.826:24833.057:1
03-29 21:39:54.828:88.33769:0
03-29 21:39:54.828:88.33769:0
03-29 21:39:54.829:88.33769:0
03-29 21:39:54.83:88.33769:0
03-29 21:39:54.832:88.33769:0
03-29 21:39:54.833:88.33769:0
03-29 21:39:54.834:88.33769:0
03-29 21:39:54.835:88.33769:0
03-29 21:39:54.836:88.33769:0
03-29 21:39:54.838:88.33769:0
03-29 21:39:54.839:88.33769:0
03-29 21:39:54.84:88.33769:0
03-29 21:39:54.841:88.33769:0
03-29 21:39:54.842:88.33769:0
03-29 21:39:54.844:24257.584:1
03-29 21:39:54.845:24257.584:1
03-29 21:39:54.846:24257.584:1
03-29 21:39:54.847:24257.584:1
03-29 21:39:54.849:24257.584:1
03-29 21:39:54.85:24257.584:1
03-29 21:39:54.851:24257.584:1
03-29 21:39:54.852:24257.584:1
03-29 21:39:54.853:24257.584:1
03-29 21:39:54.854:24257.584:1
03-29 21:39:54.856:24257.584:1
03-29 21:39:54.857:24257.584:1
03-29 21:39:54.858:829.0331:0
03-29 21:39:54.859:829.0331:0
03-29 21:39:54.86:829.0331:0
03-29 21:39:54.862:829.0331:0
03-29 21:39:54.863:829.0331:0
03-29 21:39:54.864:829.0331:0
03-29 21:39:54.865:829.0331:0
03-29 21:39:54.866:829.0331:0
03-29 21:39:54.867:829.0331:0
03-29 21:39:54.869:829.0331:0
03-29 21:39:54.87:829.0331:0
03-29 21:39:54.871:829.0331:0
03-29 21:39:54.872:829.0331:0
03-29 21:39:54.873:829.0331:0
03-29 21:39:54.875:80.42965:0
03-29 21:39:54.876:80.42965:0
03-29 21:39:54.877:80.42965:0
03-29 21:39:54.878:80.42965:0
03-29 21:39:54.88:80.42965:0
03-29 21:39:54.881:80.42965:0
03-29 21:39:54.882:80.42965:0
03-29 21:39:54.883:80.42965:0
03-29 21:39:54.884:80.42965:0
03-29 21:39:54.885:80.42965:0
03-29 21:39:54.887:80.42965:0
03-29 21:39:54.888:80.42965:0
03-29 21:39:54.894:23974.875:1
03-29 21:39:54.895:23974.875:1
03-29 21:39:54.897:23974.875:1
03-29 21:39:54.898:23974.875:1
03-29 21:39:54.899:23974.875:1
03-29 21:39:54.9:23974.875:1
03-29 21:39:54.902:23974.875:1
03-29 21:39:54.903:23974.875:1
03-29 21:39:54.904:23974.875:1
03-29 21:39:54.905:405.5147:0
03-29 21:39:54.907:405.5147:0
03-29 21:39:54.908:405.5147:0
03-29 21:39:54.909:405.5147:0
03-29 21:39:54.91:405.5147:0
03-29 21:39:54.911:405.5147:0
03-29 21:39:54.913:405.5147:0
03-29 21:39:54.914:405.5147:0
03-29 21:39:54.915:405.5147:0
03-29 21:39:54.915:405.5147:0
03-29 21:39:54.916:405.5147:0
03-29 21:39:54.917:405.5147:0
03-29 21:39:54.919:405.5147:0
03-29 21:39:54.92:405.5147:0
03-29 21:39:54.921:23974.875:1
03-29 21:39:54.922:23974.875:1
03-29 21:39:54.923:23974.875:1
03-29 21:39:54.924:23974.875:1
03-29 21:39:54.925:23974.875:1
03-29 21:39:54.927:23974.875:1
03-29 21:39:54.928:23974.875:1
03-29 21:39:54.929:23974.875:1
03-29 21:39:54.93:23974.875:1
03-29 21:39:54.931:23974.875:1
03-29 21:39:54.932:23974.875:1
03-29 21:39:54.933:23974.875:1
03-29 21:39:54.935:23974.875:1
03-29 21:39:54.936:23974.875:1
03-29 21:39:54.937:23974.875:1
03-29 21:39:54.938:23974.875:1
03-29 21:39:54.939:23974.875:1
03-29 21:39:54.94:23974.875:1
03-29 21:39:54.942:23974.875:1
03-29 21:39:54.943:23974.875:1
03-29 21:39:54.944:23974.875:1
03-29 21:39:54.945:23974.875:1
03-29 21:39:54.946:23974.875:1
03-29 21:39:54.947:23974.875:1
03-29 21:39:54.949:23974.875:1
03-29 21:39:54.95:23974.875:1
03-29 21:39:54.951:23974.875:1
03-29 21:39:54.952:537.2744:0
03-29 21:39:54.953:537.2744:0
03-29 21:39:54.954:537.2744:0
03-29 21:39:54.955:537.2744:0
03-29 21:39:54.956:537.2744:0
03-29 21:39:54.957:537.2744:0
03-29 21:39:54.959:537.2744:0
03-29 21:39:54.96:537.2744:0
03-29 21:39:54.961:537.2744:0
03-29 21:39:54.962:537.2744:0
03-29 21:39:54.963:537.2744:0
03-29 21:39:54.964:537.2744:0
03-29 21:39:54.965:537.2744:0
03-29 21:39:54.967:537.2744:0
03-29 21:39:54.967:71.53256:0
03-29 21:39:54.968:71.53256:0
03-29 21:39:54.97:71.53256:0
03-29 21:39:54.971:71.53256:0
03-29 21:39:54.972:71.53256:0
03-29 21:39:54.973:71.53256:0
03-29 21:39:54.974:71.53256:0
03-29 21:39:54.975:71.53256:0
03-29 21:39:54.977:71.53256:0
03-29 21:39:54.978:71.53256:0
03-29 21:39:54.979:71.53256:0
03-29 21:39:54.98:71.53256:0
03-29 21:39:54.981:71.53256:0
03-29 21:39:54.981:71.53256:0
03-29 21:39:54.982:71.53256:0
03-29 21:39:54.983:71.53256:0
03-29 21:39:54.985:71.53256:0
03-29 21:39:54.986:71.53256:0
03-29 21:39:54.987:71.53256:0
03-29 21:39:54.988:71.53256:0
03-29 21:39:54.989:71.53256:0
03-29 21:39:54.99:71.53256:0
03-29 21:39:54.992:23974.875:1
03-29 21:39:54.993:23974.875:1
03-29 21:39:54.994:23974.875:1
03-29 21:39:54.996:23974.875:1
03-29 21:39:54.997:23974.875:1
03-29 21:39:54.998:23974.875:1
03-29 21:39:54.999:23974.875:1
03-29 21:39:55:23974.875:1
03-29 21:39:55.001:23974.875:1
03-29 21:39:55.002:23974.875:1
03-29 21:39:55.004:23974.875:1
03-29 21:39:55.005:23974.875:1
03-29 21:39:55.006:23974.875:1
03-29 21:39:55.007:104.09343:0
03-29 21:39:55.008:104.09343:0
03-29 21:39:55.009:104.09343:0
03-29 21:39:55.01:104.09343:0
03-29 21:39:55.011:104.09343:0
03-29 21:39:55.012:104.09343:0
03-29 21:39:55.014:104.09343:0
03-29 21:39:55.015:104.09343:0
03-29 21:39:55.016:104.09343:0
03-29 21:39:55.017:104.09343:0
03-29 21:39:55.018:104.09343:0
03-29 21:39:55.019:104.09343:0
03-29 21:39:55.02:104.09343:0
03-29 21:39:55.022:104.09343:0
03-29 21:39:55.022:25721.941:1
03-29 21:39:55.023:25721.941:1
03-29 21:39:55.024:25721.941:1
03-29 21:39:55.026:25721.941:1
03-29 21:39:55.027:25721.941:1
03-29 21:39:55.028:25721.941:1
03-29 21:39:55.029:25721.941:1
03-29 21:39:55.03:25721.941:1
03-29 21:39:55.031:25721.941:1
03-29 21:39:55.033:25721.941:1
03-29 21:39:55.034:25721.941:1
03-29 21:39:55.035:25721.941:1
03-29 21:39:55.036:25721.941:1
03-29 21:39:55.037:25721.941:1
03-29 21:39:55.039:9168.012:2
03-29 21:39:55.04:9168.012:2
03-29 21:39:55.041:9168.012:2
03-29 21:39:55.042:9168.012:2
03-29 21:39:55.043:9168.012:2
03-29 21:39:55.045:9168.012:2
03-29 21:39:55.046:9168.012:2
03-29 21:39:55.047:9168.012:2
03-29 21:39:55.048:9168.012:2
03-29 21:39:55.049:9168.012:2
03-29 21:39:55.05:9168.012:2
03-29 21:39:55.051:9168.012:2
03-29 21:39:55.053:9168.012:2
03-29 21:39:55.053:93.670364:0
03-29 21:39:55.055:93.670364:0
03-29 21:39:55.056:93.670364:0
03-29 21:39:55.057:93.670364:0
03-29 21:39:55.058:93.670364:0
03-29 21:39:55.058:93.670364:0
03-29 21:39:55.059:93.670364:0
03-29 21:39:55.06:93.670364:0
03-29 21:39:55.062:93.670364:0
03-29 21:39:55.063:93.670364:0
03-29 21:39:55.064:93.670364:0
03-29 21:39:55.065:93.670364:0
03-29 21:39:55.066:93.670364:0
03-29 21:39:55.067:93.670364:0
03-29 21:39:55.069:93.670364:0
03-29 21:39:55.07:24543.64:1
03-29 21:39:55.071:24543.64:1
03-29 21:39:55.072:24543.64:1
03-29 21:39:55.074:24543.64:1
03-29 21:39:55.075:24543.64:1
03-29 21:39:55.076:24543.64:1
03-29 21:39:55.077:24543.64:1
03-29 21:39:55.078:24543.64:1
03-29 21:39:55.079:24543.64:1
03-29 21:39:55.08:24543.64:1
03-29 21:39:55.082:24543.64:1
03-29 21:39:55.084:24543.64:1
03-29 21:39:55.085:23974.875:1
03-29 21:39:55.086:23974.875:1
03-29 21:39:55.087:23974.875:1
03-29 21:39:55.088:23974.875:1
03-29 21:39:55.089:23974.875:1
03-29 21:39:55.09:23974.875:1
03-29 21:39:55.091:23974.875:1
03-29 21:39:55.093:23974.875:1
03-29 21:39:55.094:23974.875:1
03-29 21:39:55.095:23974.875:1
03-29 21:39:55.096:23974.875:1
03-29 21:39:55.097:23974.875:1
03-29 21:39:55.098:23974.875:1
03-29 21:39:55.1:23974.875:1
03-29 21:39:55.101:102.88027:0
03-29 21:39:55.102:102.88027:0
03-29 21:39:55.103:102.88027:0
03-29 21:39:55.105:102.88027:0
03-29 21:39:55.106:102.88027:0
03-29 21:39:55.107:102.88027:0
03-29 21:39:55.108:102.88027:0
03-29 21:39:55.109:102.88027:0
03-29 21:39:55.11:102.88027:0
03-29 21:39:55.112:102.88027:0
03-29 21:39:55.113:102.88027:0
03-29 21:39:55.114:102.88027:0
03-29 21:39:55.115:102.88027:0
03-29 21:39:55.116:23974.875:1
03-29 21:39:55.117:23974.875:1
03-29 21:39:55.118:23974.875:1
03-29 21:39:55.119:23974.875:1
03-29 21:39:55.12:23974.875:1
03-29 21:39:55.121:23974.875:1
03-29 21:39:55.123:23974.875:1
03-29 21:39:55.124:23974.875:1
03-29 21:39:55.125:23974.875:1
03-29 21:39:55.126:23974.875:1
03-29 21:39:55.127:23974.875:1
03-29 21:39:55.128:23974.875:1
03-29 21:39:55.129:23974.875:1
03-29 21:39:55.131:23974.875:1
03-29 21:39:55.132:23974.875:1
03-29 21:39:55.133:23974.875:1
03-29 21:39:55.134:23974.875:1
03-29 21:39:55.135:23974.875:1
03-29 21:39:55.136:23974.875:1
03-29 21:39:55.137:23974.875:1
03-29 21:39:55.139:23974.875:1
03-29 21:39:55.14:23974.875:1
03-29 21:39:55.141:23974.875:1
03-29 21:39:55.142:23974.875:1
03-29 21:39:55.143:23974.875:1
03-29 21:39:55.143:23974.875:1
03-29 21:39:55.144:23974.875:1
03-29 21:39:55.145:23974.875:1
03-29 21:39:55.147:23974.875:1
03-29 21:39:55.148:23974.875:1
03-29 21:39:55.149:88.33769:0
03-29 21:39:55.15:88.33769:0
03-29 21:39:55.151:88.33769:0
03-29 21:39:55.152:88.33769:0
03-29 21:39:55.154:88.33769:0
03-29 21:39:55.155:88.33769:0
03-29 21:39:55.156:88.33769:0
03-29 21:39:55.157:88.33769:0
03-29 21:39:55.158:88.33769:0
03-29 21:39:55.159:88.33769:0
03-29 21:39:55.16:88.33769:0
03-29 21:39:55.162:88.33769:0
03-29 21:39:55.163:23419.305:1
03-29 21:39:55.164:23419.305:1
03-29 21:39:55.165:23419.305:1
03-29 21:39:55.166:23419.305:1
03-29 21:39:55.167:23419.305:1
03-29 21:39:55.168:23419.305:1
03-29 21:39:55.17:23419.305:1
03-29 21:39:55.171:23419.305:1
03-29 21:39:55.172:23419.305:1
03-29 21:39:55.173:23419.305:1
03-29 21:39:55.173:23419.305:1
03-29 21:39:55.174:23419.305:1
03-29 21:39:55.176:23419.305:1
03-29 21:39:55.177:23419.305:1
03-29 21:39:55.178:23419.305:1
03-29 21:39:55.178:9061.164:2
03-29 21:39:55.18:9061.164:2
03-29 21:39:55.181:9061.164:2
03-29 21:39:55.182:9061.164:2
03-29 21:39:55.183:9061.164:2
03-29 21:39:55.184:9061.164:2
03-29 21:39:55.186:9061.164:2
03-29 21:39:55.187:9061.164:2
03-29 21:39:55.188:9061.164:2
03-29 21:39:55.189:9061.164:2
03-29 21:39:55.19:9061.164:2
03-29 21:39:55.191:9061.164:2
03-29 21:39:55.193:9061.164:2
03-29 21:39:55.194:9061.164:2
03-29 21:39:55.195:76.74519:0
03-29 21:39:55.196:76.74519:0
03-29 21:39:55.197:76.74519:0
03-29 21:39:55.199:76.74519:0
03-29 21:39:55.2:76.74519:0
03-29 21:39:55.201:76.74519:0
03-29 21:39:55.202:76.74519:0
03-29 21:39:55.203:76.74519:0
03-29 21:39:55.204:76.74519:0
03-29 21:39:55.206:76.74519:0
03-29 21:39:55.207:76.74519:0
03-29 21:39:55.208:76.74519:0
03-29 21:39:55.209:76.74519:0
03-29 21:39:55.21:23974.875:1
03-29 21:39:55.211:23974.875:1
03-29 21:39:55.212:23974.875:1
03-29 21:39:55.213:23974.875:1
03-29 21:39:55.214:23974.875:1
03-29 21:39:55.215:23974.875:1
03-29 21:39:55.217:23974.875:1
03-29 21:39:55.218:23974.875:1
03-29 21:39:55.219:23974.875:1
03-29 21:39:55.22:23974.875:1
03-29 21:39:55.221:23974.875:1
03-29 21:39:55.222:23974.875:1
03-29 21:39:55.224:23974.875:1
03-29 21:39:55.225:23974.875:1
03-29 21:39:55.225:1421.5717:2
03-29 21:39:55.227:1421.5717:2
03-29 21:39:55.228:1421.5717:2
03-29 21:39:55.229:1421.5717:2
03-29 21:39:55.23:1421.5717:2
03-29 21:39:55.231:1421.5717:2
03-29 21:39:55.232:1421.5717:2
03-29 21:39:55.234:1421.5717:2
03-29 21:39:55.235:1421.5717:2
03-29 21:39:55.236:1421.5717:2
03-29 21:39:55.237:1421.5717:2
03-29 21:39:55.238:1421.5717:2
03-29 21:39:55.239:1421.5717:2
03-29 21:39:55.241:1421.5717:2
03-29 21:39:55.242:74.96677:0
03-29 21:39:55.243:74.96677:0
03-29 21:39:55.244:74.96677:0
03-29 21:39:55.245:74.96677:0
03-29 21:39:55.247:74.96677:0
03-29 21:39:55.248:74.96677:0
03-29 21:39:55.249:74.96677:0
03-29 21:39:55.25:74.96677:0
03-29 21:39:55.251:74.96677:0
03-29 21:39:55.252:74.96677:0
03-29 21:39:55.254:74.96677:0
03-29 21:39:55.255:74.96677:0
03-29 21:39:55.256:74.96677:0
03-29 21:39:55.257:23146.365:1
03-29 21:39:55.258:23146.365:1
03-29 21:39:55.259:23146.365:1
03-29 21:39:55.26:23146.365:1
03-29 21:39:55.261:23146.365:1
03-29 21:39:55.262:23146.365:1
03-29 21:39:55.264:23146.365:1
03-29 21:39:55.265:23146.365:1
03-29 21:39:55.266:23146.365:1
03-29 21:39:55.267:23146.365:1
03-29 21:39:55.267:23146.365:1
03-29 21:39:55.268:23146.365:1
03-29 21:39:55.269:23146.365:1
03-29 21:39:55.271:23146.365:1
03-29 21:39:55.272:23146.365:1
03-29 21:39:55.273:671.3202:0
03-29 21:39:55.274:671.3202:0
03-29 21:39:55.276:671.3202:0
03-29 21:39:55.277:671.3202:0
03-29 21:39:55.278:671.3202:0
03-29 21:39:55.279:671.3202:0
03-29 21:39:55.28:671.3202:0
03-29 21:39:55.281:671.3202:0
03-29 21:39:55.283:671.3202:0
03-29 21:39:55.284:671.3202:0
03-29 21:39:55.285:671.3202:0
03-29 21:39:55.286:671.3202:0
03-29 21:39:55.286:671.3202:0
03-29 21:39:55.287:671.3202:0
03-29 21:39:55.289:70.69889:0
03-29 21:39:55.29:70.69889:0
03-29 21:39:55.291:70.69889:0
03-29 21:39:55.292:70.69889:0
03-29 21:39:55.294:70.69889:0
03-29 21:39:55.295:70.69889:0
03-29 21:39:55.296:70.69889:0
03-29 21:39:55.297:70.69889:0
03-29 21:39:55.298:70.69889:0
03-29 21:39:55.3:70.69889:0
03-29 21:39:55.301:70.69889:0
03-29 21:39:55.302:70.69889:0
03-29 21:39:55.303:70.69889:0
03-29 21:39:55.304:24257.584:1
03-29 21:39:55.305:24257.584:1
03-29 21:39:55.306:24257.584:1
03-29 21:39:55.307:24257.584:1
03-29 21:39:55.308:24257.584:1
03-29 21:39:55.309:24257.584:1
03-29 21:39:55.311:24257.584:1
03-29 21:39:55.312:24257.584:1
03-29 21:39:55.313:24257.584:1
03-29 21:39:55.314:24257.584:1
03-29 21:39:55.314:24257.584:1
03-29 21:39:55.315:24257.584:1
03-29 21:39:55.317:24257.584:1
03-29 21:39:55.318:24257.584:1
03-29 21:39:55.319:24257.584:1
03-29 21:39:55.319:317.02292:0
03-29 21:39:55.321:317.02292:0
03-29 21:39:55.322:317.02292:0
03-29 21:39:55.323:317.02292:0
03-29 21:39:55.324:317.02292:0
03-29 21:39:55.325:317.02292:0
03-29 21:39:55.327:317.02292:0
03-29 21:39:55.328:317.02292:0
03-29 21:39:55.329:317.02292:0
03-29 21:39:55.33:317.02292:0
03-29 21:39:55.331:317.02292:0
03-29 21:39:55.332:317.02292:0
03-29 21:39:55.334:317.02292:0
03-29 21:39:55.335:59.997803:0
03-29 21:39:55.336:59.997803:0
03-29 21:39:55.337:59.997803:0
03-29 21:39:55.338:59.997803:0
03-29 21:39:55.339:59.997803:0
03-29 21:39:55.34:59.997803:0
03-29 21:39:55.342:59.997803:0
03-29 21:39:55.343:59.997803:0
03-29 21:39:55.344:59.997803:0
03-29 21:39:55.345:59.997803:0
03-29 21:39:55.346:59.997803:0
03-29 21:39:55.347:59.997803:0
03-29 21:39:55.349:59.997803:0
03-29 21:39:55.35:59.997803:0
03-29 21:39:55.35:23419.305:1
03-29 21:39:55.352:23419.305:1
03-29 21:39:55.353:23419.305:1
03-29 21:39:55.354:23419.305:1
03-29 21:39:55.355:23419.305:1
03-29 21:39:55.356:23419.305:1
03-29 21:39:55.357:23419.305:1
03-29 21:39:55.359:23419.305:1
03-29 21:39:55.36:23419.305:1
03-29 21:39:55.361:23419.305:1
03-29 21:39:55.362:23419.305:1
03-29 21:39:55.363:23419.305:1
03-29 21:39:55.364:23419.305:1
03-29 21:39:55.366:23419.305:1
03-29 21:39:55.367:377.97168:0
03-29 21:39:55.368:377.97168:0
03-29 21:39:55.369:377.97168:0
03-29 21:39:55.37:377.97168:0
03-29 21:39:55.372:377.97168:0
03-29 21:39:55.373:377.97168:0
03-29 21:39:55.374:377.97168:0
03-29 21:39:55.375:377.97168:0
03-29 21:39:55.376:377.97168:0
03-29 21:39:55.377:377.97168:0
03-29 21:39:55.379:377.97168:0
03-29 21:39:55.38:377.97168:0
03-29 21:39:55.381:377.97168:0
03-29 21:39:55.382:59.298542:0
03-29 21:39:55.383:59.298542:0
03-29 21:39:55.384:59.298542:0
03-29 21:39:55.385:59.298542:0
03-29 21:39:55.386:59.298542:0
03-29 21:39:55.387:59.298542:0
03-29 21:39:55.389:59.298542:0
03-29 21:39:55.39:59.298542:0
03-29 21:39:55.391:59.298542:0
03-29 21:39:55.392:59.298542:0
03-29 21:39:55.393:59.298542:0
03-29 21:39:55.394:59.298542:0
03-29 21:39:55.396:59.298542:0
03-29 21:39:55.397:59.298542:0
03-29 21:39:55.397:24543.64:1
03-29 21:39:55.399:24543.64:1
03-29 21:39:55.4:24543.64:1
03-29 21:39:55.401:24543.64:1
03-29 21:39:55.402:24543.64:1
03-29 21:39:55.403:24543.64:1
03-29 21:39:55.404:24543.64:1
03-29 21:39:55.406:24543.64:1
03-29 21:39:55.407:24543.64:1
03-29 21:39:55.408:24543.64:1
03-29 21:39:55.409:24543.64:1
03-29 21:39:55.41:24543.64:1
03-29 21:39:55.411:24543.64:1
03-29 21:39:55.417:259.74054:0
03-29 21:39:55.418:259.74054:0
03-29 21:39:55.42:259.74054:0
03-29 21:39:55.421:259.74054:0
03-29 21:39:55.422:259.74054:0
03-29 21:39:55.423:259.74054:0
03-29 21:39:55.424:259.74054:0
03-29 21:39:55.426:259.74054:0
03-29 21:39:55.427:259.74054:0
03-29 21:39:55.428:259.74054:0
03-29 21:39:55.43:62.878216:0
03-29 21:39:55.431:62.878216:0
03-29 21:39:55.432:62.878216:0
03-29 21:39:55.434:62.878216:0
03-29 21:39:55.435:62.878216:0
03-29 21:39:55.436:62.878216:0
03-29 21:39:55.437:62.878216:0
03-29 21:39:55.438:62.878216:0
03-29 21:39:55.44:62.878216:0
03-29 21:39:55.441:62.878216:0
03-29 21:39:55.442:62.878216:0
03-29 21:39:55.443:62.878216:0
03-29 21:39:55.444:23974.875:1
03-29 21:39:55.445:23974.875:1
03-29 21:39:55.446:23974.875:1
03-29 21:39:55.448:23974.875:1
03-29 21:39:55.449:23974.875:1
03-29 21:39:55.45:23974.875:1
03-29 21:39:55.451:23974.875:1
03-29 21:39:55.451:23974.875:1
03-29 21:39:55.452:23974.875:1
03-29 21:39:55.453:23974.875:1
03-29 21:39:55.455:23974.875:1
03-29 21:39:55.456:23974.875:1
03-29 21:39:55.457:23974.875:1
03-29 21:39:55.458:23974.875:1
03-29 21:39:55.459:23974.875:1
03-29 21:39:55.461:130.06389:0
03-29 21:39:55.462:130.06389:0
03-29 21:39:55.463:130.06389:0
03-29 21:39:55.464:130.06389:0
03-29 21:39:55.465:130.06389:0
03-29 21:39:55.467:130.06389:0
03-29 21:39:55.468:130.06389:0
03-29 21:39:55.469:130.06389:0
03-29 21:39:55.47:130.06389:0
03-29 21:39:55.471:130.06389:0
03-29 21:39:55.472:130.06389:0
03-29 21:39:55.473:130.06389:0
03-29 21:39:55.475:130.06389:0
03-29 21:39:55.475:24257.584:1
03-29 21:39:55.477:24257.584:1
